week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
18,Jeff Burroughs,57097,HB,WYOMING,1,71.4,0,351,68.3,,67.3,0,0,0,,,,0,0,0,5,0,0,0,7,0,0,0,0,5,0
18,Stephen Carr,57453,HB,USC,1,29.4,0,326,70.1,34.4,,0,0,5,41.7,41.7,100.0,0,0,0,5,0,0,0,17,5,12,0,0,0,0
18,Najee Harris,57121,HB,ALABAMA,1,10.2,0,103,76.4,60.5,,0,1,5,21.7,20.0,90.0,0,1,0,5,0,0,0,49,5,25,0,0,0,0
18,Miles Marshall,84224,WR,INDIANA,1,20.0,0,190,65.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
18,Nico Ragaini,84232,WR,IOWA,1,23.8,0,192,73.1,,80.4,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,21,0,16,0,0,5,0
18,Xavier Williams,57263,HB,KENT STATE,1,38.5,0,201,66.2,74.6,59.1,0,0,2,50.0,50.0,100.0,0,0,0,5,0,0,0,13,2,4,0,0,3,0
18,Robert Burns,57293,HB,MIAMI FL,1,41.7,0,220,56.3,26.0,60.0,0,1,4,50.0,40.0,87.5,0,1,0,5,0,0,0,12,4,10,0,0,1,0
18,Jalen Williams,40127,WR,LA LAFAYET,1,31.3,0,207,71.4,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,1
18,Emery Simmons,99584,WR,N CAROLINA,1,62.5,0,245,57.3,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
18,Jared Atkinson,25636,WR,BAYLOR,1,27.8,0,118,46.0,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
18,Joshua Youngblood,99552,WR,KANSAS ST,1,50.0,0,199,56.1,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
18,Patrick Taylor,40448,HB,MEMPHIS,1,13.9,0,218,62.6,40.7,42.9,0,0,2,8.7,8.0,100.0,0,0,0,5,0,0,0,36,2,25,0,0,3,0
18,D.L. Knock,40488,WR,OHIO,1,55.6,0,259,70.6,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
18,Lee Witherspoon,99166,HB,MISS STATE,1,41.7,0,227,68.4,72.2,59.8,0,0,2,40.0,40.0,100.0,0,0,0,5,0,0,0,12,2,5,0,0,3,0
18,Kenny McIntosh,99158,HB,GEORGIA,1,17.9,0,173,62.5,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,17,0,0,5,0
18,Raghib Ismail Jr.,33507,WR,WYOMING,1,23.8,0,351,83.7,,59.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
18,Hassan Hall,77705,HB,LOUISVILLE,1,38.5,0,210,55.8,76.0,60.0,0,0,3,37.5,37.5,100.0,0,0,0,5,0,0,0,13,3,8,0,0,2,0
18,John Mitchell,48188,WR,FAU,1,28.6,0,165,72.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
18,Jaylon Watson,36104,TE,WYOMING,1,100.0,0,351,58.8,,57.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
18,Demetris Robertson,38547,WR,GEORGIA,1,21.1,0,173,44.0,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,14,0,0,4,0
18,Easop Winston Jr.,61812,WR,WASH STATE,1,12.1,0,341,59.5,,77.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,33,0,29,0,0,4,0
18,Tyrell Alexander,39986,WR,OKLA STATE,1,57.1,0,262,57.6,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
18,Javonte Williams,77803,HB,N CAROLINA,1,14.3,0,245,73.4,75.3,60.0,0,0,3,25.0,23.1,100.0,0,0,0,4,0,0,0,28,3,13,0,0,1,0
18,Mac Hippenhammer,61591,WR,PENN STATE,1,100.0,0,266,60.0,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
18,Pat Garwo III,97120,HB,BOSTON COL,1,22.2,0,121,65.7,74.8,59.9,0,0,2,16.7,16.7,100.0,0,0,0,4,0,0,0,18,2,12,0,0,2,0
18,Calvin Austin III,61418,WR,MEMPHIS,1,12.1,0,218,60.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,33,0,27,0,0,4,0
18,Brett Brenton,91070,HB,WYOMING,1,40.0,0,351,79.7,15.5,60.0,0,1,1,100.0,100.0,50.0,0,1,0,4,0,0,0,10,1,1,0,0,3,0
18,Casey Thompson,77677,QB,TEXAS,1,57.1,0,311,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
18,De'Michael Harris,84418,HB,SO MISS,1,22.2,0,296,87.0,,78.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,13,0,0,4,0
18,Salvon Ahmed,57472,HB,WASHINGTON,1,19.0,0,340,61.6,73.9,60.0,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,21,1,12,0,0,3,0
18,Seth Green,40668,WR,MINNESOTA,1,40.0,0,225,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,3,0,0,4,1
18,Andrew Van Buren,83636,HB,BOISE ST,1,33.3,0,120,51.1,0.0,60.0,2,0,3,27.3,27.3,66.7,0,2,0,4,0,0,0,12,3,11,0,0,1,0
18,Kamari Pleasant,40696,HB,WASHINGTON,1,36.4,0,340,64.5,73.0,58.4,0,0,2,28.6,28.6,100.0,0,0,0,4,0,0,0,11,2,7,0,0,2,0
18,Malik Davis,57196,HB,FLORIDA,1,44.4,0,163,60.4,70.0,59.8,0,0,1,25.0,20.0,100.0,0,0,0,4,0,0,0,9,1,5,0,0,3,0
18,Carlton Todd,100274,WR,BUFFALO,1,40.0,0,126,47.1,,59.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,10,0,6,0,0,4,0
18,Sampson James,97629,HB,INDIANA,1,14.8,0,190,66.0,73.5,60.0,0,0,2,14.3,14.3,100.0,0,0,0,4,0,0,0,27,2,14,0,0,2,0
18,Cole Turner,84330,WR,NEVADA,1,26.7,0,239,64.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,3
18,CT Thomas,61168,WR,BOISE ST,1,15.4,0,120,64.1,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
18,Javion Posey,97606,WR,FAU,1,80.0,0,165,91.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
18,Corey Dauphine,45901,HB,TULANE,1,36.4,0,319,67.3,71.9,58.8,0,0,2,40.0,40.0,100.0,0,0,0,4,0,0,0,11,2,5,0,0,2,0
18,Richard Newton,83799,HB,WASHINGTON,1,13.8,0,340,75.7,70.8,60.0,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,29,1,11,0,0,3,0
18,Keshawn King,99612,HB,VA TECH,1,25.0,0,337,58.2,,50.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,5,0,0,4,0
18,Max Borghi,83802,HB,WASH STATE,1,8.2,0,341,63.9,76.3,,0,0,3,7.1,9.3,100.0,0,0,0,4,0,0,0,49,4,43,0,0,0,0
18,Brett Borske,42170,TE,W MICHIGAN,1,100.0,0,347,59.6,67.9,58.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,1
18,Nick Manson,97778,WR,MIAMI OH,1,57.1,0,221,56.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
18,Ryan Montgomery,101063,HB,CINCINNATI,1,33.3,0,138,72.5,75.2,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,12,2,3,0,0,2,0
18,Grant Carrigan,61001,TE,PITTSBURGH,1,100.0,0,268,60.5,,60.5,0,0,0,,,,0,0,0,4,0,0,1,4,0,0,0,1,4,2
18,Chris Taylor-Yamanoha,40583,WR,LOUISVILLE,1,80.0,0,210,58.6,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
18,Trevor Terry,61666,WR,SO MISS,1,33.3,0,296,55.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
18,Alex Wilson,61629,TE,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
18,Rob Saulin,60857,TE,BAYLOR,1,66.7,0,118,52.7,67.3,54.3,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,6
18,Brandon Arconado,42120,WR,WASH STATE,1,9.3,0,341,89.9,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,43,0,39,0,0,4,0
18,Will Hastings,47493,WR,AUBURN,1,21.1,0,115,48.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,1
18,Isaiah Williams,97156,QB,ILLINOIS,1,42.9,0,187,41.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
18,David Bailey,77792,HB,BOSTON COL,1,18.8,0,121,69.0,72.6,59.5,0,0,1,20.0,16.7,100.0,0,0,0,3,0,0,0,16,1,6,0,0,2,0
18,Trad Beatty,77637,QB,TEMPLE,1,60.0,0,306,75.6,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
18,Chaz Collins,32935,WR,S DIEGO ST,1,50.0,0,284,56.1,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
18,Reese Moore,77540,T,TEXAS,1,100.0,0,311,56.6,,52.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
18,Finn Dirstine,77342,G,BOSTON COL,1,100.0,0,121,60.3,72.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
18,Cam Reddy,77340,C,BOSTON COL,1,100.0,0,121,60.0,0.0,60.0,0,1,2,100.0,100.0,75.0,0,1,0,3,3,0,0,3,2,2,0,0,1,0
18,Braden Cassity,76837,TE,OKLA STATE,1,100.0,0,262,60.4,66.8,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
18,Nick Mardner,75945,WR,HAWAII,1,12.5,0,180,72.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,21,0,0,3,0
18,Phil Jurkovec,83533,QB,NOTRE DAME,1,75.0,0,258,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
18,Carson Baker,83548,QB,S DIEGO ST,1,50.0,0,284,62.4,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
18,Jaylen Hall,61825,WR,W MICHIGAN,1,30.0,0,347,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
18,Travell Harris,61810,WR,WASH STATE,1,11.5,0,341,52.4,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,23,0,0,3,0
18,Taylor Compton,61779,WR,UTAH ST,1,75.0,0,329,58.2,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
18,Bryan Thompson,61777,WR,UTAH,1,30.0,0,328,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
18,C'Bo Flemister,83730,HB,NOTRE DAME,1,27.3,0,258,70.6,70.0,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,11,1,3,0,0,2,0
18,Travis Dye,83738,HB,OREGON,1,50.0,0,264,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
18,Jordan Byrd,83748,HB,S DIEGO ST,1,10.0,0,284,72.0,72.8,59.1,0,0,2,18.2,16.7,100.0,0,0,0,3,0,0,0,30,2,12,0,0,1,0
18,Zidane Thomas,83749,HB,S DIEGO ST,1,50.0,0,284,55.6,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
18,Austin Williams,61463,WR,MISS STATE,1,75.0,0,227,59.2,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
18,Bryan Addison,83825,WR,OREGON,1,25.0,0,264,54.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
18,Spencer Webb,84033,TE,OREGON,1,42.9,0,264,55.4,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,3
18,Billy Ross,59935,G,N CAROLINA,1,100.0,0,245,65.6,,65.7,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
18,Quiron Johnson,59934,G,N CAROLINA,1,100.0,0,245,71.9,,72.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
18,Chuck Filiaga,59858,G,MICHIGAN,1,100.0,0,222,60.0,86.0,,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,3,3,0,0,0,0
18,Lucious Stanley,57439,HB,UAB,1,37.5,0,321,59.1,70.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,8,1,5,0,0,2,0
18,A.J. Davis,57381,HB,PITTSBURGH,1,25.0,0,268,62.2,,72.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,8,0,0,3,0
18,Davion Johnson,57295,HB,MIAMI OH,1,33.3,0,221,59.4,71.8,60.0,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,0
18,Travis Levy,57164,WR,BOSTON COL,1,18.8,0,121,55.0,70.0,59.3,0,0,1,14.3,11.1,100.0,1,0,0,3,0,0,0,16,1,9,0,0,2,0
18,Daetrich Harrington,57129,HB,APP STATE,1,27.3,0,108,64.9,73.7,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,11,2,6,0,0,1,0
18,JoJo Dorceus,56701,ED,MEMPHIS,1,100.0,0,218,59.1,,56.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
18,Nate Emer,56554,T,BOSTON COL,1,100.0,0,121,60.1,72.9,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,3,3,2,2,0,0,1,0
18,Terrell Perriman,84477,WR,UTAH,1,27.3,0,328,52.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,7,0,0,3,0
18,Tru Wilson,21456,HB,MICHIGAN,1,50.0,0,222,60.6,78.7,,0,0,3,60.0,50.0,100.0,0,0,0,3,0,0,0,6,3,6,0,0,0,1
18,Wyatt Luebke,56526,T,ARK STATE,1,100.0,0,113,57.9,,55.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
18,Trent Cloud,55094,WR,CINCINNATI,1,60.0,0,138,59.2,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
18,Drayton Law,55061,WR,C MICHIGAN,1,50.0,0,134,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
18,Daniel Richardson,97103,QB,C MICHIGAN,1,42.9,0,134,25.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
18,Khaleb Hood,97159,WR,GA SOUTHRN,1,21.4,0,174,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
18,Isaiah Zuber,26884,WR,MISS STATE,1,30.0,0,227,44.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
18,Tyler Lavine,97307,HB,SMU,1,27.3,0,287,67.7,65.5,60.3,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,11,1,6,0,0,2,0
18,Elijah Chatman,97568,DI,SMU,1,100.0,0,287,64.0,65.5,67.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
18,Hayden Mahoney,46202,T,BOSTON COL,1,100.0,0,121,60.0,71.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
18,Raymond Calais,45828,HB,LA LAFAYET,1,15.8,0,207,60.1,71.5,60.0,0,0,2,14.3,14.3,100.0,0,0,0,3,0,0,0,19,2,14,0,0,1,0
18,Austin Cannon,45313,G,VA TECH,1,100.0,0,337,59.5,68.0,59.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
18,Rodney Smith,26306,HB,MINNESOTA,1,10.0,0,225,71.1,73.2,60.0,0,0,2,16.7,15.4,100.0,0,0,0,3,0,0,0,30,2,13,0,0,1,0
18,Wisdom Quarshie,98198,DI,TEMPLE,1,100.0,0,306,54.1,,53.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
18,Andrew Craig,42160,TE,TENNESSEE,1,100.0,0,307,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
18,Tommy Lazzaro,41906,QB,C MICHIGAN,1,42.9,0,134,42.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
18,Luke Deal,98496,TE,AUBURN,1,100.0,0,115,61.6,70.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
18,Kyle Fourtenbary,41150,TE,W KENTUCKY,1,37.5,0,346,54.0,65.4,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,8
18,Cameron Cole,40996,WR,C MICHIGAN,1,50.0,0,134,57.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
18,Arion Shinaver,40766,WR,NOTRE DAME,1,100.0,0,258,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
18,Marquis McCoy,98746,WR,SO MISS,1,37.5,0,296,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
18,Toren Young,40624,HB,IOWA,1,37.5,0,192,68.5,73.5,,0,0,3,75.0,75.0,100.0,0,0,0,3,0,0,0,8,3,4,0,0,0,0
18,Dominic Benson,40587,WR,S DIEGO ST,1,100.0,0,284,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
18,Welton Spottsville,99589,WR,N CAROLINA,1,100.0,0,245,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
18,Antawn Lewis,100782,T,LA TECH,1,100.0,0,208,56.9,0.0,59.6,0,1,2,100.0,100.0,75.0,0,1,0,3,0,0,0,3,2,2,0,3,1,0
18,Ryan Newsome,38331,WR,ARIZONA ST,1,18.8,0,110,53.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,1
18,RaJae' Johnson,100886,WR,UAB,1,42.9,0,321,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
18,Javon Ivory,101116,WR,MEMPHIS,1,60.0,0,218,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
18,Davon Tucker,35009,HB,W MICHIGAN,1,18.8,0,347,63.3,13.9,60.0,1,0,2,22.2,20.0,75.0,0,1,0,3,0,0,0,16,2,10,0,0,1,0
18,Javonte Woodard,34351,WR,LA TECH,1,60.0,0,208,49.3,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
18,Derek Wright,101347,WR,UTAH ST,1,50.0,0,329,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
18,Nick Samac,101570,C,MICH STATE,1,100.0,0,223,60.0,68.0,59.6,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
18,Cristian Solano,33330,QB,NEVADA,1,100.0,0,239,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
18,Cam Blakely,78164,WR,MIAMI OH,1,50.0,0,221,73.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
18,Wykeen Gill,78139,WR,KANSAS ST,1,23.1,0,199,78.2,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
18,John Hassell,77903,TE,MEMPHIS,1,100.0,0,218,58.4,,55.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
18,Brandon LaBrie,77805,WR,MIAMI OH,1,100.0,0,221,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
18,Isaac Guerendo,83806,WR,WISCONSIN,1,40.0,0,349,55.1,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
18,Ke'Mon Freeman,45849,HB,SMU,1,7.7,0,287,70.2,73.5,,0,0,2,20.0,20.0,100.0,0,0,0,2,0,0,0,26,2,10,0,0,0,0
18,Devyn Ford,97305,HB,PENN STATE,1,40.0,0,266,62.2,70.0,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,5,1,2,0,0,1,0
18,Brandon Bowling,42151,WR,ARK STATE,1,14.3,0,113,77.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
18,Beau Johnson,97640,TE,GA SOUTHRN,1,50.0,0,174,57.4,,58.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,2
18,Dexter Carter Jr.,45343,WR,GA SOUTHRN,1,100.0,0,174,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Trent Wessel,40389,QB,FAU,1,100.0,0,165,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Ty Chandler,62942,HB,TENNESSEE,1,6.9,0,307,66.0,73.7,,0,1,2,13.3,13.3,75.0,0,1,0,2,0,0,0,29,2,15,0,0,0,0
18,Devonte Lee,83721,HB,NEVADA,1,14.3,0,239,77.3,72.2,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,14,2,5,0,0,0,0
18,Vincent Amendola,99580,QB,N CAROLINA,1,100.0,0,245,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Grant Misch,77560,TE,VIRGINIA,1,33.3,0,335,52.5,,55.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,5
18,Mark Patritto,78192,WR,C MICHIGAN,1,50.0,0,134,61.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
18,Matthew Hill,84138,WR,AUBURN,1,66.7,0,115,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
18,Phil Patterson,42083,WR,VA TECH,1,100.0,0,337,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Kaleb Smith,77982,WR,VA TECH,1,100.0,0,337,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Jacob Atnip,41861,G,ARK STATE,1,100.0,0,113,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
18,Ty Murray,99653,C,N CAROLINA,1,100.0,0,245,60.0,,59.4,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
18,Reese Leitao,61035,TE,TEXAS,1,66.7,0,311,48.1,,50.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
18,Antonio Williams,40197,HB,N CAROLINA,1,16.7,0,245,70.1,79.5,,0,0,2,33.3,28.6,100.0,0,0,0,2,0,0,0,12,2,7,0,0,0,0
18,Jacob Isaia,81727,G,MICH STATE,1,100.0,0,223,59.5,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Zach Farrar,40102,WR,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Ahrod Lloyd,83683,HB,INDIANA,1,33.3,0,190,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
18,Camron Buckley,61716,WR,TEXAS A&M,1,20.0,0,312,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
18,Keshunn Abram,100266,WR,KENT STATE,1,100.0,0,201,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Andrew Eisenson,60113,G,TEMPLE,1,100.0,0,306,59.7,,59.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
18,Jared Nourse,41277,C,FAU,1,100.0,0,165,60.0,,59.7,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
18,Deshawn Collins,98619,HB,CAL,1,18.2,0,130,58.3,70.0,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,11,1,8,0,0,1,0
18,Rusty Staats,81941,G,W KENTUCKY,1,100.0,0,346,60.0,71.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,2,0,2,1,1,0,0,1,0
18,Jordan Wilmore,100585,HB,UTAH,1,100.0,0,328,60.0,,59.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Ladante Harris,38962,CB,FAU,1,100.0,0,165,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
18,Jay Jay Wilson,38931,WR,AUBURN,1,28.6,0,115,68.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
18,Dezmon Patmon,48329,WR,WASH STATE,1,9.5,0,341,53.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,19,0,0,2,0
18,Ean Biancardi,41275,G,FAU,1,100.0,0,165,59.9,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
18,Turon Ivy Jr.,83983,TE,INDIANA,1,100.0,0,190,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
18,Elijah Robinson,33901,WR,BOSTON COL,1,100.0,0,121,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
18,Cyrus Habibi-Likio,57379,HB,OREGON,1,66.7,0,264,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
18,Lincoln Victor,97215,WR,HAWAII,1,9.5,0,180,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,19,0,0,2,0
