week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
13,Terelle West,40835,HB,MIDDLE TN,1,0,224,58.4,100.0,5,62.5,5,57.1,0,88.9,8,9,,0.0,0,0.0,1
13,Vic Wharton III,47751,WR,CAL,1,0,130,60.0,100.0,1,12.5,1,61.1,0,100.0,8,8,60.8,100.0,6,75.0,6
13,Zach Giella,37012,C,CLEMSON,1,0,140,60.0,100.0,2,25.0,2,58.3,0,100.0,8,8,59.2,100.0,5,62.5,5
13,Jalin Moore,27976,HB,APP STATE,1,0,108,,0.0,0,0.0,6,60.0,0,30.8,8,26,60.0,41.2,7,87.5,17
13,Sidney Davis,47742,WR,TROY,1,0,318,60.0,100.0,1,12.5,1,59.5,0,88.9,8,9,59.7,87.5,7,87.5,8
13,Sam Letton,40115,TE,TROY,1,0,318,60.0,100.0,1,12.5,1,61.4,0,100.0,8,8,61.2,100.0,7,87.5,7
13,Jeremy Cox,46004,HB,DOMINION,1,0,263,,0.0,0,0.0,6,53.6,0,34.8,8,23,53.6,43.8,7,87.5,16
13,Tyler Patrick,47713,WR,KANSAS,1,0,198,59.9,100.0,1,12.5,1,61.0,0,100.0,8,8,60.6,100.0,5,62.5,5
13,Rahshead Johnson,47884,WR,S JOSE ST,1,0,285,59.7,100.0,5,62.5,5,60.4,0,100.0,8,8,60.0,100.0,2,25.0,2
13,Clayton Walderzak,55063,,C MICHIGAN,1,0,134,64.3,100.0,8,100.0,8,64.3,0,100.0,8,8,,,0,0.0,0
13,Seth White,46222,G,NAVY,1,0,237,,,0,0.0,0,59.4,0,100.0,8,8,60.0,100.0,1,12.5,1
13,Tyler Byrd,47660,WR,TENNESSEE,1,0,307,60.5,100.0,4,50.0,4,60.2,0,100.0,8,8,59.6,100.0,4,50.0,4
13,Brycen Hopkins,47338,TE,PURDUE,1,0,273,65.7,100.0,1,12.5,1,65.1,0,100.0,8,8,60.0,100.0,2,25.0,2
13,Daniel Marx,27536,FB,STANFORD,1,0,300,67.2,100.0,4,50.0,4,80.7,0,100.0,8,8,68.1,100.0,2,25.0,2
13,Samajie Grant,48261,WR,ARIZONA,1,0,109,,0.0,0,0.0,2,59.6,0,28.6,8,28,59.6,23.8,5,62.5,21
13,Brandon Greene,47169,TE,ALABAMA,1,0,103,64.1,100.0,7,87.5,7,64.3,0,100.0,8,8,,,0,0.0,0
13,Isaac Whitney,12251,WR,USC,1,0,326,59.5,100.0,5,62.5,5,59.4,0,100.0,8,8,59.9,100.0,3,37.5,3
13,Jeremy Liggins,12263,T,OLE MISS,1,0,226,56.1,100.0,4,50.0,4,56.1,0,100.0,8,8,59.0,100.0,4,50.0,4
13,Andrew Rodriguez,47951,WR,UTAH ST,1,0,329,54.2,100.0,3,42.9,3,54.5,0,100.0,7,7,59.8,100.0,3,42.9,3
13,Johnathan Brantley,40093,QB,TULANE,1,0,319,60.0,60.0,3,42.9,5,60.0,0,70.0,7,10,60.0,100.0,4,57.1,4
13,Corey Lacanaria,47550,WR,BALL ST,1,0,117,59.1,100.0,3,42.9,3,59.9,0,100.0,7,7,60.1,100.0,3,42.9,3
13,Donquell Green,32040,WR,MARSHALL,1,0,214,59.9,100.0,1,14.3,1,59.5,0,100.0,7,7,60.1,100.0,6,85.7,6
13,James Gardner,48112,WR,MIAMI OH,1,0,221,60.0,100.0,1,14.3,1,61.1,0,100.0,7,7,61.1,100.0,6,85.7,6
13,Olamide Zaccheaus,44920,WR,VIRGINIA,1,0,335,60.0,100.0,2,28.6,2,61.2,0,100.0,7,7,60.7,100.0,5,71.4,5
13,Steven Nielsen,26265,G,E MICHIGAN,1,0,160,57.4,100.0,4,57.1,4,56.2,0,100.0,7,7,60.0,100.0,1,14.3,1
13,Kiel Pollard,42066,TE,S CAROLINA,1,0,289,60.0,100.0,3,42.9,3,60.6,0,100.0,7,7,60.5,100.0,4,57.1,4
13,Justin McInnis,47865,WR,ARK STATE,1,0,113,60.0,100.0,2,28.6,2,59.9,0,100.0,7,7,59.4,100.0,5,71.4,5
13,Ty Quick,47373,TE,OLE MISS,1,0,226,80.7,100.0,5,71.4,5,79.8,0,100.0,7,7,60.0,100.0,1,14.3,1
13,Milan Richard,47364,TE,CLEMSON,1,0,140,57.3,100.0,4,57.1,4,57.2,0,100.0,7,7,60.0,100.0,3,42.9,3
13,Isaiah Jones,48308,WR,SO MISS,1,0,296,60.0,100.0,2,28.6,2,59.9,0,100.0,7,7,59.4,100.0,5,71.4,5
13,Jaleel Scott,48097,WR,NEW MEX ST,1,0,242,,,0,0.0,0,60.7,0,100.0,7,7,60.7,100.0,7,100.0,7
13,A.J. Taylor,29615,WR,WISCONSIN,1,0,349,60.0,100.0,4,57.1,4,55.4,0,100.0,7,7,55.4,100.0,2,28.6,2
13,Bill Cecil,28101,FB,APP STATE,1,0,108,60.0,100.0,1,14.3,1,53.1,0,100.0,7,7,56.3,100.0,5,71.4,5
13,Rokeem Williams,47958,WR,MIAMI OH,1,0,221,60.0,100.0,2,28.6,2,61.4,0,100.0,7,7,60.7,100.0,5,71.4,5
13,Sekai Lindsay,46000,HB,UMASS,1,0,216,,,0,0.0,0,59.7,0,63.6,7,11,,0.0,0,0.0,4
13,Isaac Holder,26315,WR,E MICHIGAN,1,0,160,59.2,100.0,4,57.1,4,59.9,0,100.0,7,7,60.0,100.0,2,28.6,2
13,Shane Evans,26330,G,N ILLINOIS,1,0,254,60.5,100.0,3,42.9,3,66.1,0,100.0,7,7,63.7,100.0,2,28.6,2
13,Dallas Connell,41663,T,FIU,1,0,166,59.8,100.0,1,14.3,1,53.5,0,100.0,7,7,53.2,100.0,5,71.4,5
13,Ryan Timmons,47565,WR,KENTUCKY,1,0,202,,,0,0.0,0,41.1,0,100.0,7,7,61.2,100.0,7,100.0,7
13,Noah Green,36658,T,CLEMSON,1,0,140,61.0,100.0,1,14.3,1,65.7,0,100.0,7,7,59.8,100.0,5,71.4,5
13,Kyle Sweet,47717,WR,WASH STATE,1,0,341,60.0,100.0,1,14.3,1,41.0,0,100.0,7,7,61.1,100.0,6,85.7,6
13,Connor Wingo-Reeves,45628,FB,VIRGINIA,1,0,335,63.8,100.0,4,57.1,4,68.1,0,100.0,7,7,65.7,100.0,3,42.9,3
13,Isaiah Graham,48337,WR,TCU,1,0,305,,,0,0.0,0,59.8,0,100.0,7,7,59.8,100.0,7,100.0,7
13,Darren Drake,37207,G,CHARLOTTE,1,0,136,58.0,100.0,4,57.1,4,57.6,0,100.0,7,7,59.5,100.0,3,42.9,3
13,Jack McDonald,46613,G,VIRGINIA,1,0,335,65.0,100.0,5,71.4,5,64.2,0,100.0,7,7,59.9,100.0,2,28.6,2
13,Kai Absheer,46052,G,FIU,1,0,166,60.0,100.0,1,14.3,1,68.0,0,100.0,7,7,60.7,100.0,5,71.4,5
13,Hasise Dubois,48298,WR,VIRGINIA,1,0,335,61.0,100.0,6,85.7,6,61.1,0,100.0,7,7,60.0,100.0,1,14.3,1
13,DeSean Smith,12314,TE,LSU,1,0,211,54.6,100.0,3,42.9,3,52.8,0,100.0,7,7,56.2,100.0,4,57.1,4
13,Doni Dowling,48214,WR,VIRGINIA,1,0,335,60.4,100.0,3,42.9,3,61.3,0,100.0,7,7,60.5,100.0,4,57.1,4
13,Jordan Hogue,47618,WR,BALL ST,1,0,117,60.0,100.0,1,14.3,1,60.3,0,100.0,7,7,59.9,100.0,4,57.1,4
13,Aulden Bynum,27636,T,GEORGIA,1,0,173,52.9,100.0,6,85.7,6,53.0,0,100.0,7,7,60.0,100.0,1,14.3,1
13,Gary Jennings,48331,WR,W VIRGINIA,1,0,343,,,0,0.0,0,61.5,0,100.0,7,7,61.5,100.0,7,100.0,7
13,Ashton Shumpert,45740,HB,MISS STATE,1,0,227,60.0,33.3,1,14.3,3,59.2,0,77.8,7,9,60.0,100.0,2,28.6,2
13,Jamarl Eiland,47620,WR,BUFFALO,1,0,126,60.0,100.0,1,14.3,1,60.8,0,100.0,7,7,60.6,100.0,6,85.7,6
13,Ray Lawry,45939,HB,DOMINION,1,0,263,,0.0,0,0.0,2,35.9,0,22.6,7,31,35.9,24.1,7,100.0,29
13,Braelon Roberts,48039,WR,UTAH ST,1,0,329,60.0,100.0,1,14.3,1,60.1,0,100.0,7,7,60.1,100.0,3,42.9,3
13,Brian Hill,11911,HB,WYOMING,1,0,351,58.4,16.0,4,57.1,25,57.8,0,20.6,7,34,,0.0,0,0.0,6
13,Deante Gray,12033,WR,TCU,1,0,305,,,0,0.0,0,59.6,0,100.0,7,7,59.6,100.0,7,100.0,7
13,Aaron Fuller,47537,WR,WASHINGTON,1,0,340,60.3,100.0,5,71.4,5,78.2,0,87.5,7,8,60.0,50.0,1,14.3,2
13,Randy Heideman,47421,T,MIAMI OH,1,0,221,51.8,100.0,4,57.1,4,52.9,0,100.0,7,7,59.9,100.0,2,28.6,2
13,Tonny Lindsey,45728,HB,UTAH ST,1,0,329,59.9,66.7,2,28.6,3,59.0,0,46.7,7,15,59.7,36.4,4,57.1,11
13,Reuben Mwehla,39530,WR,IDAHO,1,0,185,60.0,100.0,3,42.9,3,60.8,0,100.0,7,7,60.0,100.0,3,42.9,3
13,Nate Ryken,36435,FB,COLO STATE,1,0,144,58.6,100.0,2,28.6,2,55.5,0,100.0,7,7,56.3,100.0,5,71.4,5
13,Richard Hallman,47476,WR,TROY,1,0,318,,,0,0.0,0,82.4,0,100.0,7,7,81.8,100.0,6,85.7,6
13,Andrew Celis,47478,WR,NEVADA,1,0,239,,,0,0.0,0,61.4,0,100.0,7,7,61.4,100.0,7,100.0,7
13,Ike Lewis,28068,WR,APP STATE,1,0,108,59.7,100.0,4,57.1,4,72.6,0,100.0,7,7,74.8,100.0,3,42.9,3
13,Derek Dowrey,46612,G,PENN STATE,1,0,266,58.7,100.0,3,42.9,3,52.4,0,100.0,7,7,53.2,100.0,4,57.1,4
13,John Guy,23513,G,PITTSBURGH,1,0,268,,,0,0.0,0,67.4,0,100.0,7,7,66.6,100.0,4,57.1,4
13,James Conner,11860,HB,PITTSBURGH,1,0,268,60.0,16.7,1,14.3,6,58.5,0,26.9,7,26,60.0,12.5,2,28.6,16
13,Zack Greenlee,46587,QB,UTEP,1,0,330,60.0,100.0,3,42.9,3,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
13,Anthony Kyles,47279,TE,UTEP,1,0,330,56.9,100.0,4,57.1,4,65.9,0,100.0,7,7,68.9,100.0,3,42.9,3
13,Kalija Lipscomb,29112,WR,VANDERBILT,1,0,333,60.2,100.0,3,42.9,3,61.2,0,100.0,7,7,60.0,100.0,4,57.1,4
13,Cedrick Wilson Jr.,48170,WR,BOISE ST,1,0,120,60.6,100.0,5,71.4,5,60.4,0,100.0,7,7,59.8,100.0,2,28.6,2
13,Nick Gibbons,46145,G,OHIO,1,0,259,63.8,100.0,5,71.4,5,70.3,0,100.0,7,7,59.4,100.0,2,28.6,2
13,Alex Hornibrook,34842,QB,WISCONSIN,1,0,349,60.0,100.0,4,57.1,4,60.0,0,100.0,7,7,60.0,100.0,3,42.9,3
13,Alfred Smith,27006,WR,LA TECH,1,0,208,60.0,100.0,1,14.3,1,61.4,0,100.0,7,7,60.2,100.0,4,57.1,4
13,Terrell Newby,45689,HB,NEBRASKA,1,0,238,,0.0,0,0.0,2,57.6,0,41.2,7,17,60.0,27.3,3,42.9,11
13,Brandon Junk,35922,TE,AKRON,1,0,102,56.8,100.0,4,57.1,4,65.4,0,100.0,7,7,70.8,100.0,3,42.9,3
13,Alvin Kamara,11822,HB,TENNESSEE,1,0,307,58.6,55.6,5,71.4,9,57.6,0,41.2,7,17,60.0,16.7,1,14.3,6
13,Brian Lemelle,48251,WR,UCONN,1,0,146,,,0,0.0,0,79.2,0,100.0,7,7,81.1,100.0,6,85.7,6
13,Bryce Love,38396,HB,STANFORD,1,0,300,58.8,45.5,5,71.4,11,58.5,0,50.0,7,14,59.9,100.0,2,28.6,2
13,Joe Williams,11876,HB,UTAH,1,0,328,58.0,21.4,3,42.9,14,56.5,0,21.2,7,33,60.0,6.3,1,14.3,16
13,Justin Rankin,40220,HB,KENT STATE,1,0,201,60.0,20.0,1,14.3,5,58.3,0,36.8,7,19,59.5,27.3,3,42.9,11
13,Saquon Barkley,45791,HB,PENN STATE,1,0,266,59.2,33.3,3,42.9,9,57.8,0,36.8,7,19,60.0,14.3,1,14.3,7
13,Josh Smith,47562,WR,TENNESSEE,1,0,307,55.3,100.0,5,71.4,5,55.1,0,100.0,7,7,60.0,100.0,1,14.3,1
13,Will Hastings,47493,WR,AUBURN,1,0,115,,,0,0.0,0,61.2,0,100.0,7,7,61.2,100.0,7,100.0,7
13,Alvin Cornelius,17036,WR,SYRACUSE,1,0,304,60.3,100.0,5,71.4,5,60.7,0,100.0,7,7,60.0,100.0,2,28.6,2
13,Grant Lingafelter,46817,G,W VIRGINIA,1,0,343,,,0,0.0,0,57.3,0,100.0,7,7,57.3,100.0,7,100.0,7
13,Clayton Granch,47084,TE,NEW MEX ST,1,0,242,69.8,100.0,2,28.6,2,65.6,0,100.0,7,7,57.6,100.0,5,71.4,5
13,Tyler Petite,47222,TE,USC,1,0,326,47.1,100.0,3,50.0,3,46.1,0,100.0,6,6,59.2,100.0,3,50.0,3
13,Brendan Cope,29727,WR,OHIO,1,0,259,60.0,100.0,1,16.7,1,60.4,0,100.0,6,6,60.1,100.0,3,50.0,3
13,Andrew Price,47359,TE,UNLV,1,0,325,60.0,100.0,2,33.3,2,60.3,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Garrett Williams,47353,TE,CLEMSON,1,0,140,58.9,100.0,2,33.3,2,71.6,0,100.0,6,6,60.0,100.0,4,66.7,4
13,Alex Barnes,35859,HB,KANSAS ST,1,0,199,67.1,66.7,4,66.7,6,66.7,0,35.3,6,17,60.0,12.5,1,16.7,8
13,Ryan Yurachek,31983,TE,MARSHALL,1,0,214,51.3,100.0,3,50.0,3,50.1,0,100.0,6,6,56.9,100.0,3,50.0,3
13,Duke Catalon,35290,HB,HOUSTON,1,0,182,59.6,22.2,2,33.3,9,57.8,0,31.6,6,19,58.3,44.4,4,66.7,9
13,Austin Carrow,47258,TE,NEVADA,1,0,239,58.1,100.0,2,33.3,2,67.3,0,100.0,6,6,70.4,100.0,4,66.7,4
13,Austin Maloney,33846,WR,FIU,1,0,166,60.0,100.0,1,16.7,1,60.3,0,100.0,6,6,60.4,100.0,5,83.3,5
13,Javon Charleston,34111,WR,S CAROLINA,1,0,289,59.9,100.0,2,33.3,2,60.5,0,100.0,6,6,60.5,100.0,4,66.7,4
13,Uriah LeMay,34832,WR,CHARLOTTE,1,0,136,59.9,100.0,3,50.0,3,60.1,0,100.0,6,6,60.1,100.0,3,50.0,3
13,David Eldridge,48270,WR,VIRGINIA,1,0,335,60.0,100.0,1,16.7,1,61.0,0,100.0,6,6,60.8,100.0,5,83.3,5
13,Isaiah Johnson,48233,WR,HOUSTON,1,0,182,60.0,100.0,2,33.3,2,79.1,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Cohl Cabral,12740,T,ARIZONA ST,1,0,110,54.6,100.0,2,33.3,2,52.1,0,100.0,6,6,55.8,100.0,4,66.7,4
13,Perry Orth,46435,QB,S CAROLINA,1,0,289,60.0,100.0,2,33.3,2,60.0,0,100.0,6,6,60.0,100.0,4,66.7,4
13,Kyle Hicks,45714,HB,TCU,1,0,305,59.8,66.7,2,33.3,3,58.9,0,27.3,6,22,59.9,16.7,3,50.0,18
13,Ryan Davis,48186,WR,AUBURN,1,0,115,60.0,100.0,1,16.7,1,79.9,0,100.0,6,6,80.1,100.0,4,66.7,4
13,Stedman Mayberry,45672,HB,TEXAS ST,1,0,314,59.0,36.4,4,66.7,11,59.2,0,40.0,6,15,60.0,33.3,1,16.7,3
13,Dan Jonah,48131,WR,UMASS,1,0,216,60.0,100.0,1,16.7,1,59.7,0,100.0,6,6,60.4,100.0,4,66.7,4
13,Kamrin Solomon,48117,WR,FAU,1,0,165,60.0,100.0,1,16.7,1,60.5,0,100.0,6,6,60.5,100.0,5,83.3,5
13,Delton Williams,45637,FB,MICH STATE,1,0,223,67.4,60.0,3,50.0,5,66.9,0,66.7,6,9,60.0,50.0,1,16.7,2
13,Sterling Stowers,22367,WR,ARK STATE,1,0,113,59.2,100.0,3,50.0,3,58.1,0,100.0,6,6,58.6,100.0,3,50.0,3
13,Keegan Brewer,45418,WR,KANSAS,1,0,198,59.8,100.0,2,33.3,2,40.3,0,100.0,6,6,60.1,100.0,4,66.7,4
13,Wes Brown,23144,HB,MARYLAND,1,0,215,58.8,42.9,3,50.0,7,57.9,0,46.2,6,13,60.0,33.3,1,16.7,3
13,K.J. Osborn,23503,WR,BUFFALO,1,0,126,60.0,100.0,1,16.7,1,60.4,0,100.0,6,6,60.4,100.0,5,83.3,5
13,Darrius Sims,25021,FB,VANDERBILT,1,0,333,60.0,100.0,1,16.7,1,59.0,0,46.2,6,13,58.9,55.6,5,83.3,9
13,Tyler Siudzinski,25275,HB,TEXAS ST,1,0,314,55.8,30.0,3,50.0,10,55.2,0,35.3,6,17,59.2,42.9,3,50.0,7
13,Quinton White Jr.,25349,HB,TEXAS TECH,1,0,315,,,0,0.0,0,58.4,0,100.0,6,6,58.1,100.0,3,50.0,3
13,Torii Hunter Jr.,47985,WR,NOTRE DAME,1,0,258,60.0,100.0,2,33.3,2,60.5,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Chaz Anderson,47973,WR,BOISE ST,1,0,120,60.0,100.0,1,16.7,1,59.0,0,100.0,6,6,59.3,100.0,4,66.7,4
13,Greg Little,46254,T,OLE MISS,1,0,226,46.5,100.0,4,66.7,4,47.8,0,100.0,6,6,60.1,100.0,2,33.3,2
13,Devante Peete,47963,WR,LOUISVILLE,1,0,210,60.0,100.0,2,33.3,2,61.1,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Zach Yousey,47962,WR,TOLEDO,1,0,316,60.0,100.0,2,33.3,2,61.0,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Braxton Berrios,47961,WR,MIAMI FL,1,0,220,60.1,100.0,3,50.0,3,60.3,0,100.0,6,6,60.1,100.0,3,50.0,3
13,Mike Horton,25577,G,AUBURN,1,0,115,55.5,100.0,3,50.0,3,54.8,0,100.0,6,6,59.2,100.0,3,50.0,3
13,Mike Carrigan,42341,WR,KENT STATE,1,0,201,60.0,100.0,2,33.3,2,54.6,0,100.0,6,6,55.7,100.0,3,50.0,3
13,Marquez Callaway,42295,WR,TENNESSEE,1,0,307,59.2,100.0,3,50.0,3,59.8,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Charlie Woerner,42257,TE,GEORGIA,1,0,173,,,0,0.0,0,47.7,0,100.0,6,6,59.1,100.0,6,100.0,6
13,Deondre Farrier,26165,WR,E CAROLINA,1,0,156,,,0,0.0,0,54.4,0,100.0,6,6,55.4,100.0,5,83.3,5
13,Eric Kumah,42253,WR,VA TECH,1,0,337,60.0,100.0,1,16.7,1,81.5,0,100.0,6,6,76.3,100.0,5,83.3,5
13,Manny Morgan,26169,HB,AKRON,1,0,102,58.6,42.9,3,50.0,7,67.2,0,40.0,6,15,63.6,28.6,2,33.3,7
13,Brandon Bishop,47889,WR,E CAROLINA,1,0,156,60.0,100.0,1,16.7,1,60.5,0,100.0,6,6,60.8,100.0,5,83.3,5
13,Blake Camper,46700,T,S CAROLINA,1,0,289,65.3,100.0,2,33.3,2,73.1,0,100.0,6,6,68.6,100.0,4,66.7,4
13,Nigel Kilby,26268,TE,E MICHIGAN,1,0,160,57.6,100.0,3,50.0,3,53.9,0,100.0,6,6,56.0,100.0,2,33.3,2
13,Rodney Smith,26306,HB,MINNESOTA,1,0,225,,0.0,0,0.0,8,59.8,0,31.6,6,19,59.8,50.0,5,83.3,10
13,Jaren Colston-Green,47853,WR,UTAH ST,1,0,329,,,0,0.0,0,81.2,0,100.0,6,6,80.8,100.0,5,83.3,5
13,Charles Williams,41837,HB,UNLV,1,0,325,60.0,33.3,1,16.7,3,56.7,0,40.0,6,15,60.0,12.5,1,16.7,8
13,Elijah Ball,47833,WR,OHIO,1,0,259,60.0,100.0,3,50.0,3,60.6,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Tshiyombu Lukusa,41546,T,MICH STATE,1,0,223,59.7,100.0,3,50.0,3,51.6,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Ryan Mullen,46751,G,MIAMI OH,1,0,221,58.4,100.0,4,66.7,4,58.6,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Alex Weber,26569,WR,OLE MISS,1,0,226,58.9,100.0,2,33.3,2,56.9,0,100.0,6,6,57.4,100.0,3,50.0,3
13,Emanuel Porter,47776,WR,TCU,1,0,305,60.0,100.0,2,33.3,2,60.7,0,100.0,6,6,60.2,100.0,4,66.7,4
13,Tyler Natee,40874,HB,INDIANA,1,0,190,60.0,33.3,2,33.3,6,60.0,0,54.5,6,11,59.9,80.0,4,66.7,5
13,Elijah McIntyre,40777,WR,N TEXAS,1,0,251,60.0,100.0,2,33.3,2,60.2,0,100.0,6,6,59.6,100.0,3,50.0,3
13,Travis Reynolds,27066,TE,UMASS,1,0,216,,,0,0.0,0,57.2,0,100.0,6,6,56.9,100.0,5,83.3,5
13,Martell Pettaway,40633,HB,W VIRGINIA,1,0,343,59.3,60.0,3,50.0,5,59.3,0,16.7,6,36,60.0,9.7,3,50.0,31
13,Danzel McKinley-Lewis,47648,WR,TOLEDO,1,0,316,60.1,100.0,3,50.0,3,60.3,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Darnell Salomon,48336,WR,USF,1,0,327,60.2,100.0,5,83.3,5,60.4,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Charlie Fessler,27947,WR,NWESTERN,1,0,256,59.9,100.0,5,83.3,5,60.0,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Theo Howard,39914,WR,UCLA,1,0,324,,,0,0.0,0,61.1,0,100.0,6,6,60.7,100.0,5,83.3,5
13,D.J. Park,46866,T,S CAROLINA,1,0,289,64.5,100.0,2,33.3,2,65.4,0,100.0,6,6,59.5,100.0,4,66.7,4
13,Blake LaRussa,28141,QB,DOMINION,1,0,263,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,5,83.3,5
13,Jay MacIntyre,47592,WR,COLORADO,1,0,143,58.5,100.0,5,83.3,5,58.8,0,100.0,6,6,,,0,0.0,0
13,Austin Labus,39269,TE,BOWL GREEN,1,0,122,57.0,100.0,4,66.7,4,66.7,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Chris Black,47568,WR,MISSOURI,1,0,229,59.7,100.0,5,83.3,5,59.6,0,100.0,6,6,,,0,0.0,0
13,Dredrick Snelson,28927,WR,UCF,1,0,323,58.8,100.0,3,50.0,3,57.8,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Tim Holt,28979,TE,UNLV,1,0,325,58.9,100.0,1,16.7,1,57.6,0,100.0,6,6,59.8,100.0,3,50.0,3
13,Chuck Wade Jr.,47492,WR,WAKE,1,0,339,60.0,100.0,4,66.7,4,59.9,0,100.0,6,6,60.0,100.0,1,16.7,1
13,K.C. Crosby,47488,WR,S CAROLINA,1,0,289,59.4,100.0,4,66.7,4,76.5,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Matt Nord,46982,T,W KENTUCKY,1,0,346,54.2,100.0,1,16.7,1,51.2,0,100.0,6,6,59.9,100.0,5,83.3,5
13,Jake Raulerson,38313,G,ARKANSAS,1,0,111,59.1,100.0,3,50.0,3,58.4,0,100.0,6,6,59.6,100.0,2,33.3,2
13,Lavon Coleman,45861,HB,WASHINGTON,1,0,340,60.0,14.3,1,16.7,7,59.2,0,35.3,6,17,,0.0,0,0.0,5
13,Robert Ruiz,37949,WR,COLO STATE,1,0,144,60.0,100.0,2,33.3,2,60.9,0,100.0,6,6,60.4,100.0,4,66.7,4
13,Trey Derouen,37275,G,S CAROLINA,1,0,289,58.9,100.0,2,33.3,2,57.0,0,100.0,6,6,59.1,100.0,4,66.7,4
13,J.D. Hinnant,47036,TE,CAL,1,0,130,52.8,100.0,5,83.3,5,50.7,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Heath Reineke,29380,TE,NWESTERN,1,0,256,58.7,100.0,2,33.3,2,70.1,0,100.0,6,6,71.6,100.0,3,50.0,3
13,Vance Matthews,47432,WR,RUTGERS,1,0,278,58.8,100.0,3,50.0,3,56.5,0,100.0,6,6,60.0,100.0,3,50.0,3
13,James Gilbert,45836,HB,BALL ST,1,0,117,58.5,25.0,3,50.0,12,55.5,0,26.1,6,23,60.0,11.1,1,16.7,9
13,Nate Wieting,39663,TE,IOWA,1,0,192,68.0,100.0,3,60.0,3,67.7,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Jordan Simmons,46744,T,USC,1,0,326,60.0,100.0,3,60.0,3,59.7,0,100.0,5,5,59.8,100.0,2,40.0,2
13,Troy Elliott,41386,G,ARK STATE,1,0,113,58.6,100.0,3,60.0,3,57.8,0,100.0,5,5,59.6,100.0,2,40.0,2
13,Kavaris Harkless,26409,G,FLORIDA,1,0,163,58.6,100.0,3,60.0,3,57.8,0,100.0,5,5,59.5,100.0,2,40.0,2
13,Brandon Colon,47848,WR,NAVY,1,0,237,60.0,100.0,1,20.0,1,58.5,0,100.0,5,5,59.3,100.0,3,60.0,3
13,Emanuel Hall,39533,WR,MISSOURI,1,0,229,73.0,100.0,3,60.0,3,79.2,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Quest Truxton,42197,WR,S DIEGO ST,1,0,284,60.0,100.0,2,40.0,2,56.0,0,100.0,5,5,59.9,100.0,2,40.0,2
13,Cole Smith,36762,C,USC,1,0,326,59.9,100.0,3,60.0,3,56.7,0,100.0,5,5,57.8,100.0,2,40.0,2
13,Kerryon Johnson,34455,HB,AUBURN,1,0,115,,0.0,0,0.0,4,58.9,0,38.5,5,13,58.6,50.0,4,80.0,8
13,Chris Brown,46037,G,USC,1,0,326,72.6,100.0,3,60.0,3,80.2,0,100.0,5,5,64.1,100.0,2,40.0,2
13,Alex Gardner,28346,HB,FIU,1,0,166,60.0,20.0,1,20.0,5,59.8,0,33.3,5,15,60.0,33.3,3,60.0,9
13,Aaron Young,26090,WR,DUKE,1,0,154,60.0,100.0,3,60.0,3,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Christian Cumberlander,39357,WR,S DIEGO ST,1,0,284,50.7,100.0,2,40.0,2,49.8,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Tyler Batson,47899,WR,UTEP,1,0,330,60.0,100.0,2,40.0,2,60.8,0,100.0,5,5,60.0,100.0,3,60.0,3
13,Easton Marshall,28482,TE,S ALABAMA,1,0,288,66.8,100.0,3,60.0,3,65.3,0,100.0,5,5,58.9,100.0,2,40.0,2
13,Alexx Zielinski,47414,TE,MIAMI OH,1,0,221,60.2,100.0,4,80.0,4,60.4,0,100.0,5,5,,,0,0.0,0
13,Matt Colburn II,34388,HB,WAKE,1,0,339,58.6,66.7,4,80.0,6,58.0,0,41.7,5,12,,0.0,0,0.0,5
13,Myles Washington,45929,HB,KENT STATE,1,0,201,60.0,100.0,1,20.0,1,67.6,0,62.5,5,8,67.9,57.1,4,80.0,7
13,Tre Bryant,45930,HB,NEBRASKA,1,0,238,,0.0,0,0.0,1,59.3,0,31.3,5,16,59.3,28.6,4,80.0,14
