week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
12,Tracey Jones,63509,G,ALABAMA ST,1,0,105,,,0,0.0,0,36.6,0,100.0,7,7,52.0,100.0,7,100.0,7
12,Darian Green,23851,HB,PORTLAND,1,0,269,,,0,0.0,0,57.4,0,23.3,7,30,58.7,18.2,4,57.1,22
12,Chance Newman,78465,QB,VA MILT IN,1,0,336,60.0,100.0,6,85.7,6,60.0,0,100.0,7,7,60.0,100.0,1,14.3,1
12,Garrett Malstrom,37777,FB,N DAK ST,1,0,250,70.8,100.0,5,71.4,5,80.1,0,100.0,7,7,60.0,100.0,1,14.3,1
12,Tony Tate,65045,WR,W ILLINOIS,1,0,345,,,0,0.0,0,61.4,0,100.0,7,7,61.4,100.0,7,100.0,7
12,Elijah Dotson,57394,HB,SACRAMENTO,1,0,279,,0.0,0,0.0,4,58.6,0,33.3,7,21,58.4,33.3,5,71.4,15
12,Costner Ching,66634,FB,N DAK ST,1,0,250,80.7,100.0,6,85.7,6,79.3,0,100.0,7,7,60.0,100.0,1,14.3,1
12,Blake Kunz,78754,TE,S DAK ST,1,0,292,72.2,100.0,5,71.4,5,79.9,0,100.0,7,7,59.3,100.0,2,28.6,2
12,Kaleb O'Bryant,75930,WR,PRVIEW A&M,1,0,270,60.0,100.0,4,57.1,4,61.3,0,100.0,7,7,60.0,100.0,3,42.9,3
12,Justin Covington,40074,HB,VILLANOVA,1,0,334,56.7,42.9,6,85.7,14,56.8,0,43.8,7,16,60.0,50.0,1,14.3,2
12,Jayce Gilder,47233,TE,E WASHGTON,1,0,161,,,0,0.0,0,47.0,0,100.0,7,7,56.9,100.0,5,71.4,5
12,Lawayne Ross,36243,TE,MCNEESE,1,0,217,60.0,100.0,1,14.3,1,55.8,0,100.0,7,7,56.2,100.0,6,85.7,6
12,Pat Kehoe,35872,QB,DELAWARE,1,0,151,,,0,0.0,0,60.0,0,100.0,7,7,60.0,100.0,7,100.0,7
12,Jordan Giberti,63643,TE,CHATTNOOGA,1,0,137,66.1,100.0,3,42.9,3,65.1,0,100.0,7,7,60.1,100.0,4,57.1,4
12,Gage Upshaw,63640,TE,CHATTNOOGA,1,0,137,58.4,100.0,2,28.6,2,57.8,0,100.0,7,7,59.2,100.0,3,42.9,3
12,Wyatt Musser,59677,G,E WASHGTON,1,0,161,60.0,100.0,1,16.7,1,67.8,0,100.0,6,6,69.1,100.0,5,83.3,5
12,Dewey Cotton,61619,WR,SACRAMENTO,1,0,279,,,0,0.0,0,61.2,0,100.0,6,6,61.2,100.0,6,100.0,6
12,George Wahee,33631,WR,W ILLINOIS,1,0,345,60.2,100.0,3,50.0,3,60.9,0,100.0,6,6,60.0,100.0,3,50.0,3
12,Peterson Kerlegrand,63045,CB,INDIANA ST,1,0,191,60.0,100.0,1,16.7,1,59.9,0,22.2,6,27,59.9,16.7,4,66.7,24
12,Steve McShane,33953,HB,W ILLINOIS,1,0,345,60.0,66.7,2,33.3,3,60.6,0,27.3,6,22,60.4,21.1,4,66.7,19
12,Alexis Robinson,34564,WR,SACRAMENTO,1,0,279,,,0,0.0,0,60.6,0,100.0,6,6,60.6,100.0,6,100.0,6
12,D.J. Dyer,41890,T,E WASHGTON,1,0,161,60.0,100.0,1,16.7,1,59.2,0,100.0,6,6,59.0,100.0,5,83.3,5
12,Tyran Reynolds,48339,WR,W CAROLINA,1,0,344,60.7,100.0,5,83.3,5,61.0,0,100.0,6,6,60.0,100.0,1,16.7,1
12,Tyrek Allen,87663,WR,ALABAMA ST,1,0,105,,,0,0.0,0,61.1,0,100.0,6,6,61.1,100.0,6,100.0,6
12,Chuka Ezeuzoh,36952,G,DELAWARE,1,0,151,58.0,100.0,4,66.7,4,56.1,0,100.0,6,6,58.7,100.0,2,33.3,2
12,Jake Johnson,22578,WR,IDAHO ST,1,0,186,,,0,0.0,0,45.1,0,100.0,6,6,46.5,100.0,4,66.7,4
12,Jailon Howard,75933,WR,PRVIEW A&M,1,0,270,60.0,100.0,1,16.7,1,60.9,0,100.0,6,6,60.8,100.0,5,83.3,5
12,Andre Lewis,75931,WR,PRVIEW A&M,1,0,270,60.0,100.0,2,33.3,2,60.8,0,100.0,6,6,60.1,100.0,3,50.0,3
12,Gunner Talkington,60371,QB,E WASHGTON,1,0,161,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,5,83.3,5
12,Nathan Hawthorne,52181,WR,PORTLAND,1,0,269,,,0,0.0,0,58.4,0,100.0,5,5,58.8,100.0,3,60.0,3
12,Trevor Heit,29796,WR,N DAK ST,1,0,250,60.2,100.0,5,100.0,5,60.2,0,100.0,5,5,,,0,0.0,0
12,Dakota Caton,87694,WR,INDIANA ST,1,0,191,59.7,100.0,2,40.0,2,59.5,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Logan Crouse,87643,TE,S ILLINOIS,1,0,295,,,0,0.0,0,67.1,0,100.0,5,5,59.2,100.0,2,40.0,2
12,Dawonya Tucker,24061,HB,PRVIEW A&M,1,0,270,59.8,16.7,2,40.0,12,59.4,0,20.8,5,24,60.0,12.5,1,20.0,8
12,Jakob Herres,78984,WR,VA MILT IN,1,0,336,59.1,100.0,4,80.0,4,59.3,0,100.0,5,5,60.0,100.0,1,20.0,1
12,Juwan Callines,87377,T,ALABAMA ST,1,0,105,60.0,100.0,1,20.0,1,59.6,0,100.0,5,5,59.4,100.0,4,80.0,4
12,Reggie Crawford,63662,WR,S DAKOTA,1,0,291,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
12,Jordan Hoy,60510,QB,LAMAR,1,0,204,60.0,25.0,1,20.0,4,60.0,0,45.5,5,11,60.0,57.1,4,80.0,7
12,Troy Stiefel,60043,T,SACRAMENTO,1,0,279,,,0,0.0,0,46.2,0,100.0,5,5,46.2,100.0,5,100.0,5
12,Darryl Denby,48156,WR,WEBER ST,1,0,342,60.0,100.0,1,20.0,1,59.8,0,100.0,5,5,59.5,100.0,4,80.0,4
12,Titus McCoy,63269,HB,INDIANA ST,1,0,191,59.1,75.0,3,60.0,4,59.4,0,25.0,5,20,,0.0,0,0.0,14
12,Moses Marshall IV,60925,TE,ALABAMA ST,1,0,105,,,0,0.0,0,70.1,0,100.0,5,5,70.1,100.0,5,100.0,5
12,Jacob Bystry,78891,WR,PORTLAND,1,0,269,,,0,0.0,0,58.6,0,100.0,5,5,59.0,100.0,3,60.0,3
12,Tyrell Price,89427,HB,CHATTNOOGA,1,0,137,60.0,50.0,1,20.0,2,58.8,0,38.5,5,13,60.0,22.2,2,40.0,9
12,Antoine Custer Jr.,40334,HB,E WASHGTON,1,0,161,59.7,50.0,2,50.0,4,58.8,0,36.4,4,11,60.0,16.7,1,25.0,6
12,Isaiah Saunders,45713,HB,IDAHO,1,0,185,59.9,40.0,2,50.0,5,59.6,0,22.2,4,18,60.0,25.0,2,50.0,8
12,Matt Clark,45432,WR,W ILLINOIS,1,0,345,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
12,Ben Klett,44005,HB,S DAKOTA,1,0,291,59.7,50.0,2,50.0,4,58.5,0,50.0,4,8,,0.0,0,0.0,2
12,Desmond Hunter,91854,QB,PRVIEW A&M,1,0,270,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,100.0,3,75.0,3
12,D.J. Thorpe,60602,WR,W CAROLINA,1,0,344,59.8,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Easton Trakel,52167,WR,PORTLAND,1,0,269,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
12,Ezra Gray,43043,HB,ALABAMA ST,1,0,105,,0.0,0,0.0,1,60.5,0,21.1,4,19,60.5,22.2,4,100.0,18
12,Colin Gamroth,63458,G,VILLANOVA,1,0,334,60.0,100.0,1,25.0,1,59.4,0,100.0,4,4,59.5,100.0,3,75.0,3
12,Nic Baker,87541,QB,S ILLINOIS,1,0,295,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
12,Zack Jones,89374,T,MCNEESE,1,0,217,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.4,100.0,3,75.0,3
12,Matt Gudzak,27075,HB,VILLANOVA,1,0,334,65.2,66.7,2,50.0,3,65.9,0,57.1,4,7,,0.0,0,0.0,2
12,Cole Ford,36232,TE,PORTLAND,1,0,269,,,0,0.0,0,57.2,0,100.0,4,4,60.3,100.0,3,75.0,3
12,Skyler Cavanaugh,66636,TE,S DAK ST,1,0,292,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.6,100.0,1,25.0,1
12,Bingo Morton,26325,WR,CHATTNOOGA,1,0,137,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Ryan Ross,31381,HB,MCNEESE,1,0,217,,,0,0.0,0,54.0,0,50.0,4,8,54.6,50.0,3,75.0,6
12,Isiah Jackson,63713,WR,WEBER ST,1,0,342,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Kenny Benton,61817,WR,W CAROLINA,1,0,344,59.9,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Austin Avery,66628,TE,N DAK ST,1,0,250,70.6,100.0,2,50.0,2,70.5,0,100.0,4,4,59.9,100.0,2,50.0,2
12,Eric Bachmeier,29499,WR,N DAK ST,1,0,250,60.1,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Cole Jacob,29721,WR,N DAK ST,1,0,250,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
12,Tre Caine,64162,WR,COLGATE,1,0,142,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
12,Trenton Harris,102490,,E WASHGTON,1,0,161,60.0,100.0,1,25.0,1,68.7,0,100.0,4,4,57.8,100.0,3,75.0,3
12,Josh Howieson,30488,T,N DAK ST,1,0,250,55.5,100.0,3,75.0,3,55.7,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Brandon Berry,64232,HB,CITADEL,1,0,139,60.0,100.0,1,25.0,1,59.7,0,80.0,4,5,60.0,100.0,1,25.0,1
12,Benjamin Jones,33566,WR,MCNEESE,1,0,217,60.0,100.0,2,50.0,2,60.3,0,80.0,4,5,60.0,100.0,2,50.0,2
12,Phillip Brown,104906,,ALABAMA ST,1,0,105,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
12,Chase Morrison,13680,HB,PORTLAND,1,0,269,,,0,0.0,0,67.9,0,42.9,3,7,67.9,42.9,3,100.0,7
12,Nate Shubert,22783,TE,IDAHO ST,1,0,186,,,0,0.0,0,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
12,Caleb Broach,23783,HB,PRVIEW A&M,1,0,270,59.6,40.0,2,66.7,5,67.6,0,42.9,3,7,,0.0,0,0.0,1
12,BJ Perkinson,24118,HB,SACRAMENTO,1,0,279,60.0,100.0,1,33.3,1,60.0,0,21.4,3,14,60.0,8.3,1,33.3,12
12,Nigel Kilby,26268,TE,S ILLINOIS,1,0,295,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
12,Bruce Anderson,27755,HB,N DAK ST,1,0,250,60.0,11.1,1,33.3,9,60.0,0,20.0,3,15,60.0,20.0,1,33.3,5
12,Ryan Clark,29180,TE,VA MILT IN,1,0,336,56.8,100.0,2,66.7,2,57.0,0,100.0,3,3,,,0,0.0,0
12,Jamie Jarmon,35357,WR,DELAWARE,1,0,151,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
12,Ty Brooks,37668,HB,N DAK ST,1,0,250,60.0,14.3,1,33.3,7,58.6,0,25.0,3,12,,0.0,0,0.0,3
12,Jack Albrecht,37780,T,N DAK ST,1,0,250,54.7,100.0,3,100.0,3,54.7,0,100.0,3,3,,,0,0.0,0
12,Austin Phillips,39860,TE,W CAROLINA,1,0,344,59.7,100.0,1,33.3,1,58.8,0,100.0,3,3,59.6,100.0,2,66.7,2
12,Brandon Luckett,40165,WR,IDAHO,1,0,185,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
12,D.J. Davis,40597,HB,S ILLINOIS,1,0,295,60.0,50.0,1,33.3,2,58.0,0,25.0,3,12,,0.0,0,0.0,8
12,Alex Ramsey,40774,HB,VA MILT IN,1,0,336,66.9,33.3,3,100.0,9,66.9,0,30.0,3,10,,0.0,0,0.0,1
12,Alex Anderson,41257,HB,ALABAMA ST,1,0,105,,,0,0.0,0,67.3,0,33.3,3,9,67.3,33.3,3,100.0,9
12,Jonah Williams,44597,ED,WEBER ST,1,0,342,54.1,100.0,2,66.7,2,54.5,0,100.0,3,3,60.0,100.0,1,33.3,1
12,Ulonzo Gilliam Jr.,57443,HB,UC DAVIS,1,0,322,59.7,25.0,2,66.7,8,58.9,0,15.8,3,19,,0.0,0,0.0,10
12,Michael Harper,60228,T,W CAROLINA,1,0,344,58.5,100.0,2,66.7,2,57.3,0,100.0,3,3,60.0,100.0,1,33.3,1
12,Mason Tye,63641,TE,WEBER ST,1,0,342,68.7,100.0,2,66.7,2,69.1,0,100.0,3,3,60.0,100.0,1,33.3,1
12,Joe Wildt,63766,WR,INDIANA ST,1,0,191,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
12,Noah Sanders,66595,QB,N DAK ST,1,0,250,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
12,Deyon Campbell,66601,WR,S DAK ST,1,0,292,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
12,Cody Mauch,66637,T,N DAK ST,1,0,250,60.5,100.0,3,100.0,3,60.5,0,100.0,3,3,,,0,0.0,0
12,Caleb Schauf,66641,TE,S DAK ST,1,0,292,66.0,100.0,1,33.3,1,67.2,0,100.0,3,3,,,0,0.0,0
12,Austin Boen,66655,C,S DAK ST,1,0,292,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
12,Jack Domandle,66666,C,S DAK ST,1,0,292,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,,,0,0.0,0
12,Aron Johnson,66685,T,S DAK ST,1,0,292,59.5,100.0,1,33.3,1,59.6,0,100.0,3,3,,,0,0.0,0
12,Jon Gruetzmacher,66698,G,S DAK ST,1,0,292,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
12,Isaiah Hill,66732,WR,S DAK ST,1,0,292,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
12,Shiloh Ta'ase,78241,T,PORTLAND,1,0,269,,,0,0.0,0,57.1,0,100.0,3,3,57.1,100.0,3,100.0,3
12,Garret Greenfield,78360,T,S DAK ST,1,0,292,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
12,John Schulte,79662,C,PORTLAND,1,0,269,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
12,Connor Whitney,83976,TE,IDAHO,1,0,185,,,0,0.0,0,56.4,0,100.0,3,3,57.5,100.0,2,66.7,2
12,Joshua Knight,87664,WR,ALABAMA ST,1,0,105,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,3,100.0,3
12,Sam Llewellyn,89468,HB,CITADEL,1,0,139,,,0,0.0,0,64.0,0,100.0,3,3,60.0,100.0,1,33.3,1
12,Josh Batiste,89520,WR,MCNEESE,1,0,217,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
12,Bryce De Maille,91432,TE,DELAWARE,1,0,151,,,0,0.0,0,50.3,0,100.0,3,3,52.9,100.0,2,66.7,2
12,Tylan McElhenie,63666,WR,DELAWARE,1,0,151,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Austin Goehring,63632,WR,S DAKOTA,1,0,291,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,James Holland Jr.,45784,HB,COLGATE,1,0,142,60.0,11.8,2,100.0,17,60.0,0,10.0,2,20,,0.0,0,0.0,3
12,Anthony Stell Jr.,88718,WR,E WASHGTON,1,0,161,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Andre Robinson,35017,HB,DELAWARE,1,0,151,60.0,25.0,1,50.0,4,60.0,0,25.0,2,8,,0.0,0,0.0,3
12,Adeyemi DaSilva,34870,WR,VILLANOVA,1,0,334,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Blair Mulholland,44066,HB,S DAK ST,1,0,292,,0.0,0,0.0,1,60.0,0,66.7,2,3,,,0,0.0,0
12,Sam McPherson,34354,HB,E WASHGTON,1,0,161,60.0,100.0,1,50.0,1,59.8,0,25.0,2,8,,0.0,0,0.0,6
12,Ty Flanagan,34295,HB,IDAHO ST,1,0,186,,0.0,0,0.0,4,60.0,0,18.2,2,11,,0.0,0,0.0,5
12,Steavenson Fernand,84212,WR,IDAHO,1,0,185,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Alex Trotter,33279,HB,CHATTNOOGA,1,0,137,,0.0,0,0.0,2,60.0,0,28.6,2,7,60.0,25.0,1,50.0,4
12,Cody Swabek,33071,WR,CHATTNOOGA,1,0,137,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Nikhil Nayar,82126,QB,IDAHO,1,0,185,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Adam Cofield,30557,HB,N DAK ST,1,0,250,60.0,9.1,1,50.0,11,59.8,0,11.8,2,17,,0.0,0,0.0,5
12,David Hamm,30409,HB,MCNEESE,1,0,217,,0.0,0,0.0,6,59.2,0,11.8,2,17,,0.0,0,0.0,9
12,Trevor Begue,23498,WR,MCNEESE,1,0,217,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Nate Briscoe,89523,WR,MCNEESE,1,0,217,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
12,Brad Swan Jr.,29435,WR,W CAROLINA,1,0,344,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
12,Dontrey Manley,90394,HB,ALABAMA ST,1,0,105,,0.0,0,0.0,1,60.0,0,25.0,2,8,60.0,28.6,2,100.0,7
12,DeJuan McQuarters,12516,WR,CHATTNOOGA,1,0,137,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Sam Straub,28785,QB,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Todd Summers,41062,TE,VILLANOVA,1,0,334,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Talolo Limu-Jones,40997,WR,E WASHGTON,1,0,161,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Canaan Brooks,78552,HB,S DAKOTA,1,0,291,60.0,66.7,2,100.0,3,60.0,0,22.2,2,9,,0.0,0,0.0,6
12,Jeffery Rector,75937,WR,PRVIEW A&M,1,0,270,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Xavier Johnson,75928,WR,PRVIEW A&M,1,0,270,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Jadon Janke,78938,WR,S DAK ST,1,0,292,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Dejoun Lee,40850,HB,DELAWARE,1,0,151,,0.0,0,0.0,3,60.0,0,6.7,1,15,,0.0,0,0.0,11
12,Elias Jbeily,40623,WR,UC DAVIS,1,0,322,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Ethan Hicks,35790,FB,UC DAVIS,1,0,322,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
12,Isaiah Lawrence,75845,TE,PRVIEW A&M,1,0,270,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Turner Blasius,34729,FB,S DAK ST,1,0,292,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Isaiah Parker,33334,WR,VA MILT IN,1,0,336,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Matt Peterson,22314,WR,IDAHO ST,1,0,186,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Demontrae Wade,104832,,PRVIEW A&M,1,0,270,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Korey Bridy,78586,HB,VA MILT IN,1,0,336,60.0,20.0,1,100.0,5,60.0,0,20.0,1,5,,,0,0.0,0
12,Jalen Jackson,78579,HB,VILLANOVA,1,0,334,60.0,50.0,1,100.0,2,60.0,0,25.0,1,4,,0.0,0,0.0,2
12,Tanner Banks,75896,FB,PRVIEW A&M,1,0,270,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Mikey Daniel,35259,HB,S DAK ST,1,0,292,60.0,11.1,1,100.0,9,60.0,0,11.1,1,9,,,0,0.0,0
12,Peter Isais,66679,WR,N DAK ST,1,0,250,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Zach Willis,66652,C,N DAK ST,1,0,250,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Pierre Strong Jr.,66619,HB,S DAK ST,1,0,292,60.0,9.1,1,100.0,11,60.0,0,4.8,1,21,,0.0,0,0.0,10
12,Carter Johnson,79473,LB,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Austin Barrette,79518,LB,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,J.P. Caruso,27814,QB,DELAWARE,1,0,151,,,0,0.0,0,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
12,Michael Wandmaker,66607,WR,S DAK ST,1,0,292,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Malik Twyman,64197,HB,COLGATE,1,0,142,,0.0,0,0.0,4,60.0,0,20.0,1,5,60.0,100.0,1,100.0,1
12,Alex Jensen,63652,TE,S DAKOTA,1,0,291,58.6,100.0,1,100.0,1,58.6,0,100.0,1,1,,,0,0.0,0
12,James Madison,26507,HB,IDAHO ST,1,0,186,,0.0,0,0.0,1,60.0,0,11.1,1,9,,0.0,0,0.0,7
12,Anthony Jones Jr.,63267,LB,ALABAMA ST,1,0,105,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
12,Josh Davis,63262,HB,WEBER ST,1,0,342,,0.0,0,0.0,9,60.0,0,3.6,1,28,60.0,5.3,1,100.0,19
12,DJ Lee,61306,WR,IDAHO,1,0,185,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
12,Tyren Cloyd,58264,LB,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Chris Ferrill,57466,CB,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Tehran Thomas,57445,HB,UC DAVIS,1,0,322,,0.0,0,0.0,1,60.0,0,25.0,1,4,60.0,33.3,1,100.0,3
12,Isaiah Gable,57391,HB,SACRAMENTO,1,0,279,,,0,0.0,0,60.0,0,14.3,1,7,60.0,14.3,1,100.0,7
12,Roshaun Johnson,57235,HB,IDAHO,1,0,185,,0.0,0,0.0,3,60.0,0,16.7,1,6,,0.0,0,0.0,2
12,Jordan Ward,56927,ED,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Jalani Eason,52172,QB,PORTLAND,1,0,269,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
12,George McCorley,52168,WR,PORTLAND,1,0,269,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
12,Zach Baker,50054,ED,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Alex Mathews,45839,HB,COLGATE,1,0,142,,0.0,0,0.0,2,60.0,0,33.3,1,3,60.0,100.0,1,100.0,1
12,Tremayne Lee,87588,HB,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
12,Connor Riddle,44026,ED,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Najee Lawrence,42735,S,VA MILT IN,1,0,336,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
13,Parker Ferguson,81537,T,AIR FORCE,1,0,101,58.3,100.0,14,20.9,14,65.2,0,100.0,67,67,58.0,100.0,8,11.9,8
13,Nolan Laufenberg,81539,G,AIR FORCE,1,0,101,75.2,100.0,14,20.9,14,73.5,0,100.0,67,67,59.8,100.0,8,11.9,8
13,Kade Waguespack,60830,TE,AIR FORCE,1,0,101,60.8,100.0,13,19.7,13,79.1,0,100.0,66,66,58.4,100.0,8,12.1,8
13,Scott Hattok,58457,T,AIR FORCE,1,0,101,70.4,100.0,14,21.9,14,68.8,0,100.0,64,64,64.4,100.0,7,10.9,7
13,Christopher Mitchell,58453,C,AIR FORCE,1,0,101,65.2,100.0,12,19.7,12,71.1,0,100.0,61,61,58.2,100.0,6,9.8,6
13,Donald Hammond III,82065,QB,AIR FORCE,1,0,101,60.0,100.0,14,23.3,14,60.0,0,89.6,60,67,60.0,75.0,6,10.0,8
13,Brenden Schooler,28253,WR,OREGON,1,0,264,56.8,100.0,12,20.7,12,66.0,0,100.0,58,58,59.9,100.0,46,79.3,46
13,Dylan Parham,60953,G,MEMPHIS,1,0,218,81.3,100.0,32,56.1,32,86.0,0,100.0,57,57,79.1,100.0,23,40.4,23
13,Trevon Tate,46258,T,MEMPHIS,1,0,218,56.6,100.0,32,56.1,32,74.0,0,100.0,57,57,89.0,100.0,23,40.4,23
13,Dustin Woodard,27124,G,MEMPHIS,1,0,218,90.1,100.0,32,56.1,32,92.9,0,100.0,57,57,84.3,100.0,23,40.4,23
13,Drew Kyser,37099,C,MEMPHIS,1,0,218,74.2,100.0,32,56.1,32,80.2,0,100.0,57,57,76.5,100.0,23,40.4,23
13,Roger Joseph,59840,T,MEMPHIS,1,0,218,60.4,100.0,31,55.4,31,69.5,0,100.0,56,56,76.2,100.0,23,41.1,23
13,Bailey Granier,46760,G,UCF,1,0,323,54.6,100.0,27,49.1,27,53.7,0,100.0,55,55,56.0,100.0,23,41.8,23
13,Brady White,25506,QB,MEMPHIS,1,0,218,60.0,100.0,32,58.2,32,60.2,0,96.5,55,57,60.2,100.0,23,41.8,23
