week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
13,Brandon Durman,27008,LB,LA TECH,1,6,0,208,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
13,Chance Waz,27872,S,BAYLOR,1,34,0,118,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,2,12.5,75.0,100.0,8.7,6.5,0,1,25.0,62.8,0,37,0.0,0,1,116.7,3,28,82.4,28,0,4,4,0,61,22,2.3,20.3
13,Travon Blanchard,28065,CB,BAYLOR,1,46,0,118,0,,,71.4,,,0,0,,62.9,0,,,0,0,0.0,0,5,10.9,7,0,0,0,0,0,0,0.0,,0,0,0.0,83.3,90.9,7.2,6.0,0,0,0.0,62.3,0,23,0.0,0,0,92.4,5,40,87.0,44,2,3,6,0,37,40,1.0,7.4
13,Jamarcus King,28546,CB,S CAROLINA,1,36,0,289,0,7.2,80.0,100.0,1.8,1.4,0,0,0.0,28.5,0,19,0.0,0,0,145.4,4,8,22.2,8,0,2,5,2,47,25,6.7,11.8,0,0,17.8,83.3,100.0,4.0,3.3,0,1,16.7,55.1,0,34,0.0,0,1,158.3,5,20,55.6,20,1,1,6,1,77,20,3.9,15.4
13,Jack Jones,29050,CB,USC,1,15,0,326,0,10.5,0.0,100.0,,2.0,0,0,0.0,65.4,0,,,0,0,39.6,0,4,26.7,4,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,
13,Dexter Wright,29589,S,NC STATE,1,8,0,248,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,25.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
13,Elliot Blankenship,32245,S,LA TECH,1,1,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
13,Dalton Santos,38298,LB,LA TECH,1,6,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,48.5,0,12,,0,0,116.7,1,4,66.7,4,0,0,1,0,12,14,3.0,12.0
13,Chris Hawkins,39403,S,USC,1,20,0,326,0,,,63.6,,,0,0,,63.0,0,,,0,0,0.0,0,7,35.0,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,
13,Antoine Wilder,39553,CB,S CAROLINA,1,7,0,289,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
13,Steven Montac,43265,S,S CAROLINA,1,41,0,289,0,,,100.0,,,0,0,,57.6,0,,,0,0,0.0,0,11,26.8,11,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,66.8,0,20,,0,0,118.8,2,22,53.7,22,0,0,2,0,26,32,1.2,13.0
13,Grayland Arnold,43528,CB,BAYLOR,1,6,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,63.7,0,7,,0,0,95.8,1,5,83.3,5,0,0,1,0,7,11,2.3,7.0
13,DaMarion King,43686,S,LA TECH,1,15,0,208,0,4.5,50.0,100.0,4.0,2.0,0,0,0.0,53.9,0,9,0.0,0,0,62.5,1,5,33.3,5,0,1,2,0,9,0,2.3,9.0,0,0,,,90.0,,,0,0,,47.3,0,,0.0,0,0,0.0,0,9,60.0,10,0,2,0,0,0,0,0.0,
13,D.J. Wonnum,44550,ED,S CAROLINA,1,4,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,14.0,100.0,30.8,4.0,4.0,0,0,0.0,46.4,0,30,,0,0,118.8,1,4,100.0,13,0,0,1,0,30,16,7.5,30.0
13,Davion Hall,44723,S,BAYLOR,1,48,0,118,0,,,71.4,,,0,0,,63.5,0,,,0,0,0.0,0,5,10.4,7,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,38.0,38.0,0,0,0.0,60.8,0,25,0.0,0,0,118.8,1,42,87.5,42,0,2,1,0,25,12,0.7,25.0
13,Ajene Harris,45206,CB,USC,1,40,0,326,0,7.3,100.0,94.4,5.7,5.7,0,0,0.0,76.3,0,26,0.0,0,0,115.3,3,17,42.5,18,1,1,3,0,35,13,2.1,11.7,0,1,2.3,66.7,90.9,5.0,3.3,0,0,0.0,60.3,0,7,0.0,0,0,75.7,2,10,25.0,11,1,1,3,0,13,10,1.3,6.5
13,Kieron Williams,45345,S,NEBRASKA,1,11,0,238,0,6.0,50.0,100.0,6.0,3.0,0,0,0.0,51.6,0,6,,0,0,95.8,1,6,54.5,6,0,0,2,1,6,0,1.0,6.0,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,30.9,0,77,50.0,1,0,158.3,2,4,36.4,4,0,1,2,1,87,79,21.8,43.5
13,Jaylon Ferguson,48362,ED,LA TECH,1,2,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,61.8,0,,,0,0,0.0,0,2,100.0,17,1,0,0,0,0,0,0.0,
13,Freedom Akinmoladun,48374,ED,NEBRASKA,1,1,0,238,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
13,Darius English,48391,ED,S CAROLINA,1,2,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,
13,Shawn Boone,49060,S,NC STATE,1,48,0,248,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,44.2,0,28,100.0,1,0,158.3,2,7,14.6,7,0,0,2,1,35,14,5.8,17.5,0,0,,,100.0,,,0,0,,75.1,0,,0.0,0,0,0.0,0,37,77.1,37,2,4,0,0,0,0,0.0,
13,Secdrick Cooper,49155,S,LA TECH,1,37,0,208,0,21.0,100.0,100.0,10.0,10.0,0,0,0.0,35.7,0,38,0.0,0,0,118.8,1,13,35.1,13,0,1,1,0,38,17,3.8,38.0,0,0,,,91.3,,,0,1,,69.6,0,,0.0,0,1,0.0,0,21,56.8,23,0,4,0,0,0,0,0.0,
13,D.J. Smith,49160,S,S CAROLINA,1,39,0,289,0,9.5,50.0,100.0,8.0,4.0,0,0,0.0,30.5,0,7,0.0,0,0,58.3,1,10,25.6,10,0,1,2,0,7,11,0.9,7.0,0,0,-3.0,100.0,95.5,10.5,10.5,0,0,0.0,60.4,0,14,20.0,1,0,106.3,2,21,53.8,22,0,4,2,0,19,25,0.9,9.5
13,Aaron Williams,49161,CB,NEBRASKA,1,18,0,238,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,63.1,0,15,0.0,0,0,101.4,3,9,50.0,9,1,2,3,0,25,22,2.8,8.3
13,Chaz Elder,49194,S,S CAROLINA,1,1,0,289,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
13,Marvell Tell III,49217,S,USC,1,16,0,326,0,,,85.7,,,0,0,,62.7,0,,,0,0,0.0,0,6,37.5,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,
13,Matt Lopes,49287,S,USC,1,6,0,326,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
13,Rashad Fenton,49329,CB,S CAROLINA,1,41,0,289,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,11,26.8,11,0,0,0,0,0,0,0.0,,0,0,14.7,66.7,100.0,11.0,7.3,0,0,0.0,58.9,0,25,0.0,0,0,109.0,2,22,53.7,22,0,4,3,0,37,23,1.7,18.5
13,Chris Payton-Jones,49339,CB,NEBRASKA,1,17,0,238,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.0,0,,100.0,1,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
13,Chris Lammons,49368,CB,S CAROLINA,1,37,0,289,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,52.7,0,3,100.0,1,0,118.8,1,11,29.7,11,0,0,1,1,3,0,0.3,3.0,0,0,1.0,100.0,100.0,22.0,22.0,0,0,0.0,62.7,0,16,0.0,0,0,118.8,1,22,59.5,22,0,1,1,0,16,15,0.7,16.0
13,Roland Dunn,49380,CB,LA TECH,1,5,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,54.3,0,7,0.0,0,0,95.8,1,4,80.0,4,0,1,1,0,7,1,1.8,7.0
13,Tion Wright,49426,CB,BAYLOR,1,48,0,118,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,14.6,7,0,0,0,0,0,0,0.0,,0,2,15.3,57.1,100.0,9.3,5.3,0,0,0.0,60.3,0,40,0.0,0,0,129.2,4,39,81.3,39,1,3,7,1,67,21,1.8,16.8
13,Iman Lewis-Marshall,49485,CB,USC,1,42,0,326,0,15.7,66.7,100.0,9.0,6.0,0,1,33.3,60.7,0,12,0.0,0,0,86.8,2,18,42.9,18,0,2,3,0,21,6,1.2,10.5,0,1,6.0,0.0,100.0,,11.0,0,1,100.0,75.7,0,,0.0,0,1,39.6,0,11,26.2,11,0,0,1,0,0,0,0.0,
13,Nick McCloud,49535,CB,NC STATE,1,27,0,248,0,29.5,0.0,100.0,,2.5,0,0,0.0,61.3,0,,,0,0,39.6,0,6,22.2,6,0,0,2,0,0,0,0.0,,0,0,27.0,100.0,100.0,8.0,8.0,0,0,0.0,46.4,0,48,,0,0,158.3,2,18,66.7,18,0,0,2,1,54,0,3.4,27.0
13,Raaquan Davis,49707,LB,BAYLOR,1,45,0,118,0,4.0,100.0,42.9,3.0,3.0,0,0,0.0,37.8,0,9,50.0,1,0,104.2,1,3,6.7,7,0,1,1,0,9,5,3.0,9.0,0,0,7.0,100.0,90.9,7.4,7.4,0,0,0.0,68.4,0,62,20.0,1,0,158.3,5,40,88.9,44,2,4,5,1,89,54,2.4,17.8
13,Quinton Powell,49786,LB,USC,1,7,0,326,0,3.0,100.0,14.3,1.0,1.0,0,0,0.0,60.0,0,14,,0,0,158.3,1,1,14.3,7,0,0,1,1,14,11,14.0,14.0,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
13,Michael Hutchings,49819,LB,USC,1,29,0,326,0,2.0,0.0,61.1,,11.0,0,0,0.0,70.3,0,,,0,0,39.6,0,11,37.9,18,0,0,1,0,0,0,0.0,,0,0,,,63.6,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,24.1,11,0,1,0,0,0,0,0.0,
13,B.J. Hill,49894,DI,NC STATE,1,1,0,248,0,,,20.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,
13,Uchenna Nwosu,50084,ED,USC,1,10,0,326,0,,,11.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,18,1,0,0,0,0,0,0.0,,0,0,,,36.4,,,0,0,,61.2,0,,,0,0,0.0,0,4,40.0,11,0,0,0,0,0,0,0.0,
13,Porter Gustin,50290,ED,USC,1,5,0,326,0,,,11.8,,,0,0,,60.4,0,,100.0,1,0,0.0,0,2,40.0,17,1,0,0,0,0,0,0.0,,0,0,-1.7,100.0,18.2,0.7,0.7,0,0,0.0,61.5,0,8,0.0,0,0,93.1,3,2,40.0,11,2,2,3,0,19,24,9.5,6.3
13,Mike Stevens,50359,CB,NC STATE,1,39,0,248,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,15.4,6,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,96.8,13.5,6.8,0,0,0.0,49.9,0,22,100.0,1,0,85.4,2,30,76.9,31,0,0,4,0,40,16,1.5,20.0
13,Ephraim Kitchen,50509,CB,LA TECH,1,14,0,208,0,21.0,100.0,100.0,3.0,3.0,0,0,0.0,59.4,0,21,,0,0,158.3,1,4,28.6,4,0,0,1,1,21,0,7.0,21.0,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,73.4,0,-3,0.0,0,0,79.2,1,9,64.3,9,2,3,1,0,-3,0,-0.3,-3.0
13,Ryan Reid,50526,CB,BAYLOR,1,53,0,118,0,4.3,100.0,100.0,2.3,2.3,0,0,0.0,56.8,0,29,0.0,0,0,118.8,3,7,13.2,7,0,1,3,0,67,54,9.6,22.3,0,0,20.8,20.0,97.7,39.0,7.8,0,2,40.0,67.5,0,81,100.0,1,2,118.8,1,43,81.1,44,0,0,5,1,81,39,2.1,81.0
13,Jordan Harris,50713,LB,LA TECH,1,25,0,208,0,,,81.8,,,0,0,,64.7,0,,0.0,0,0,0.0,0,9,36.0,11,0,1,0,0,0,0,0.0,,0,0,2.0,0.0,77.8,,14.0,0,0,0.0,64.6,0,,,0,0,39.6,0,14,56.0,18,0,0,1,0,0,0,0.0,
13,Cameron Smith,50739,LB,USC,1,18,0,326,0,,,45.5,,,0,0,,64.2,0,,0.0,0,0,0.0,0,5,27.8,11,0,1,0,0,0,0,0.0,,0,0,16.0,100.0,66.7,6.0,6.0,0,0,0.0,29.4,0,23,,0,0,118.8,1,6,33.3,9,0,0,1,0,23,7,3.8,23.0
13,Marcus Newby,50755,LB,NEBRASKA,1,4,0,238,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
13,Dedrick Young II,50783,LB,NEBRASKA,1,10,0,238,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,30.0,6,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,3.5,3.5,0,0,0.0,52.3,0,10,0.0,0,0,106.3,2,7,70.0,7,0,1,2,0,19,12,2.7,9.5
13,Jerod Fernandez,50797,LB,NC STATE,1,40,0,248,0,,,42.9,,,0,0,,61.3,0,,,0,0,0.0,0,3,7.5,7,0,0,0,0,0,0,0.0,,0,0,-0.2,80.0,97.1,7.8,6.2,0,0,0.0,58.3,0,12,0.0,0,0,90.0,4,34,85.0,35,1,2,5,0,28,24,0.9,7.0
13,Russell Farris,50818,LB,LA TECH,1,32,0,208,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,11,34.4,11,0,0,0,0,0,0,0.0,,0,0,1.2,100.0,95.0,3.8,3.8,0,0,0.0,39.6,0,33,0.0,0,0,118.8,5,19,59.4,20,0,2,5,0,72,66,3.8,14.4
13,Aiavion Edwards,50825,LB,BAYLOR,1,48,0,118,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,4.2,7,0,0,0,0,0,0,0.0,,0,0,7.3,25.0,97.7,39.0,9.8,0,0,0.0,57.6,0,7,0.0,0,0,39.6,1,43,89.6,44,2,2,4,0,7,1,0.2,7.0
13,Michael Rose-Ivey,50870,LB,NEBRASKA,1,8,0,238,0,,,50.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,37.5,6,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,83.3,5.0,5.0,0,0,0.0,66.7,0,6,0.0,0,0,91.7,1,5,62.5,6,1,1,1,0,6,7,1.2,6.0
13,T.J. Holloman,50889,LB,S CAROLINA,1,17,0,289,0,21.0,100.0,75.0,2.0,2.0,0,0,0.0,43.2,0,18,,0,0,158.3,1,3,17.6,4,0,0,1,1,18,0,9.0,18.0,0,0,0.5,50.0,90.9,10.0,5.0,0,0,0.0,54.8,0,13,0.0,0,0,70.8,1,10,58.8,11,0,1,2,0,13,17,1.3,13.0
13,Jonathan Walton,50900,LB,S CAROLINA,1,27,0,289,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,22.2,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,16,59.3,16,0,0,0,0,0,0,0.0,
13,Bryson Allen-Williams,50975,LB,S CAROLINA,1,26,0,289,0,,,40.0,,,0,0,,36.9,0,,,0,0,0.0,0,4,15.4,10,0,0,0,0,0,0,0.0,,0,0,9.2,80.0,100.0,4.3,3.4,0,0,0.0,48.4,1,17,0.0,0,0,62.9,4,17,65.4,17,1,3,5,0,43,11,2.5,10.8
13,Airius Moore,51019,LB,NC STATE,1,39,0,248,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,7,0,0,0,0,0,0,0.0,,0,0,4.5,75.0,94.6,10.7,8.0,0,0,0.0,62.4,0,12,0.0,0,0,87.5,3,35,89.7,37,1,3,4,0,22,5,0.7,7.3
13,Josh Banderas,51022,LB,NEBRASKA,1,9,0,238,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,44.2,0,,,0,0,0.0,0,7,77.8,8,0,0,0,0,0,0,0.0,
13,Niles Clark,51117,CB,NC STATE,1,21,0,248,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,100.0,7.5,3.8,0,0,0.0,65.5,0,13,0.0,0,0,56.3,2,17,81.0,17,1,1,4,0,7,2,0.5,3.5
13,Patrick Levels,51169,CB,BAYLOR,1,22,0,118,0,,,42.9,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,13.6,7,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,40.9,16.0,16.0,0,0,0.0,59.8,0,11,0.0,0,0,112.5,1,18,81.8,44,1,1,1,0,11,2,0.7,11.0
13,Joshua Kalu,51203,CB,NEBRASKA,1,14,0,238,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,54.1,0,,100.0,1,0,0.0,0,6,42.9,9,0,0,0,0,0,0,0.0,
13,Prince Sam,51436,CB,LA TECH,1,32,0,208,0,10.0,100.0,100.0,9.0,9.0,0,0,0.0,48.3,0,6,,0,0,131.3,1,12,37.5,12,0,0,1,1,6,0,0.7,6.0,0,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,56.7,0,7,,0,0,95.8,2,18,56.3,18,0,0,2,0,14,0,0.8,7.0
13,Lloyd Grogan,51457,LB,LA TECH,1,25,0,208,0,-3.0,100.0,77.8,6.0,6.0,0,0,0.0,52.8,0,15,,0,0,118.8,1,7,28.0,9,0,0,1,0,15,18,2.5,15.0,0,0,3.2,100.0,94.1,3.2,3.2,0,0,0.0,54.7,0,40,0.0,0,0,107.5,5,16,64.0,17,1,2,5,0,49,33,3.1,9.8
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
17,Chuck Clark,11941,S,VA TECH,1,36,0,337,0,,,80.0,,,0,0,,53.5,0,,0.0,0,0,0.0,0,12,33.3,15,0,1,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,10.0,10.0,0,0,0.0,61.4,0,21,0.0,0,0,154.2,2,22,61.1,22,1,1,2,1,23,12,1.2,11.5
17,Adonis Alexander,13612,CB,VA TECH,1,36,0,337,0,13.2,60.0,100.0,3.3,2.0,1,1,20.0,49.2,0,20,0.0,0,1,89.6,3,13,36.1,13,0,3,5,0,45,20,4.5,15.0,0,0,-1.0,100.0,100.0,6.3,6.3,0,0,0.0,55.8,0,15,50.0,1,0,156.3,3,21,58.3,21,0,1,3,1,36,39,1.9,12.0
17,Greg Stroman Jr.,49354,CB,VA TECH,1,27,0,337,0,16.7,33.3,100.0,9.0,3.0,0,1,33.3,71.2,0,6,0.0,0,1,42.4,1,10,37.0,10,0,1,3,0,6,0,0.7,6.0,0,0,18.0,0.0,100.0,,7.0,0,1,50.0,70.7,0,,,0,1,39.6,0,15,55.6,15,0,0,2,0,0,0,0.0,
17,Vinny Mihota,50294,ED,VA TECH,1,1,0,337,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
17,Brandon Facyson,50564,CB,VA TECH,1,15,0,337,0,5.5,100.0,100.0,2.5,2.5,0,0,0.0,29.2,0,39,,0,0,118.8,2,7,46.7,7,0,0,2,0,45,34,9.0,22.5,0,0,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,8,53.3,8,0,1,0,0,0,0,0.0,
17,Drew Motuapuaka,50904,LB,VA TECH,1,26,0,337,0,,,20.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,11.5,15,0,0,0,0,0,0,0.0,,0,1,2.8,75.0,95.5,6.3,4.8,0,0,0.0,81.3,1,9,0.0,0,0,44.8,3,21,80.8,22,1,1,4,0,19,8,1.0,6.3
17,Tremaine Edmunds,50905,LB,VA TECH,1,23,0,337,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,13.0,15,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,81.8,8.0,8.0,0,0,0.0,49.0,0,13,0.0,0,0,91.7,2,18,78.3,22,0,1,2,0,12,20,0.8,6.0
17,Mook Reynolds,51162,CB,VA TECH,1,36,0,337,0,13.0,100.0,86.7,10.0,10.0,0,0,0.0,58.0,0,13,,0,0,118.8,1,13,36.1,15,0,0,1,0,13,0,1.3,13.0,0,0,10.0,66.7,95.5,9.5,6.3,0,0,0.0,55.9,0,31,0.0,0,0,109.7,2,21,58.3,22,0,1,3,0,38,13,2.0,19.0
17,Anthony Shegog,51164,CB,VA TECH,1,5,0,337,0,25.0,100.0,33.3,2.0,2.0,0,0,0.0,52.5,0,30,0.0,0,0,118.8,1,2,40.0,6,0,1,1,0,30,5,15.0,30.0,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,68.1,0,5,0.0,0,0,87.5,1,1,20.0,1,1,1,1,0,5,1,5.0,5.0
17,Terrell Edmunds,51334,S,VA TECH,1,37,0,337,0,,,86.7,,,0,0,,65.5,0,,,0,0,0.0,0,13,35.1,15,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,20.0,10.0,0,0,0.0,53.0,0,6,25.0,1,0,56.3,1,22,59.5,22,1,3,2,0,6,10,0.3,6.0
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
18,Quincy Wilson,11801,CB,FLORIDA,1,22,0,163,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.0,0,,100.0,1,0,0.0,0,12,54.5,12,0,0,0,0,0,0,0.0,
