Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
16,Mike Vrabel,268,ED,KC,1,0,-2.3,100.0,58.6,4.3,4.3,0,0,0,0.0,16,72.9,63.5,79.6,51.9,57.8,76.0,0,8,0.0,0,0,0,86.5,4,17,29,2,2,4,0,19,28,1.1,4.8
16,Charles Woodson,330,CB,GB,1,0,9.0,0.0,96.7,,29.0,0,0,1,100.0,12,80.2,80.9,77.7,59.1,76.9,77.8,0,,0.0,0,1,0,39.6,0,29,30,1,1,1,0,0,0,0.0,
16,Keith Brooking,336,LB,DAL,1,0,3.2,50.0,90.6,9.0,4.5,0,0,2,33.3,9,86.9,91.3,75.7,69.3,76.4,45.0,0,12,33.3,1,2,0,61.1,3,29,32,1,2,6,0,25,17,0.9,8.3
16,Takeo Spikes,337,LB,SF,1,0,13.0,0.0,85.7,,12.0,0,0,0,0.0,28,38.3,74.8,76.0,84.8,83.4,77.6,0,,,0,0,0,39.6,0,12,14,1,0,1,0,0,0,0.0,
16,Vonnie Holliday,340,DI,DEN,1,0,,,6.3,,,0,0,0,,10,60.2,66.0,76.6,56.9,73.5,71.4,0,,,0,0,0,0.0,0,2,32,1,0,0,0,0,0,0.0,
16,Jeremiah Trotter,372,LB,PHI,1,0,2.0,0.0,100.0,,5.0,0,0,0,0.0,24,64.3,65.9,70.3,,60.8,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
16,Deshea Townsend,391,CB,PIT,1,0,16.2,77.8,96.8,3.9,3.0,0,0,0,0.0,25,26.5,26.9,77.9,57.9,48.3,53.5,0,30,0.0,0,0,0,145.4,7,30,31,0,6,9,1,90,9,3.3,12.9
16,Chris Draft,401,LB,BUF,1,0,3.0,100.0,75.0,8.0,8.0,0,0,0,0.0,4,66.3,70.4,0.0,68.7,72.4,78.2,0,9,0.0,0,0,1,104.2,1,9,12,0,1,1,0,9,6,1.1,9.0
16,London Fletcher,424,LB,WAS,1,1,2.7,66.7,95.0,18.5,12.3,0,0,0,0.0,32,62.8,59.5,77.6,55.8,56.3,58.2,0,13,0.0,0,0,0,88.2,2,38,40,0,2,3,0,22,9,0.6,11.0
16,Champ Bailey,442,CB,DEN,1,0,15.2,44.4,100.0,10.0,4.4,0,0,1,11.1,10,71.7,69.6,78.7,,52.8,78.5,1,34,0.0,0,1,1,29.6,4,44,44,0,3,9,0,65,23,1.6,16.3
16,Antoine Winfield,456,CB,MIN,1,0,15.3,60.0,97.4,6.2,3.7,0,0,1,10.0,18,39.7,36.5,78.1,57.9,33.1,62.9,0,39,0.0,0,1,0,132.9,6,38,39,1,5,10,2,99,21,2.7,16.5
16,Mike Peterson,463,LB,ATL,1,0,-1.3,66.7,65.6,10.0,6.7,0,0,0,0.0,2,49.5,55.7,67.5,52.1,68.1,51.1,0,8,0.0,0,0,0,77.1,2,21,32,0,2,3,0,14,23,0.7,7.0
16,Dre' Bly,467,CB,SF,1,0,7.4,42.9,95.6,13.0,5.6,0,0,1,14.3,28,71.1,74.5,78.7,73.1,72.2,76.5,1,30,0.0,0,1,1,23.2,3,43,45,0,2,7,0,42,22,1.1,14.0
16,Joey Porter,484,ED,MIA,1,0,3.0,100.0,12.0,3.0,3.0,1,0,0,0.0,17,32.7,43.0,0.0,50.5,65.3,72.4,0,18,0.0,0,0,1,118.8,1,3,25,0,1,1,0,18,15,6.0,18.0
16,Mike McKenzie,492,CB,NO,1,0,17.5,50.0,100.0,16.0,8.0,0,0,0,0.0,20,65.7,65.7,73.5,,,23.1,0,29,100.0,1,0,0,95.8,1,17,17,0,0,2,0,29,23,1.8,29.0
16,Chike Okeafor,493,ED,ARZ,1,0,5.0,100.0,21.4,6.0,6.0,0,0,0,0.0,1,53.0,51.9,74.1,60.6,49.7,29.8,0,6,100.0,1,0,0,91.7,1,6,28,1,0,1,0,6,1,1.0,6.0
16,David Bowens,523,LB,CLV,1,0,5.0,100.0,38.3,18.0,18.0,0,0,0,0.0,8,72.3,65.9,76.8,61.2,53.5,74.4,1,11,0.0,0,0,0,72.9,1,18,47,1,1,1,0,11,6,0.6,11.0
16,Corey Ivy,556,S,BLT,1,0,,,80.0,,,0,0,0,,3,64.1,61.9,69.4,57.9,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
16,John Abraham,591,ED,ATL,1,0,,,19.0,,,0,0,0,,2,60.3,57.9,75.0,61.8,53.4,69.9,0,,,0,0,0,0.0,0,4,21,1,0,0,0,0,0,0.0,
16,Julian Peterson,594,LB,DET,1,0,12.7,66.7,83.3,7.0,4.7,0,0,0,0.0,11,55.2,65.5,72.6,69.0,66.7,76.8,0,14,0.0,0,0,0,119.4,2,15,18,0,1,3,1,16,4,1.1,8.0
16,Mark Roman,607,S,SF,1,0,12.0,100.0,97.1,14.5,14.5,0,0,0,0.0,28,55.8,58.3,72.4,57.3,65.6,81.5,0,16,0.0,0,0,0,118.8,2,33,34,0,2,2,0,30,6,1.0,15.0
16,Mike Brown,610,S,KC,1,1,,,96.6,,,0,0,0,,16,64.4,72.4,75.7,57.3,74.8,68.5,0,,0.0,0,0,0,0.0,0,28,29,0,0,0,0,0,0,0.0,
16,Deon Grant,624,S,SEA,1,1,1.3,100.0,100.0,10.3,10.3,0,0,0,0.0,29,54.5,43.1,75.3,,34.3,25.4,0,28,0.0,0,0,0,158.3,3,35,35,0,2,3,1,44,40,1.4,14.7
16,Hank Poteat,637,S,CLV,1,0,16.8,60.0,89.7,8.0,4.8,0,0,1,20.0,8,40.0,32.9,76.0,51.5,60.0,21.4,0,31,33.3,1,1,1,104.2,3,26,29,0,2,5,0,63,29,2.6,21.0
16,Na'il Diggs,652,LB,CAR,1,0,,,87.5,,,0,0,0,,5,63.7,75.4,65.7,59.5,73.9,73.3,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
16,Tyrone Carter,660,S,PIT,1,0,25.0,100.0,80.0,13.0,13.0,0,0,0,0.0,25,48.8,50.3,74.6,48.8,65.5,83.5,0,27,0.0,0,0,0,118.8,1,16,20,0,1,1,0,27,2,2.1,27.0
16,Clark Haggans,670,ED,ARZ,1,0,,,16.0,,,0,0,0,,1,62.2,61.5,76.1,64.2,56.0,40.5,0,,,0,0,0,0.0,0,4,25,0,0,0,0,0,0,0.0,
16,Ralph Brown,672,CB,ARZ,1,0,4.0,0.0,66.7,,6.0,0,0,0,0.0,1,65.2,61.0,71.7,51.0,60.0,,0,,,0,0,0,39.6,0,6,9,0,0,1,0,0,0,0.0,
16,Dhani Jones,687,LB,CIN,1,1,3.8,75.0,85.7,5.8,4.4,0,0,1,12.5,7,80.5,61.5,77.0,51.2,32.1,31.4,0,20,14.3,1,1,0,122.9,6,36,42,3,5,8,1,36,15,1.0,6.0
16,Adalius Thomas,690,ED,NE,1,0,,,40.0,,,0,0,0,,19,61.8,51.3,76.1,65.6,45.3,72.4,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
16,Danny Clark,712,LB,NYG,1,0,2.0,100.0,73.3,11.0,11.0,0,0,0,0.0,21,52.9,55.9,67.2,55.9,60.6,42.3,0,12,0.0,0,0,0,116.7,1,11,15,0,1,1,0,12,10,1.1,12.0
16,Mike Furrey,726,WR,CLV,1,1,8.3,66.7,100.0,20.5,13.7,0,0,0,0.0,8,70.6,75.5,73.5,,66.3,83.6,0,6,0.0,0,0,0,71.5,2,44,44,1,3,3,0,10,3,0.2,5.0
16,Paris Lenon,751,LB,SL,1,0,6.0,100.0,81.3,13.0,13.0,0,0,0,0.0,26,53.5,67.5,67.5,57.4,74.3,77.1,0,12,,0,0,0,116.7,1,13,16,0,0,1,0,12,6,0.9,12.0
16,Justin Smith,776,DI,SF,1,0,,,15.8,,,0,0,0,,28,63.8,73.3,77.1,71.9,63.3,68.1,0,,,0,0,0,0.0,0,6,38,0,0,0,0,0,0,0.0,
16,Damione Lewis,782,DI,CAR,1,0,,,3.1,,,0,0,0,,5,58.9,48.7,77.7,52.7,53.6,68.7,0,,0.0,0,0,0,0.0,0,1,32,1,1,0,0,0,0,0.0,
16,Marcus Stroud,783,DI,BUF,1,0,,,4.3,,,0,0,0,,4,60.0,50.1,78.2,63.7,43.7,69.8,0,,0.0,0,0,0,0.0,0,1,23,0,1,0,0,0,0,0.0,
16,Ken Lucas,810,CB,SEA,1,0,,,100.0,,,0,0,0,,29,65.1,65.3,71.1,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
16,Fred Smoot,815,CB,WAS,1,0,4.4,60.0,100.0,8.0,4.8,0,0,0,0.0,32,36.2,36.0,76.7,,50.4,75.2,0,10,0.0,0,0,0,69.6,3,24,24,0,2,5,0,21,11,0.9,7.0
16,Aaron Schobel,816,ED,BUF,1,0,,,3.4,,,0,0,0,,4,60.0,89.9,0.0,91.4,61.7,71.8,0,,,0,0,1,0.0,0,1,29,3,0,0,0,0,0,0.0,
16,Adrian Wilson,831,S,ARZ,1,0,4.8,50.0,69.4,12.5,6.3,0,0,0,0.0,1,82.7,72.4,78.2,42.8,48.8,80.6,1,3,0.0,0,0,0,16.7,2,25,36,3,3,4,0,6,1,0.2,3.0
16,William James,839,CB,DET,1,1,9.8,83.3,100.0,6.2,5.2,0,0,0,0.0,11,48.9,55.2,77.8,,79.4,53.8,0,50,16.7,1,0,0,118.8,5,32,32,3,4,6,0,75,26,2.4,15.0
16,Anthony Henry,855,CB,DET,1,0,0.2,83.3,100.0,5.4,4.5,0,0,1,16.7,11,76.6,76.4,77.8,,66.7,78.7,0,12,0.0,0,1,0,87.5,5,28,28,3,4,6,0,30,34,1.1,6.0
16,Renaldo Hill,919,S,DEN,1,0,14.0,100.0,97.4,34.0,34.0,0,0,0,0.0,10,43.0,45.9,74.0,59.3,73.3,58.1,0,15,50.0,1,0,0,158.3,1,38,39,0,1,1,1,15,1,0.4,15.0
16,Nick Harper,957,CB,TEN,1,0,12.4,80.0,100.0,5.0,4.0,0,0,1,20.0,31,55.5,60.6,76.5,,75.0,43.8,0,17,33.3,1,1,0,137.9,4,22,22,1,2,5,1,38,23,1.9,9.5
16,Kevin Kaesviharn,966,S,TEN,1,0,,,83.3,,,0,0,0,,31,63.2,62.3,72.7,57.3,60.0,71.6,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
16,Nick Sorensen,989,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.5,62.1,70.7,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
16,Juqua Parker,995,ED,PHI,1,0,,,2.8,,,0,0,0,,24,64.3,78.7,77.3,77.5,48.6,67.4,0,,,0,0,0,0.0,0,1,36,1,0,0,0,0,0,0.0,
16,Julius Peppers,1010,ED,CAR,1,0,,,2.4,,,1,0,0,,5,60.0,58.9,0.0,58.4,71.2,70.5,0,,,0,0,1,0.0,0,1,42,1,0,0,0,0,0,0.0,
16,Quentin Jammer,1013,CB,SD,1,1,10.0,66.7,100.0,13.0,8.7,0,0,1,33.3,27,59.6,58.7,77.2,,55.0,77.8,0,11,0.0,0,1,1,82.6,2,27,27,0,2,3,0,18,3,0.7,9.0
16,John Henderson,1017,DI,JAX,1,0,,,5.9,,,0,0,0,,15,60.0,62.6,77.8,54.6,63.5,68.7,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
16,Bryan Thomas,1029,ED,NYJ,1,0,3.5,50.0,20.6,7.0,3.5,0,0,0,0.0,22,59.9,74.5,76.5,64.5,75.6,73.7,0,11,0.0,0,0,0,66.7,1,7,34,1,2,2,0,11,7,1.6,11.0
16,Lito Sheppard,1033,CB,NYJ,1,0,13.7,100.0,100.0,5.5,5.5,0,0,0,0.0,22,47.8,50.4,78.0,,65.0,44.7,0,29,20.0,1,0,1,118.8,6,36,36,1,4,6,0,104,22,3.2,17.3
16,Jon McGraw,1064,S,KC,1,1,43.0,0.0,100.0,,27.0,0,0,0,0.0,16,89.3,89.9,74.0,,56.2,80.1,1,,0.0,0,0,0,0.0,0,29,29,0,0,1,0,0,0,0.0,
16,Michael Lewis,1065,S,SF,1,0,16.0,100.0,97.6,37.0,37.0,0,0,0,0.0,28,57.0,61.6,77.4,58.0,72.8,66.4,0,16,50.0,1,0,0,118.8,1,41,42,0,1,1,0,16,0,0.4,16.0
16,Sheldon Brown,1066,CB,PHI,1,0,7.5,83.3,100.0,8.8,7.3,0,0,1,16.7,24,63.0,64.5,78.3,,65.6,52.4,0,11,25.0,1,1,0,120.8,5,46,46,2,3,6,2,21,17,0.5,4.2
16,Andre' Goodman,1075,CB,DEN,1,0,13.9,57.1,100.0,10.0,5.7,0,0,1,14.3,10,69.9,65.7,79.2,,43.5,29.6,0,27,0.0,0,1,0,88.4,4,44,44,2,2,7,0,65,22,1.6,16.3
16,Ben Leber,1078,LB,MIN,1,0,2.5,33.3,90.0,17.5,5.8,0,0,2,33.3,18,87.7,80.9,71.1,63.7,58.9,56.1,0,16,33.3,1,2,0,42.4,2,36,40,1,2,6,0,9,12,0.3,4.5
16,Will Witherspoon,1079,LB,PHI,1,0,5.0,50.0,91.5,41.0,20.5,0,0,0,0.0,24,64.1,68.7,69.6,55.0,74.3,73.3,0,16,,0,0,0,116.7,1,43,47,0,0,2,1,16,10,0.4,16.0
16,Akin Ayodele,1092,LB,MIA,1,0,-0.5,100.0,93.5,7.3,7.3,0,0,0,0.0,17,61.5,72.6,77.5,86.2,66.9,58.5,0,14,25.0,1,0,0,94.8,4,29,31,2,3,4,0,27,29,0.9,6.8
16,Chris Hope,1097,S,TEN,1,0,12.3,0.0,97.0,,9.3,0,0,0,0.0,31,70.9,74.2,75.0,58.3,67.0,84.4,0,,0.0,0,0,0,39.6,0,32,33,0,3,3,0,0,0,0.0,
16,Coy Wire,1099,LB,ATL,1,0,5.0,0.0,66.7,,6.0,0,0,1,100.0,2,89.3,92.5,72.4,69.7,67.2,78.0,0,,0.0,0,1,0,39.6,0,6,9,0,1,1,0,0,0,0.0,
16,Dante Wesley,1101,S,CAR,1,0,7.5,50.0,100.0,7.5,3.8,0,0,0,0.0,5,42.1,35.3,74.1,,,27.0,0,27,50.0,1,0,0,84.4,2,15,15,0,1,4,0,39,21,2.6,19.5
16,Alex Brown,1105,ED,CHI,1,0,,,2.9,,,0,0,0,,6,60.0,69.2,75.9,65.4,65.4,71.0,0,,,0,0,0,0.0,0,1,35,1,0,0,0,0,0,0.0,
16,Andra Davis,1136,LB,DEN,1,0,4.0,100.0,54.5,6.0,6.0,0,0,0,0.0,10,48.4,67.4,73.5,52.3,80.3,80.1,0,21,0.0,0,0,0,118.8,1,6,11,0,1,1,0,21,17,3.5,21.0
16,Scott Fujita,1137,LB,NO,1,2,5.8,75.0,55.6,6.3,4.8,0,0,0,0.0,20,44.3,54.5,70.5,62.5,62.2,79.8,0,14,0.0,0,0,0,104.2,3,20,36,0,0,4,0,38,26,2.0,12.7
16,Stylez White,1196,ED,TB,1,0,,,23.5,,,0,0,0,,30,65.8,53.4,75.7,54.4,45.1,68.1,0,,,0,0,0,0.0,0,8,34,0,0,0,0,0,0,0.0,
16,Raheem Brock,1200,ED,IND,1,0,3.0,100.0,5.9,1.0,1.0,0,0,0,0.0,14,60.0,57.6,76.0,63.5,53.9,26.3,0,8,,0,0,0,100.0,1,1,17,0,0,1,0,8,5,8.0,8.0
16,Ryan Clark,1229,S,PIT,1,0,,,100.0,,,0,0,0,,25,63.8,69.8,74.2,,71.0,81.5,0,,,0,0,0,0.0,0,33,33,0,0,0,0,0,0,0.0,
16,James Harrison,1251,ED,PIT,1,0,,,39.4,,,0,0,0,,25,59.4,63.0,78.3,73.8,53.8,34.3,0,,100.0,1,0,0,0.0,0,13,33,0,0,0,0,0,0,0.0,
16,Clinton Hart,1252,S,SL,1,0,,,80.0,,,0,0,0,,26,61.1,71.5,68.4,64.0,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
16,Bart Scott,1303,LB,NYJ,1,0,3.0,100.0,57.9,21.0,21.0,0,0,0,0.0,22,51.7,52.3,0.0,55.9,66.9,77.1,0,13,50.0,1,0,1,118.8,1,22,38,0,1,1,0,13,10,0.6,13.0
16,Terence Newman,1321,CB,DAL,1,0,0.8,66.7,100.0,11.3,7.5,0,0,0,0.0,9,66.4,66.8,77.7,,62.6,24.3,1,29,66.7,2,0,0,56.9,4,48,48,0,1,6,0,56,53,1.2,14.0
16,Marcus Trufant,1327,CB,SEA,1,0,13.1,62.5,100.0,6.2,3.9,0,0,0,0.0,29,50.3,53.5,78.6,,65.9,29.5,0,24,33.3,1,0,1,87.0,5,35,35,0,2,8,0,63,38,2.0,12.6
16,Calvin Pace,1334,ED,NYJ,1,0,,,18.4,,,0,0,0,,22,57.7,65.5,75.8,78.3,51.0,25.3,0,,,0,0,0,0.0,0,7,38,1,0,0,0,0,0,0.0,
16,Nick Barnett,1345,LB,GB,1,0,1.3,66.7,70.0,10.5,7.0,0,0,0,0.0,12,55.3,88.8,78.0,90.6,82.5,80.2,0,4,0.0,0,0,0,70.1,2,21,30,2,1,3,0,5,4,0.2,2.5
16,Nnamdi Asomugha,1347,CB,OAK,1,0,17.0,0.0,100.0,,16.0,0,0,0,0.0,23,67.7,73.1,78.5,,79.5,72.8,0,,,0,0,0,39.6,0,17,17,0,0,1,0,0,0,0.0,
16,Charles Tillman,1351,CB,CHI,1,0,7.8,50.0,100.0,11.5,5.8,0,0,0,0.0,6,62.4,55.9,77.1,,34.9,57.1,0,11,0.0,0,0,1,62.5,2,25,25,0,5,4,0,18,9,0.8,9.0
16,Rashean Mathis,1355,CB,JAX,1,1,10.0,100.0,100.0,16.0,16.0,0,0,0,0.0,15,61.4,67.7,75.2,,79.4,75.4,0,2,0.0,0,0,0,118.8,1,16,16,0,0,1,1,2,0,0.1,2.0
16,Ken Hamlin,1358,S,DAL,1,0,2.0,100.0,100.0,22.5,22.5,0,0,0,0.0,9,64.7,67.0,73.6,,61.9,81.5,0,18,0.0,0,0,0,108.3,2,48,48,1,4,2,0,20,16,0.4,10.0
16,Drayton Florence,1362,CB,BUF,1,0,13.3,66.7,100.0,8.3,5.5,0,0,1,16.7,4,46.4,50.5,79.2,,66.4,72.8,0,33,0.0,0,1,0,142.4,4,35,35,0,1,6,1,65,23,2.0,16.3
16,Osi Umenyiora,1371,ED,NYG,1,0,,,11.1,,,0,0,0,,21,60.0,66.0,72.7,62.1,62.8,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
16,Dewayne White,1379,ED,DET,1,0,,,14.3,,,0,0,0,,11,60.5,65.2,73.7,61.0,63.6,,0,,,0,0,0,0.0,0,3,21,0,0,0,0,0,0,0.0,
16,Cory Redding,1381,DI,SEA,1,0,,,15.8,,,0,0,0,,29,58.0,47.8,0.0,65.9,55.3,66.8,0,,,0,0,1,0.0,0,3,19,0,0,0,0,0,0,0.0,
16,Lance Briggs,1383,LB,CHI,1,0,5.3,100.0,93.3,10.3,10.3,0,0,0,0.0,6,44.2,47.9,68.3,56.5,57.7,42.3,0,16,50.0,1,0,0,144.8,4,42,45,0,1,4,1,37,18,0.9,9.3
16,Gerald Hayes,1385,LB,ARZ,1,0,2.3,66.7,86.7,6.5,4.3,0,0,0,0.0,1,71.5,53.4,76.4,55.9,41.0,28.4,0,7,0.0,0,0,0,77.1,2,13,15,0,3,3,0,14,2,1.1,7.0
16,Donald Strickland,1405,CB,NYJ,1,0,-4.0,100.0,57.1,4.0,4.0,0,0,0,0.0,22,47.3,47.8,72.3,57.1,60.1,26.7,0,7,100.0,1,0,0,95.8,1,4,7,1,0,1,0,7,11,1.8,7.0
16,Bradie James,1416,LB,DAL,1,0,3.7,66.7,94.4,16.0,10.7,0,0,1,33.3,9,89.0,90.7,76.5,71.1,65.7,83.4,0,8,0.0,0,1,0,72.9,2,34,36,1,7,3,0,11,7,0.3,5.5
16,Jarret Johnson,1421,ED,BLT,1,0,,,41.2,,,0,0,0,,3,63.6,66.8,70.9,52.5,71.6,,0,,,0,0,0,0.0,0,7,17,0,0,0,0,0,0,0.0,
16,Asante Samuel,1432,CB,PHI,1,0,9.7,77.8,100.0,5.7,4.4,0,0,0,0.0,24,69.7,66.8,0.0,,63.0,50.0,1,17,16.7,1,0,0,55.3,7,41,41,2,5,9,0,61,19,1.5,8.7
16,Ike Taylor,1437,CB,PIT,1,0,13.3,0.0,93.9,,9.3,0,0,1,33.3,25,79.0,70.6,79.5,89.9,28.8,27.5,0,,,0,1,0,39.6,0,31,33,1,0,3,0,0,0,0.0,
16,Hunter Hillenmeyer,1472,LB,CHI,1,1,5.1,63.6,82.2,5.0,3.2,0,0,2,18.2,6,79.9,90.4,77.9,68.8,80.4,79.6,0,20,0.0,0,2,0,85.8,7,37,45,0,5,11,0,81,72,2.3,11.6
16,Frank Walker,1507,CB,BLT,1,0,23.0,66.7,96.9,14.0,9.3,0,0,0,0.0,3,45.6,50.6,77.0,53.4,77.4,78.5,0,45,0.0,0,0,1,109.7,2,31,32,0,2,3,0,57,5,2.0,28.5
16,Yeremiah Bell,1513,S,MIA,1,0,5.0,50.0,100.0,16.0,8.0,0,0,0,0.0,17,65.4,68.3,76.6,,64.5,84.0,1,13,0.0,0,0,0,18.8,2,32,32,0,2,4,0,14,11,0.4,7.0
16,Mario Haggan,1526,ED,DEN,1,0,10.5,100.0,69.2,9.0,9.0,0,0,0,0.0,10,42.5,50.1,76.4,49.8,66.1,32.6,0,31,50.0,2,0,0,118.8,2,18,26,0,2,2,0,40,19,2.2,20.0
16,Tully Banta-Cain,1534,ED,NE,1,0,4.0,100.0,17.2,5.0,5.0,0,0,0,0.0,19,34.1,89.6,75.9,91.0,77.9,76.0,0,14,,0,0,0,118.8,1,5,29,1,0,1,0,14,10,2.8,14.0
16,Chris Johnson,1539,CB,OAK,1,0,12.3,66.7,100.0,4.5,3.0,0,0,0,0.0,23,29.7,34.2,77.7,,55.2,75.1,0,28,0.0,0,0,1,141.7,4,19,19,1,2,6,1,64,22,3.6,16.0
16,Leigh Bodden,1564,CB,NE,1,0,11.7,66.7,100.0,14.0,9.3,0,0,0,0.0,19,65.9,66.8,78.4,,65.3,76.9,0,20,0.0,0,0,0,96.5,2,29,29,0,2,3,0,28,2,1.0,14.0
16,Gary Brackett,1569,LB,IND,1,0,5.0,50.0,72.7,15.0,7.5,0,0,1,50.0,14,83.9,71.2,75.3,51.6,55.7,79.9,0,5,0.0,0,1,0,56.3,1,16,22,1,1,2,0,5,0,0.3,5.0
16,Tony Brown,1574,DI,TEN,1,0,,,9.5,,,0,0,0,,31,60.8,49.6,0.0,58.4,56.4,66.8,0,,,0,0,1,0.0,0,2,21,0,0,0,0,0,0,0.0,
16,Stephen Cooper,1590,LB,SD,1,1,-1.5,50.0,88.9,23.0,11.5,0,0,0,0.0,27,60.1,70.8,76.7,71.5,70.0,81.9,0,14,0.0,0,0,0,72.9,1,24,27,0,0,2,0,14,14,0.6,14.0
16,Joselio Hanson,1619,CB,PHI,1,1,5.0,60.0,85.7,9.3,5.6,0,0,0,0.0,24,56.4,55.6,76.4,48.6,64.2,30.4,0,8,25.0,1,0,0,67.1,3,30,35,1,2,5,0,18,10,0.6,6.0
16,Israel Idonije,1632,DI,CHI,1,0,,,8.3,,,0,0,0,,6,60.0,69.2,74.6,71.6,58.9,67.3,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
16,Cullen Jenkins,1637,DI,GB,1,0,,,13.0,,,0,0,0,,12,60.9,65.3,76.0,68.3,57.8,66.8,0,,,0,0,0,0.0,0,3,23,0,0,0,0,0,0,0.0,
16,Quintin Mikell,1662,S,PHI,1,1,7.5,75.0,100.0,15.0,11.3,0,0,1,25.0,24,66.7,66.8,76.2,,58.1,30.3,0,18,25.0,1,1,0,86.5,3,47,47,2,2,4,0,21,8,0.5,7.0
16,Tracy White,1716,LB,PHI,1,0,-4.0,100.0,90.9,10.0,10.0,0,0,0,0.0,24,87.1,87.1,65.5,58.5,,76.4,0,-4,0.0,0,0,0,79.2,1,10,11,2,3,1,0,-4,0,-0.4,-4.0
16,DeAngelo Hall,1729,CB,WAS,1,1,6.7,66.7,100.0,8.3,5.5,0,0,0,0.0,32,69.1,69.9,77.9,,67.2,80.2,0,12,0.0,0,0,0,77.8,4,34,34,0,5,6,0,29,9,0.9,7.3
16,Dunta Robinson,1731,CB,HST,1,0,9.6,71.4,98.4,11.2,8.0,0,0,0,0.0,13,49.2,50.0,79.6,53.4,63.3,79.0,0,35,0.0,0,0,0,97.9,5,60,61,1,5,7,0,61,13,1.1,12.2
16,Jonathan Vilma,1733,LB,NO,1,0,14.5,50.0,78.4,27.0,13.5,0,0,0,0.0,20,62.9,66.5,76.5,67.2,62.3,58.0,0,12,0.0,0,0,0,68.8,1,29,37,0,1,2,0,12,9,0.4,12.0
16,D.J. Williams,1738,LB,DEN,1,0,-0.7,66.7,72.7,7.3,4.8,0,0,0,0.0,10,72.2,73.5,75.5,62.9,65.7,79.2,0,39,0.0,0,0,0,93.1,4,32,44,0,1,6,0,51,58,1.8,12.8
16,Chris Gamble,1749,CB,CAR,1,0,12.8,60.0,98.0,15.7,9.4,0,0,1,20.0,5,68.0,67.6,78.1,55.0,63.7,75.3,0,21,33.3,1,1,0,88.8,3,49,50,1,2,5,0,44,16,0.9,14.7
16,Karlos Dansby,1754,LB,ARZ,1,0,2.4,57.1,55.6,5.0,2.9,0,0,0,0.0,1,31.5,42.7,77.1,54.7,68.8,54.1,0,19,33.3,1,0,0,72.9,4,20,36,0,2,7,0,39,36,2.0,9.8
16,Daryl Smith,1760,LB,JAX,1,0,,,50.0,,,0,0,0,,15,67.3,68.3,72.3,62.8,64.3,80.7,0,,,0,0,0,0.0,0,13,26,0,0,0,0,0,0,0.0,
16,Madieu Williams,1777,S,MIN,1,0,19.7,66.7,94.9,18.0,12.0,0,0,0,0.0,18,48.6,58.9,74.5,77.5,77.6,59.9,0,26,33.3,1,0,0,109.7,2,37,39,0,2,3,0,50,15,1.4,25.0
16,Shawntae Spencer,1779,CB,SF,1,0,10.5,50.0,100.0,13.7,6.8,0,0,2,33.3,28,73.2,73.5,78.6,,67.4,77.9,0,9,0.0,0,2,1,59.0,3,45,45,1,3,6,0,22,11,0.5,7.3
16,Sean Jones,1780,S,PHI,1,0,,,75.0,,,0,0,0,,24,61.1,61.4,72.0,57.8,61.5,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
16,Reggie Torbor,1818,LB,MIA,1,1,3.3,100.0,91.7,7.3,7.3,0,0,0,0.0,17,34.2,43.2,72.7,57.5,65.4,75.1,0,22,0.0,0,0,0,118.8,3,22,24,0,0,3,0,59,49,2.7,19.7
16,Shaun Phillips,1819,ED,SD,1,0,,,17.6,,,0,0,0,,27,94.2,81.0,75.4,51.4,52.3,75.2,0,,0.0,0,0,0,0.0,0,3,17,1,1,0,0,0,0,0.0,
16,Demorrio Williams,1822,LB,KC,1,0,3.0,100.0,90.9,4.5,4.5,0,0,0,0.0,16,69.1,74.3,77.9,58.9,69.0,82.0,0,9,0.0,0,0,0,100.0,2,10,11,0,2,2,0,16,10,1.8,8.0
