Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
16,Nate Burleson,1386,WR,DET,1,6.4,3,85.7,,0,0,0,0.0,0,4,11,0,74.6,69.8,83.2,,82.4,0.0,0,0,30,0.0,0,29,0,6,100.0,29,48.3,14,116.1,7,0,48.3,14,83,49,8.2,13.8,2.86
16,Kellen Winslow,1727,TE,TB,1,8.6,0,85.7,,0,0,0,0.0,0,3,30,1,75.6,17.7,46.5,66.5,46.9,69.8,30,1,22,2.3,1,43,1,6,81.4,35,20.9,9,64.6,7,0,7.0,3,63,18,3.0,10.5,1.8
16,Dane Sanzenbacher,6570,WR,CHI,1,9.0,0,57.1,,0,0,0,0.0,0,3,6,0,73.4,68.0,69.9,,67.7,0.0,0,0,21,0.0,0,30,0,4,96.7,29,86.7,26,80.1,7,0,13.3,4,51,8,2.0,12.8,1.76
16,Demaryius Thomas,5547,WR,DEN,1,17.0,0,57.1,,0,0,0,0.0,0,4,10,0,72.1,67.0,67.2,,67.1,0.0,0,1,47,0.0,0,38,0,4,94.7,36,10.5,4,55.4,7,0,89.5,34,76,17,4.3,19.0,2.11
16,Jermaine Gresham,5546,TE,CIN,1,9.6,3,71.4,,0,0,0,0.0,0,5,7,0,73.4,68.0,89.9,75.5,90.4,80.0,32,0,12,25.0,10,40,0,5,72.5,29,20.0,8,134.5,7,1,0.0,0,56,26,5.2,11.2,1.93
16,Vincent Jackson,2278,WR,SD,1,21.9,0,28.6,,0,0,0,33.3,1,2,27,0,29.9,64.0,54.9,,54.8,0.0,0,1,23,0.0,0,40,0,2,97.5,39,17.5,7,11.9,7,0,82.5,33,41,10,5.0,20.5,1.05
16,Jeremy Kerley,6305,WR,NYJ,1,10.1,0,71.4,,0,0,0,0.0,0,2,22,0,73.4,69.1,62.9,65.7,61.2,0.0,0,2,10,1.9,1,52,0,5,94.2,49,92.3,48,43.5,7,0,7.7,4,36,19,3.8,7.2,0.73
16,Mike Wallace,5007,WR,PIT,1,8.6,2,57.1,,0,0,0,0.0,0,3,25,0,72.1,67.0,78.7,,76.1,0.0,0,0,46,0.0,0,23,0,4,95.7,22,21.7,5,98.5,7,0,78.3,18,82,43,10.8,20.5,3.73
16,Evan Moore,4771,TE,CLV,1,7.6,0,71.4,,0,0,0,0.0,0,2,8,0,73.4,68.0,72.0,75.6,77.0,87.5,28,0,11,25.0,8,32,0,5,71.9,23,9.4,3,122.0,7,1,3.1,1,35,5,1.0,7.0,1.52
16,Golden Tate,5585,WR,SEA,1,9.2,0,50.0,,0,0,0,0.0,0,0,29,0,70.5,65.8,54.7,,52.5,0.0,0,0,8,0.0,0,35,0,3,91.4,32,57.1,20,56.3,6,0,42.9,15,16,9,3.0,5.3,0.5
16,A.J. Green,6156,WR,CIN,1,15.0,0,33.3,,0,0,1,33.3,1,1,7,0,30.0,67.8,56.5,,58.6,0.0,0,0,17,0.0,0,40,1,2,92.5,37,17.5,7,47.2,6,0,82.5,33,25,2,1.0,12.5,0.68
16,Donte' Stallworth,1020,WR,WAS,1,4.0,0,83.3,,0,0,0,0.0,0,3,32,0,73.4,68.0,73.3,,71.9,0.0,0,0,19,0.0,0,22,0,5,95.5,21,40.9,9,147.2,6,1,59.1,13,59,41,8.2,11.8,2.81
16,Aaron Hernandez,5637,TE,NE,1,3.0,0,66.7,,0,0,0,20.0,1,3,19,0,42.1,69.4,55.2,68.2,55.5,17.4,8,0,15,2.2,1,46,1,4,97.8,45,65.2,30,82.6,6,0,10.9,5,36,25,6.3,9.0,0.8
16,Torrey Smith,6210,WR,BLT,1,13.3,0,33.3,,0,0,0,33.3,1,1,3,0,30.0,64.0,64.6,,64.1,0.0,0,0,29,0.0,0,27,0,2,96.3,26,3.7,1,56.3,6,0,96.3,26,38,27,13.5,19.0,1.46
16,Antonio Brown,5718,WR,PIT,1,7.8,0,50.0,,0,0,0,0.0,0,2,25,0,70.5,67.4,71.1,,68.3,0.0,0,1,19,0.0,0,16,0,3,93.8,15,18.8,3,27.8,6,0,81.3,13,34,17,5.7,11.3,2.27
16,Doug Baldwin,6615,WR,SEA,1,9.7,0,33.3,,0,0,0,33.3,1,2,29,0,29.9,64.0,64.1,,63.6,0.0,0,0,13,0.0,0,23,0,2,91.3,21,87.0,20,81.9,6,1,13.0,3,17,19,9.5,8.5,0.81
16,James Jones,3694,WR,GB,1,7.7,0,66.7,,0,0,0,0.0,0,4,12,0,72.1,67.0,86.5,,84.2,0.0,0,0,32,0.0,0,19,0,4,89.5,17,5.3,1,131.9,6,2,94.7,18,50,25,6.3,12.5,2.94
16,Jermichael Finley,4405,TE,GB,1,7.3,0,50.0,,0,0,0,0.0,0,2,12,0,36.8,65.8,51.4,66.5,58.2,50.0,15,0,11,3.3,1,30,0,3,90.0,27,26.7,8,97.2,6,1,23.3,7,20,9,3.0,6.7,0.74
16,Early Doucet,4395,WR,ARZ,1,17.5,0,33.3,,0,0,0,33.3,1,2,1,0,30.0,64.0,44.0,,46.5,0.0,0,0,27,0.0,0,44,0,2,97.7,43,77.3,34,62.5,6,0,18.2,8,47,16,8.0,23.5,1.09
16,Hakeem Nicks,4952,WR,NYG,1,11.5,0,16.7,,0,0,0,66.7,2,1,21,0,26.4,61.2,51.5,,51.0,0.0,0,1,20,0.0,0,28,0,1,100.0,28,10.7,3,1.4,6,0,89.3,25,20,5,5.0,20.0,0.71
16,Percy Harvin,4945,WR,MIN,1,8.0,1,83.3,,0,0,0,0.0,0,4,18,0,73.4,71.6,82.8,,90.7,0.0,0,0,36,0.0,0,17,0,5,100.0,17,52.9,9,151.4,6,1,35.3,6,65,22,4.4,13.0,3.82
16,Calvin Johnson,3618,WR,DET,1,24.7,0,66.7,,0,0,0,0.0,0,4,11,0,72.1,67.0,79.1,,76.3,0.0,0,0,46,0.0,0,36,0,4,100.0,36,36.1,13,149.3,6,1,63.9,23,102,10,2.5,25.5,2.83
16,Martellus Bennett,4375,TE,DAL,1,5.0,0,50.0,,0,0,0,0.0,0,2,9,0,70.5,65.8,72.5,68.8,66.0,86.4,19,0,14,4.5,1,22,0,3,95.5,21,9.1,2,63.2,6,0,4.5,1,28,23,7.7,9.3,1.33
16,Mike Thomas,5030,WR,JAX,1,7.5,0,50.0,,0,0,0,25.0,1,2,15,0,70.5,65.8,59.8,,59.6,0.0,0,0,16,0.0,0,40,0,3,100.0,40,57.5,23,61.8,6,0,42.5,17,26,8,2.7,8.7,0.65
16,Mossis Madu,6730,HB,TB,1,4.0,1,66.7,,0,0,0,0.0,0,1,30,0,72.1,71.1,62.7,70.7,66.9,0.0,0,0,15,6.3,1,16,0,4,81.3,13,0.0,0,86.8,6,0,0.0,0,42,27,6.8,10.5,3.23
16,Jeremy Maclin,4942,WR,PHI,1,12.2,0,83.3,,0,0,0,0.0,0,5,24,0,73.4,68.0,83.7,,82.9,0.0,0,0,22,0.0,0,34,0,5,97.1,33,11.8,4,156.3,6,1,88.2,30,72,12,2.4,14.4,2.18
16,Michael Crabtree,4933,WR,SF,1,16.0,0,83.3,,0,0,0,16.7,1,3,28,0,46.3,68.0,72.6,,70.5,0.0,0,0,41,0.0,0,31,0,5,93.5,29,41.9,13,118.8,6,0,58.1,18,85,17,3.4,17.0,2.93
16,Antonio Gates,1609,TE,SD,1,7.2,1,66.7,,0,0,0,0.0,0,3,27,0,73.4,68.0,66.0,,64.1,17.3,9,0,16,0.0,0,52,0,4,98.1,51,73.1,38,85.4,6,0,9.6,5,40,15,3.8,10.0,0.78
16,Plaxico Burress,586,WR,NYJ,1,10.0,0,60.0,,0,0,0,0.0,0,2,22,0,72.1,67.0,52.6,,56.1,0.0,0,0,15,0.0,0,64,2,3,93.8,60,4.7,3,80.4,5,0,95.3,61,34,9,3.0,11.3,0.57
16,Devery Henderson,1771,WR,NO,1,7.6,0,60.0,,0,0,0,25.0,1,2,20,0,36.8,65.8,55.8,,52.1,0.0,0,0,12,0.0,0,37,0,3,97.3,36,35.1,13,77.1,5,0,64.9,24,30,13,4.3,10.0,0.83
16,Ramses Barden,5008,WR,NYG,1,14.0,0,20.0,,0,0,0,50.0,1,0,21,0,28.9,61.2,40.2,62.3,41.2,0.0,0,0,4,6.3,1,16,0,1,93.8,15,25.0,4,39.6,5,0,75.0,12,4,1,1.0,4.0,0.27
16,Jason Snelling,3860,HB,ATL,1,1.2,1,80.0,,0,0,0,0.0,0,1,2,0,72.1,67.0,66.0,78.5,70.3,0.0,0,0,16,32.0,8,25,0,4,68.0,17,0.0,0,90.0,5,0,0.0,0,28,21,5.3,7.0,1.65
16,Mohamed Massaquoi,4973,WR,CLV,1,13.8,0,40.0,,0,0,0,0.0,0,1,8,0,68.3,64.0,60.6,,60.6,0.0,0,1,9,0.0,0,33,0,2,93.9,31,9.1,3,10.0,5,0,84.8,28,17,3,1.5,8.5,0.55
16,David Nelson,5862,WR,BUF,1,10.6,1,60.0,,0,0,0,0.0,0,1,4,0,70.5,65.8,65.9,,65.8,0.0,0,0,30,0.0,0,28,0,3,96.4,27,92.9,26,86.3,5,0,7.1,2,41,18,6.0,13.7,1.52
16,Danario Alexander,6106,WR,SL,1,5.6,0,40.0,,0,0,0,50.0,2,1,26,0,27.3,64.0,56.6,,52.9,0.0,0,0,16,0.0,0,31,0,2,93.5,29,12.9,4,56.3,5,0,87.1,27,25,10,5.0,12.5,0.86
16,Darrius Heyward-Bey,4930,WR,OAK,1,13.8,0,80.0,,0,0,0,0.0,0,3,23,0,72.1,67.0,71.7,,71.3,0.0,0,0,53,0.0,0,29,0,4,89.7,26,6.9,2,118.8,5,0,93.1,27,70,13,3.3,17.5,2.69
16,Jerome Simpson,4360,WR,CIN,1,4.8,0,100.0,,0,0,0,0.0,0,1,7,0,73.4,68.0,64.8,,61.4,0.0,0,0,19,0.0,0,36,0,5,94.4,34,13.9,5,141.3,5,1,86.1,31,42,18,3.6,8.4,1.24
16,Robert Meachem,3643,WR,NO,1,30.4,0,60.0,,0,0,0,0.0,0,3,20,0,70.5,65.8,81.8,,76.6,0.0,0,1,41,0.0,0,28,0,3,96.4,27,14.3,4,104.2,5,1,85.7,24,75,5,1.7,25.0,2.78
16,Tashard Choice,4436,HB,BUF,1,-0.4,0,20.0,,0,0,0,66.7,2,0,4,0,26.4,73.1,41.2,23.2,28.0,0.0,0,0,-8,8.3,1,12,0,1,91.7,11,25.0,3,39.6,5,0,25.0,3,-8,-3,-3.0,-8.0,-0.73
16,Dexter McCluster,5561,HB,KC,1,-1.0,0,100.0,,0,0,0,0.0,0,3,16,0,73.4,70.9,74.9,75.5,91.5,0.0,0,0,49,13.6,3,22,0,5,77.3,17,4.5,1,118.8,5,0,0.0,0,89,94,18.8,17.8,5.24
16,Sammie Stroughter,5157,WR,TB,1,7.4,1,80.0,,0,0,0,20.0,1,2,30,0,42.1,67.0,57.2,,57.4,0.0,0,0,29,0.0,0,27,0,4,85.2,23,96.3,26,110.0,5,0,3.7,1,52,19,4.8,13.0,2.26
16,Austin Collie,5051,WR,IND,1,8.0,0,60.0,,0,0,0,0.0,0,3,14,0,70.5,65.8,58.3,,58.6,0.0,0,0,25,0.0,0,41,0,3,90.2,37,95.1,39,92.9,5,0,4.9,2,49,19,6.3,16.3,1.32
16,Brent Celek,3778,TE,PHI,1,10.0,1,50.0,,0,0,0,0.0,0,2,24,0,68.3,64.0,56.2,45.7,62.6,77.4,24,0,39,19.4,6,31,0,2,77.4,24,12.9,4,135.4,4,1,3.2,1,52,40,20.0,26.0,2.17
16,Hines Ward,380,WR,PIT,1,3.0,0,100.0,,0,0,0,0.0,0,2,25,0,72.1,67.0,76.7,,77.2,0.0,0,0,19,0.0,0,8,1,4,100.0,8,50.0,4,100.0,4,0,50.0,4,32,20,5.0,8.0,4.0
16,Sammy Morris,678,HB,DAL,1,-0.5,1,100.0,,0,0,0,0.0,0,0,9,0,72.1,75.6,72.4,76.3,77.6,0.0,0,0,9,20.0,4,20,0,4,75.0,15,0.0,0,79.2,4,0,0.0,0,10,12,3.0,2.5,0.67
16,Todd Heap,801,TE,ARZ,1,6.0,0,50.0,,0,0,0,33.3,1,1,1,0,29.9,64.0,51.2,70.4,52.4,35.0,7,0,20,10.0,2,20,0,2,85.0,17,60.0,12,74.0,4,0,5.0,1,29,12,6.0,14.5,1.71
16,Michael Turner,1873,HB,ATL,1,1.3,1,100.0,,0,0,0,0.0,0,2,2,0,72.1,74.9,71.0,73.6,78.1,0.0,0,0,12,11.8,2,17,0,4,88.2,15,0.0,0,104.2,4,0,0.0,0,36,31,7.8,9.0,2.4
16,Patrick Crayton,1932,WR,SD,1,12.0,0,50.0,,0,0,0,33.3,1,2,27,0,29.9,64.0,54.8,,54.9,0.0,0,0,13,0.0,0,32,0,2,100.0,32,65.6,21,64.6,4,0,34.4,11,20,9,4.5,10.0,0.63
16,Joel Dreessen,2415,TE,HST,1,4.3,0,100.0,,0,0,0,0.0,0,2,13,0,72.1,67.0,90.1,70.7,90.5,92.9,13,0,16,14.3,2,14,0,4,85.7,12,7.1,1,106.3,4,0,0.0,0,38,21,5.3,9.5,3.17
16,Tony Scheffler,3006,TE,DET,1,14.0,0,75.0,,0,0,0,0.0,0,2,11,0,70.5,65.8,88.8,,85.1,10.0,1,0,26,0.0,0,10,0,3,100.0,10,70.0,7,113.5,4,0,20.0,2,47,7,2.3,15.7,4.7
16,Eric Weems,4097,WR,ATL,1,9.3,1,75.0,,0,0,0,0.0,0,2,2,0,70.5,65.8,63.1,,62.7,0.0,0,0,18,0.0,0,16,0,3,100.0,16,25.0,4,99.0,4,0,75.0,12,33,4,1.3,11.0,2.06
16,Peyton Hillis,4541,HB,CLV,1,-2.0,0,50.0,,0,0,0,33.3,1,0,8,0,29.9,78.4,70.0,51.5,37.1,0.0,0,0,0,25.7,9,35,0,2,68.6,24,0.0,0,56.3,4,0,8.6,3,0,4,2.0,0.0,0.0
16,Davone Bess,4694,WR,MIA,1,10.5,0,75.0,,0,0,0,0.0,0,2,17,0,70.5,65.8,75.0,,74.0,0.0,0,0,15,0.0,0,29,0,3,96.6,28,79.3,23,144.8,4,1,20.7,6,39,12,4.0,13.0,1.39
16,Kregg Lumpkin,4714,HB,TB,1,1.8,1,100.0,,0,0,0,0.0,0,2,30,0,72.1,73.0,69.6,78.0,66.9,0.0,0,0,15,25.0,7,28,0,4,64.3,18,3.6,1,106.3,4,0,0.0,0,38,31,7.8,9.5,2.11
16,Shonn Greene,4988,HB,NYJ,1,-1.0,0,75.0,,0,0,0,25.0,1,1,22,0,28.0,75.8,57.0,76.6,29.0,0.0,0,0,8,26.3,5,19,0,3,68.4,13,5.3,1,85.4,4,0,0.0,0,20,25,8.3,6.7,1.54
16,Kahlil Bell,5243,HB,CHI,1,-0.3,1,100.0,,0,0,0,0.0,0,2,6,1,72.1,20.5,62.1,79.0,36.4,0.0,0,0,19,22.9,8,35,0,4,74.3,26,0.0,0,106.3,4,0,0.0,0,38,39,9.8,9.5,1.46
16,Colin Cloherty,5308,TE,JAX,1,11.8,0,50.0,,0,0,0,0.0,0,2,15,0,68.3,64.0,68.7,67.6,68.3,52.2,12,0,21,4.3,1,23,0,2,95.7,22,47.8,11,78.1,4,0,0.0,0,33,11,5.5,16.5,1.5
16,Ryan Mathews,5537,HB,SD,1,-0.5,0,75.0,,0,0,0,0.0,0,0,27,0,70.5,74.6,62.6,73.1,58.5,0.0,0,1,8,7.7,2,26,0,3,88.5,23,0.0,0,41.7,4,0,0.0,0,16,13,4.3,5.3,0.7
16,Ed Dickson,5595,TE,BLT,1,12.3,0,50.0,,0,0,0,50.0,2,2,3,0,27.3,64.0,54.6,38.6,50.8,28.0,7,0,9,20.0,5,25,0,2,80.0,20,68.0,17,97.9,4,1,0.0,0,14,6,3.0,7.0,0.7
16,Eric Decker,5611,WR,DEN,1,27.3,0,0.0,,0,0,0,100.0,1,0,10,0,25.6,,43.7,,41.3,0.0,0,1,0,0.0,0,40,0,0,92.5,37,77.5,31,0.0,4,0,22.5,9,0,0,,,0.0
16,Titus Young,6196,WR,DET,1,8.3,0,100.0,,0,0,0,0.0,0,2,11,0,72.1,67.0,66.8,,66.1,0.0,0,0,24,0.0,0,30,0,4,100.0,30,13.3,4,107.3,4,0,86.7,26,39,6,1.5,9.8,1.3
16,Vincent Brown,6234,WR,SD,1,18.0,0,50.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,66.5,,65.5,0.0,0,0,27,0.0,0,18,0,2,100.0,18,5.6,1,79.2,4,0,94.4,17,34,3,1.5,17.0,1.89
16,Evan Royster,6329,HB,WAS,1,7.8,1,50.0,,0,0,0,0.0,0,1,32,0,68.3,77.1,69.3,78.0,51.3,0.0,0,0,9,16.7,6,36,0,2,80.6,29,0.0,0,59.4,4,0,13.9,5,15,16,8.0,7.5,0.52
16,Steven Jackson,1745,HB,SL,1,8.3,0,66.7,,0,0,0,0.0,0,1,26,0,68.3,78.4,70.2,57.2,67.9,0.0,0,0,17,55.6,15,27,0,2,40.7,11,0.0,0,91.0,3,0,0.0,0,24,17,8.5,12.0,2.18
16,Earl Bennett,4384,WR,CHI,1,23.0,2,33.3,,0,0,0,0.0,0,1,6,0,64.7,61.2,61.9,,64.7,0.0,0,1,49,0.0,0,32,1,1,96.9,31,56.3,18,42.4,3,0,43.8,14,49,40,40.0,49.0,1.58
16,Lee Evans,1734,WR,BLT,1,21.0,0,0.0,,0,0,0,,0,0,3,0,,,51.8,,50.8,0.0,0,1,0,0.0,0,24,0,0,95.8,23,4.2,1,0.0,3,0,95.8,23,0,0,,,0.0
16,Brandon LaFell,5602,WR,CAR,1,12.3,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,65.8,75.0,,74.9,0.0,0,0,91,0.0,0,19,0,3,100.0,19,26.3,5,158.3,3,1,68.4,13,103,66,22.0,34.3,5.42
16,Donald Driver,533,WR,GB,1,9.3,0,66.7,,0,0,0,0.0,0,2,12,0,68.3,64.0,64.2,,63.6,0.0,0,0,18,0.0,0,24,0,2,95.8,23,45.8,11,97.9,3,0,54.2,13,29,19,9.5,14.5,1.26
16,Kevin Walter,1549,WR,HST,1,6.7,0,100.0,,0,0,0,0.0,0,2,13,0,70.5,65.8,84.9,65.7,74.7,0.0,0,0,29,5.6,1,18,0,3,88.9,16,55.6,10,118.8,3,0,44.4,8,47,27,9.0,15.7,2.94
16,Eddie Royal,4356,WR,DEN,1,17.0,0,33.3,,0,0,0,0.0,0,0,10,0,64.7,61.2,55.9,,53.3,0.0,0,1,2,0.0,0,29,0,1,93.1,27,3.4,1,2.8,3,0,96.6,28,2,6,6.0,2.0,0.07
16,Marcedes Lewis,2973,TE,JAX,1,16.7,0,33.3,,0,0,0,0.0,0,0,15,0,64.7,61.2,55.8,72.5,50.1,72.2,13,0,12,16.7,3,18,0,1,83.3,15,27.8,5,46.5,3,0,0.0,0,12,1,1.0,12.0,0.8
16,Carlton Mitchell,5700,WR,CLV,1,6.3,0,66.7,,0,0,0,33.3,1,1,8,0,29.9,64.0,54.7,,54.9,0.0,0,0,6,0.0,0,13,0,2,92.3,12,15.4,2,74.3,3,0,84.6,11,12,0,0.0,6.0,1.0
16,Reggie Bush,2947,HB,MIA,1,1.0,1,66.7,,0,0,0,0.0,0,1,17,0,68.3,78.4,67.5,26.8,65.7,0.0,0,0,14,30.8,8,26,0,2,65.4,17,0.0,0,93.8,3,0,0.0,0,26,21,10.5,13.0,1.53
16,Kyle Williams,5729,WR,SF,1,6.7,0,33.3,,0,0,0,0.0,0,0,28,0,64.7,61.2,52.0,,51.7,0.0,0,0,4,0.0,0,26,0,1,96.2,25,34.6,9,42.4,3,0,65.4,17,4,0,0.0,4.0,0.16
16,Terrence Austin,5742,WR,WAS,1,11.7,1,100.0,,0,0,0,0.0,0,2,32,0,70.5,65.8,73.1,,71.6,0.0,0,0,23,0.0,0,13,0,3,92.3,12,84.6,11,118.8,3,0,15.4,2,39,4,1.3,13.0,3.25
16,Chester Taylor,1182,HB,ARZ,1,0.7,1,66.7,,0,0,0,33.3,1,0,1,0,30.0,64.0,53.3,70.4,40.5,0.0,0,0,10,8.3,1,12,0,2,91.7,11,0.0,0,84.0,3,0,0.0,0,19,17,8.5,9.5,1.73
16,Chastin West,5944,WR,JAX,1,11.7,0,33.3,,0,0,0,0.0,0,1,15,0,64.7,61.2,57.6,,57.8,0.0,0,0,14,0.0,0,28,0,1,100.0,28,14.3,4,49.3,3,0,85.7,24,14,0,0.0,14.0,0.5
16,Lance Moore,2718,WR,NO,1,15.7,0,66.7,,0,0,0,0.0,0,2,20,0,68.3,64.0,91.6,,90.1,0.0,0,0,38,0.0,0,6,0,2,100.0,6,50.0,3,109.7,3,0,50.0,3,53,20,10.0,26.5,8.83
16,Joshua Cribbs,2544,WR,CLV,1,8.7,1,66.7,,0,0,0,0.0,0,2,8,0,68.3,64.0,68.8,,68.0,0.0,0,0,23,0.0,0,16,0,2,81.3,13,12.5,2,96.5,3,0,87.5,14,28,10,5.0,14.0,2.15
16,Randy McMichael,1114,TE,SD,1,3.7,0,66.7,,0,0,0,0.0,0,1,27,0,68.3,64.0,57.7,53.6,50.4,79.2,19,0,9,37.5,9,24,0,2,58.3,14,4.2,1,82.6,3,0,0.0,0,18,12,6.0,9.0,1.29
16,Lance Kendricks,6199,TE,SL,1,2.7,0,66.7,,0,0,0,0.0,0,0,26,0,68.3,64.0,65.6,55.4,50.8,84.6,22,0,7,34.6,9,26,0,2,65.4,17,15.4,4,75.7,3,0,0.0,0,13,6,3.0,6.5,0.76
16,Steve Smith,837,WR,CAR,1,8.0,0,33.3,,0,0,0,0.0,0,0,5,0,64.7,64.6,77.5,,72.9,0.0,0,0,9,0.0,0,20,0,1,100.0,20,15.0,3,42.4,3,0,85.0,17,9,11,11.0,9.0,0.45
16,Randall Cobb,6216,WR,GB,1,7.3,0,66.7,,0,0,0,0.0,0,1,12,0,68.3,64.0,63.6,,63.2,0.0,0,0,19,0.0,0,14,0,2,92.9,13,64.3,9,88.2,3,0,35.7,5,22,12,6.0,11.0,1.69
16,Lavelle Hawkins,4440,WR,TEN,1,10.3,0,66.7,,0,0,0,0.0,0,0,31,0,68.3,64.0,52.1,,52.4,0.0,0,0,5,0.0,0,31,0,2,96.8,30,29.0,9,70.1,3,0,71.0,22,5,5,2.5,2.5,0.17
16,Jordan Cameron,6254,TE,CLV,1,5.0,0,33.3,,0,0,0,0.0,0,0,8,0,64.7,61.2,52.5,68.2,51.7,41.2,7,0,3,5.9,1,17,0,1,88.2,15,35.3,6,42.4,3,0,17.6,3,3,1,1.0,3.0,0.2
16,Luke Stocker,6256,TE,TB,1,0.7,0,100.0,,0,0,0,0.0,0,1,30,0,70.5,65.8,57.1,73.5,77.1,76.5,13,0,9,35.3,6,17,1,3,52.9,9,0.0,0,86.1,3,0,0.0,0,14,12,4.0,4.7,1.56
16,Kellen Davis,4472,TE,CHI,1,9.7,0,100.0,,0,0,0,0.0,0,2,6,0,70.5,65.8,93.3,72.8,90.1,64.3,9,0,11,28.6,4,14,0,3,71.4,10,35.7,5,135.4,3,1,0.0,0,21,0,0.0,7.0,2.1
16,Chauncey Washington,4527,HB,DAL,1,-5.0,1,66.7,,0,0,0,0.0,0,1,9,0,68.3,66.2,64.2,74.7,69.7,0.0,0,0,15,25.0,4,16,0,2,75.0,12,0.0,0,75.7,3,0,0.0,0,13,22,11.0,6.5,1.08
16,Legedu Naanee,3788,WR,CAR,1,1.3,0,66.7,,0,0,0,0.0,0,0,5,0,68.3,64.0,62.6,,57.9,0.0,0,0,7,0.0,0,6,0,2,100.0,6,50.0,3,74.3,3,0,50.0,3,12,9,4.5,6.0,2.0
16,Ray Rice,4369,HB,BLT,1,5.0,0,100.0,,0,0,0,0.0,0,1,3,0,70.5,78.3,66.6,36.2,72.0,0.0,0,0,42,23.8,5,21,0,3,71.4,15,0.0,0,158.3,3,1,4.8,1,48,33,11.0,16.0,3.2
16,Adrian Peterson,3623,HB,MIN,1,-0.7,0,66.7,,0,0,0,0.0,0,0,18,0,68.3,75.2,61.8,73.2,71.5,0.0,0,0,9,18.2,2,11,1,2,81.8,9,0.0,0,77.1,3,0,0.0,0,14,15,7.5,7.0,1.56
16,Ryan Whalen,6319,WR,CIN,1,5.0,0,100.0,,0,0,0,0.0,0,1,7,0,70.5,65.8,67.6,,66.8,0.0,0,0,13,0.0,0,19,0,3,94.7,18,73.7,14,94.4,3,0,26.3,5,20,5,1.7,6.7,1.11
16,Kevin Smith,4378,HB,DET,1,0.3,1,66.7,,0,0,0,0.0,0,1,11,0,68.3,75.9,61.7,75.7,67.5,0.0,0,0,9,14.8,4,27,0,2,85.2,23,0.0,0,113.9,3,1,3.7,1,12,14,7.0,6.0,0.52
16,Arian Foster,5398,HB,HST,1,0.0,0,100.0,,0,0,0,0.0,0,0,13,0,70.5,27.6,71.7,76.1,62.1,0.0,0,0,9,21.1,4,19,0,3,73.7,14,0.0,0,88.9,3,0,0.0,0,16,16,5.3,5.3,1.14
16,Darrel Young,5438,FB,WAS,1,-0.3,1,66.7,,0,0,0,0.0,0,2,32,0,68.3,64.0,58.9,69.6,72.2,0.0,0,0,17,7.1,1,14,1,2,92.9,13,0.0,0,103.5,3,0,7.1,1,33,29,14.5,16.5,2.54
16,Charles Clay,6326,TE,MIA,1,20.0,0,33.3,,0,0,0,0.0,0,1,17,0,64.7,61.2,53.5,43.7,55.0,81.1,30,0,1,13.5,5,37,0,1,81.1,30,8.1,3,81.9,3,1,2.7,1,1,0,0.0,1.0,0.03
16,Jason Avant,3054,WR,PHI,1,4.3,0,66.7,,0,0,0,0.0,0,1,24,1,68.3,13.6,58.4,,58.3,0.0,0,0,27,0.0,0,25,0,2,96.0,24,84.0,21,106.3,3,0,16.0,4,35,27,13.5,17.5,1.46
16,C.J. Spiller,5534,HB,BUF,1,2.0,0,66.7,,0,0,0,0.0,0,2,4,0,68.3,76.6,78.5,74.4,71.2,0.0,0,0,16,15.8,3,19,0,2,78.9,15,21.1,4,95.1,3,0,15.8,3,27,32,16.0,13.5,1.8
16,Chris Johnson,4338,HB,TEN,1,8.3,0,0.0,,0,0,0,,0,0,31,0,,75.5,50.1,50.5,49.6,0.0,0,0,0,19.0,8,42,0,0,78.6,33,0.0,0,39.6,3,0,2.4,1,0,0,,,0.0
16,Terrance Copper,2016,WR,KC,1,16.7,0,100.0,,0,0,0,0.0,0,3,16,0,70.5,65.8,90.1,,87.5,0.0,0,0,43,0.0,0,7,0,3,100.0,7,28.6,2,118.8,3,0,71.4,5,61,11,3.7,20.3,8.71
16,Lance Ball,4808,HB,DEN,1,4.3,0,0.0,,0,0,0,100.0,2,0,10,0,28.0,68.6,51.6,,30.7,0.0,0,0,0,0.0,0,18,0,0,94.4,17,5.6,1,39.6,3,0,0.0,0,0,0,,,0.0
16,Ben Obomanu,3194,WR,SEA,1,10.0,0,100.0,,0,0,0,0.0,0,0,29,0,68.3,64.0,50.0,,52.7,0.0,0,0,14,0.0,0,33,1,2,90.9,30,12.1,4,108.3,2,0,87.9,29,20,0,0.0,10.0,0.67
16,Jeremiah Johnson,5484,HB,DEN,1,1.5,0,100.0,,0,0,0,0.0,0,1,10,0,68.3,71.6,66.1,,62.4,0.0,0,0,17,0.0,0,8,0,2,100.0,8,12.5,1,106.3,2,0,0.0,0,19,16,8.0,9.5,2.38
