Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
15,Brad Smith,3048,WR,NYJ,1,2.0,0,100.0,,0,0,0,0.0,0,1,22,0,68.3,66.2,63.1,,60.4,0.0,0,0,17,0.0,0,17,0,2,100.0,17,11.8,2,104.2,2,0,88.2,15,18,14,7.0,9.0,1.06
15,Quinton Ganther,3191,HB,WAS,1,-1.5,0,100.0,,0,0,0,0.0,0,1,32,0,68.3,73.9,56.0,13.8,57.9,0.0,0,0,11,31.8,7,22,0,2,63.6,14,9.1,2,106.3,2,0,4.5,1,19,22,11.0,9.5,1.36
15,Ted Ginn Jr.,3625,WR,MIA,1,17.5,0,100.0,,0,0,0,0.0,0,2,17,0,68.3,64.0,64.4,,61.5,0.0,0,0,19,0.0,0,32,0,2,93.8,30,9.4,3,118.8,2,0,90.6,29,38,3,1.5,19.0,1.27
15,Brandon Jackson,3679,HB,GB,1,-2.5,0,50.0,,0,0,0,50.0,1,0,12,0,30.0,66.2,58.9,80.3,47.2,0.0,0,0,4,43.5,10,23,0,1,52.2,12,4.3,1,56.3,2,0,0.0,0,4,5,5.0,4.0,0.33
15,Jason Hill,3692,WR,SF,1,18.0,0,0.0,,0,0,0,,0,0,28,0,,,53.5,,51.4,0.0,0,0,0,0.0,0,27,0,0,92.6,25,7.4,2,39.6,2,0,92.6,25,0,0,,,0.0
15,Michael Bush,3716,HB,OAK,1,0.5,0,50.0,,0,0,0,50.0,1,1,23,0,28.9,76.7,59.2,74.7,35.4,0.0,0,0,11,21.4,3,14,0,1,78.6,11,0.0,0,66.7,2,0,0.0,0,11,13,13.0,11.0,1.0
15,Legedu Naanee,3788,WR,SD,1,11.5,0,50.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,62.5,,62.0,0.0,0,0,15,0.0,0,13,0,1,92.3,12,46.2,6,75.0,2,0,53.8,7,15,0,0.0,15.0,1.25
15,Kenneth Darby,3862,HB,SL,1,1.0,2,100.0,,0,0,0,0.0,0,1,26,0,70.6,69.4,67.2,71.3,74.9,0.0,0,0,9,11.1,1,9,0,2,88.9,8,0.0,0,104.2,2,0,0.0,0,18,16,8.0,9.0,2.25
15,Marcus Mason,4256,HB,WAS,1,-3.0,1,100.0,,0,0,0,0.0,0,1,32,0,68.3,70.0,62.2,70.4,73.0,0.0,0,0,17,12.5,1,8,0,2,87.5,7,0.0,0,118.8,2,0,0.0,0,25,31,15.5,12.5,3.57
15,Chris Johnson,4338,HB,TEN,1,0.5,0,100.0,,0,0,0,0.0,0,1,31,0,70.5,29.3,52.4,73.4,62.9,0.0,0,0,41,6.5,2,31,0,2,87.1,27,0.0,0,118.8,2,0,0.0,0,55,54,27.0,27.5,2.04
15,Devin Thomas,4348,WR,WAS,1,15.5,0,0.0,,0,0,0,,0,0,32,0,64.7,61.2,63.1,,63.3,0.0,0,0,0,0.0,0,18,0,0,88.9,16,0.0,0,39.6,2,0,100.0,18,0,0,,,0.0
15,Matt Forte,4358,HB,CHI,1,0.0,0,100.0,,0,0,0,0.0,0,0,6,0,68.3,19.2,43.7,35.5,56.3,0.0,0,0,1,18.5,5,27,0,2,81.5,22,0.0,0,79.2,2,0,3.7,1,0,0,0.0,0.0,0.0
15,Gary Barnidge,4455,TE,CAR,1,22.0,2,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,97.4,,96.9,100.0,3,0,55,0.0,0,3,0,1,100.0,3,0.0,0,95.8,2,0,0.0,0,55,38,38.0,55.0,18.33
15,Pierre Garcon,4519,WR,IND,1,7.5,0,100.0,,0,0,0,0.0,0,2,14,0,68.3,64.0,64.6,,63.9,0.0,0,0,11,0.0,0,12,0,2,100.0,12,25.0,3,100.0,2,0,75.0,9,16,1,0.5,8.0,1.33
15,Zach Miller,5104,TE,JAX,1,6.5,0,50.0,,0,0,0,50.0,1,0,15,0,28.8,61.2,39.5,,43.9,0.0,0,0,6,0.0,0,4,0,1,100.0,4,100.0,4,56.3,2,0,0.0,0,6,3,3.0,6.0,1.5
15,Jake O'Connell,5161,TE,KC,1,7.0,0,0.0,,0,0,0,100.0,2,0,16,0,25.5,,25.5,,25.1,25.0,1,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,2,0,0.0,0,0,0,,,0.0
15,Kevin Ogletree,5387,WR,DAL,1,8.0,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,64.0,77.4,,74.6,0.0,0,0,17,0.0,0,8,0,2,100.0,8,25.0,2,114.6,2,0,75.0,6,23,7,3.5,11.5,2.88
15,Tyrell Sutton,5395,HB,CAR,1,3.0,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,66.7,68.8,52.0,68.7,0.0,0,0,12,25.0,3,12,0,1,66.7,8,0.0,0,68.8,2,0,0.0,0,12,15,15.0,12.0,1.5
15,Dante Rosario,3771,TE,CAR,1,2.0,0,100.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,55.5,70.7,52.5,33.3,7,0,11,14.3,3,21,0,1,76.2,16,52.4,11,112.5,1,0,0.0,0,11,9,9.0,11.0,0.69
15,Sam Hurd,3362,WR,DAL,1,0.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,59.7,,59.5,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,100.0,2,6,6,6.0,6.0,3.0
15,Daniel Fells,3309,TE,SL,1,1.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,61.2,82.6,,88.9,100.0,2,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,2.5
15,Lavelle Hawkins,4440,WR,TEN,1,14.0,1,100.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,91.6,,89.5,0.0,0,0,32,0.0,0,3,0,1,100.0,3,66.7,2,118.8,1,0,33.3,1,32,18,18.0,32.0,10.67
15,Jacob Tamme,4441,TE,IND,1,8.0,0,100.0,,0,0,0,0.0,0,1,14,0,64.7,61.2,82.4,,76.4,0.0,0,0,8,0.0,0,2,0,1,100.0,2,100.0,2,100.0,1,0,0.0,0,8,0,0.0,8.0,4.0
15,Kenneth Moore,4450,WR,CAR,1,13.0,0,0.0,,0,0,0,,0,0,5,0,,,56.5,,57.5,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
15,Kahlil Bell,5243,HB,CHI,1,-4.0,0,0.0,,0,0,0,,0,0,6,0,,70.6,57.3,74.3,53.4,0.0,0,0,0,30.0,3,10,0,0,70.0,7,10.0,1,39.6,1,0,0.0,0,0,0,,,0.0
15,Brian Clark,3271,WR,TB,1,19.0,0,0.0,,0,0,0,,0,0,30,0,,,57.7,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
15,Ben Obomanu,3194,WR,SEA,1,5.0,0,0.0,,0,0,0,100.0,1,0,29,0,28.0,,31.3,,39.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
15,Mike Hart,4516,HB,IND,1,4.0,0,100.0,,0,0,0,0.0,0,1,14,0,64.7,68.2,54.2,70.7,75.1,0.0,0,0,11,20.0,1,5,0,1,80.0,4,0.0,0,112.5,1,0,0.0,0,11,7,7.0,11.0,2.75
15,Derek Hagan,3027,WR,NYG,1,22.0,0,100.0,,0,0,0,0.0,0,1,21,0,64.7,61.2,87.7,,78.1,0.0,0,0,23,0.0,0,1,0,1,100.0,1,100.0,1,158.3,1,1,0.0,0,23,1,1.0,23.0,23.0
15,Brock Bolen,5264,FB,JAX,1,10.0,0,0.0,,0,0,0,,0,0,15,0,,,52.2,73.5,55.4,0.0,0,0,0,27.3,3,11,0,0,72.7,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Justin Harper,4529,WR,BLT,1,8.0,0,0.0,,0,0,0,,0,0,3,0,,,50.8,,50.9,0.0,0,0,0,0.0,0,22,0,0,95.5,21,13.6,3,39.6,1,0,86.4,19,0,0,,,0.0
15,DeAngelo Williams,2972,HB,CAR,1,-6.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,71.1,52.0,70.9,63.0,0.0,0,0,3,25.0,1,4,0,1,75.0,3,0.0,0,79.2,1,0,0.0,0,3,9,9.0,3.0,1.0
15,Joshua Cribbs,2544,WR,CLV,1,-1.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,69.0,51.9,,58.8,0.0,0,0,3,0.0,0,5,0,1,80.0,4,20.0,1,79.2,1,0,60.0,3,3,4,4.0,3.0,0.75
15,Brandon Jacobs,2327,HB,NYG,1,-7.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,76.0,61.2,76.7,58.6,0.0,0,0,2,35.7,5,14,0,1,64.3,9,0.0,0,79.2,1,0,0.0,0,2,9,9.0,2.0,0.22
15,Marion Barber III,2326,HB,DAL,1,-3.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,76.4,71.1,76.2,63.6,0.0,0,0,11,20.0,4,20,0,1,80.0,16,0.0,0,112.5,1,0,0.0,0,11,14,14.0,11.0,0.69
15,Mike Cox,4716,FB,KC,1,7.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,57.3,76.4,59.0,0.0,0,0,8,40.0,4,10,0,1,60.0,6,20.0,2,100.0,1,0,0.0,0,8,1,1.0,8.0,1.33
15,Alex Smith,2288,TE,PHI,1,2.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,68.4,70.7,54.8,62.5,5,0,3,37.5,3,8,0,1,50.0,4,25.0,2,79.2,1,0,12.5,1,3,1,1.0,3.0,0.75
15,Mike Tolbert,4740,FB,SD,1,2.0,0,100.0,,0,0,0,0.0,0,0,27,0,64.7,61.2,55.9,26.3,58.6,0.0,0,0,2,14.3,1,7,0,1,85.7,6,14.3,1,79.2,1,0,0.0,0,2,0,0.0,2.0,0.33
15,Evan Moore,4771,TE,CLV,1,7.0,0,100.0,,0,0,0,0.0,0,1,8,0,64.7,61.2,75.7,,69.1,37.5,3,0,7,0.0,0,8,0,1,100.0,8,37.5,3,95.8,1,0,25.0,2,7,0,0.0,7.0,0.88
15,Stefan Logan,4909,WR,PIT,1,-4.0,0,100.0,,0,0,0,0.0,0,0,25,0,64.7,61.2,61.6,,61.0,0.0,0,0,5,0.0,0,1,0,1,100.0,1,100.0,1,87.5,1,0,0.0,0,5,9,9.0,5.0,5.0
15,Roscoe Parrish,2272,WR,BUF,1,-3.0,0,100.0,,0,0,0,0.0,0,0,4,0,64.7,61.2,61.7,,61.1,0.0,0,0,10,0.0,0,1,0,1,100.0,1,100.0,1,108.3,1,0,0.0,0,10,13,13.0,10.0,10.0
15,Cadillac Williams,2222,HB,TB,1,-4.0,1,100.0,,0,0,0,0.0,0,1,30,0,64.7,74.5,46.1,13.6,72.1,0.0,0,0,22,23.5,4,17,0,1,70.6,12,0.0,0,158.3,1,1,0.0,0,22,26,26.0,22.0,1.83
15,Vonta Leach,2100,FB,HST,1,5.0,0,0.0,,0,0,0,100.0,1,0,13,0,27.9,,54.2,73.1,28.5,0.0,0,0,0,15.4,2,13,0,0,84.6,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Luke Lawton,2099,FB,OAK,1,0.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,42.5,,65.4,0.0,0,0,1,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,1.0
15,Terrance Copper,2016,WR,KC,1,18.0,0,0.0,,0,0,0,100.0,1,0,16,0,27.9,,29.9,,41.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
15,Derrick Ward,1949,HB,TB,1,-2.0,0,100.0,,0,0,0,0.0,0,1,30,0,64.7,77.3,58.9,76.7,68.1,0.0,0,0,6,33.3,4,12,0,1,66.7,8,0.0,0,131.3,1,1,0.0,0,6,8,8.0,6.0,0.75
15,Beanie Wells,4954,HB,ARZ,1,-1.0,1,100.0,,0,0,0,0.0,0,1,1,0,64.7,76.4,76.3,75.2,69.6,0.0,0,0,13,27.3,3,11,0,1,72.7,8,0.0,0,118.8,1,0,0.0,0,13,14,14.0,13.0,1.63
15,Brian Robiskie,4959,WR,CLV,1,32.0,0,0.0,,0,0,0,,0,0,8,0,,,54.1,,53.8,0.0,0,1,0,0.0,0,7,0,0,100.0,7,0.0,0,0.0,1,0,100.0,7,0,0,,,0.0
15,Michael Gaines,1946,TE,CLV,1,1.0,0,0.0,,0,0,0,100.0,1,0,8,0,28.0,,52.0,68.2,30.8,80.0,4,0,0,20.0,1,5,0,0,80.0,4,20.0,1,39.6,1,0,0.0,0,0,0,,,0.0
15,Patrick Crayton,1932,WR,DAL,1,23.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,65.6,,65.0,0.0,0,0,25,0.0,0,19,0,1,89.5,17,84.2,16,118.8,1,0,15.8,3,25,2,2.0,25.0,1.47
15,Mike Karney,1875,FB,SL,1,0.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,61.2,62.0,74.4,63.1,0.0,0,0,1,50.0,3,6,0,1,50.0,3,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.33
15,Kris Wilson,1782,TE,SD,1,3.0,0,100.0,,0,0,0,0.0,0,0,27,0,64.7,61.2,61.5,68.7,61.2,66.7,2,0,2,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,2,-1,-1.0,2.0,1.0
15,Wayne Hunter,1388,TE,NYJ,1,3.0,0,0.0,,0,0,0,100.0,1,0,22,0,27.9,,29.5,,28.2,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Travis Beckum,5023,TE,NYG,1,4.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,55.4,,55.9,0.0,0,0,4,0.0,0,8,0,1,100.0,8,62.5,5,83.3,1,0,37.5,3,4,0,0.0,4.0,0.5
15,Jason McKie,1279,FB,CHI,1,-1.0,0,0.0,,0,0,0,,0,0,6,0,,,53.7,72.7,55.7,0.0,0,1,0,28.6,2,7,0,0,71.4,5,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
15,John Owens,1133,TE,SEA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,63.9,71.6,54.4,100.0,7,0,2,28.6,2,7,0,1,57.1,4,0.0,0,79.2,1,0,0.0,0,2,5,5.0,2.0,0.5
15,Randy McMichael,1114,TE,SL,1,14.0,0,100.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,70.6,73.6,61.8,88.9,16,0,20,22.2,4,18,0,1,72.2,13,5.6,1,118.8,1,0,5.6,1,20,6,6.0,20.0,1.54
15,Andre' Davis,1054,WR,HST,1,16.0,1,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,80.0,,74.8,0.0,0,0,21,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,21,5,5.0,21.0,7.0
15,Jerramy Stevens,1035,TE,TB,1,15.0,0,0.0,,0,0,0,,0,0,30,0,,,61.8,,50.2,83.3,5,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
15,Daniel Graham,1028,TE,DEN,1,15.0,0,100.0,,0,0,0,0.0,0,1,10,0,68.3,64.0,58.9,72.5,57.6,48.4,15,0,15,12.9,4,31,1,1,80.6,25,41.9,13,118.8,1,0,9.7,3,15,0,0.0,15.0,0.6
15,Quinn Johnson,5069,FB,GB,1,1.0,0,0.0,,0,0,0,100.0,1,0,12,0,28.0,,35.9,75.6,28.1,28.6,2,0,0,57.1,4,7,0,0,42.9,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Sammy Morris,678,HB,NE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,69.4,76.4,,61.7,0.0,0,0,2,0.0,0,5,0,1,60.0,3,0.0,0,79.2,1,0,0.0,0,2,5,5.0,2.0,0.67
15,Bear Pascoe,5108,TE,NYG,1,-7.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,90.6,72.5,90.6,100.0,4,0,9,75.0,3,4,0,1,25.0,1,0.0,0,104.2,1,0,0.0,0,9,16,16.0,9.0,9.0
15,Aaron Brown,5116,HB,DET,1,7.0,0,0.0,,0,0,0,,0,0,11,0,,65.2,61.3,70.4,52.2,0.0,0,0,0,14.3,1,7,0,0,85.7,6,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
15,Alge Crumpler,805,TE,TEN,1,-3.0,0,0.0,,0,0,0,,0,0,31,0,,,58.2,62.6,48.9,68.8,11,0,0,31.3,5,16,0,0,68.8,11,18.8,3,39.6,1,0,0.0,0,0,0,,,0.0
15,Brandon Myers,5126,TE,OAK,1,1.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,64.3,68.7,52.3,63.6,7,0,6,9.1,1,11,0,1,81.8,9,36.4,4,91.7,1,0,0.0,0,6,5,5.0,6.0,0.67
15,Drew Brees,802,QB,NO,1,-7.0,0,100.0,,0,0,0,0.0,0,0,20,1,,80.7,72.4,,,0.0,0,0,-4,0.0,0,52,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-4,3,3.0,-4.0,
15,Dan Kreider,749,FB,ARZ,1,1.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,80.7,72.2,75.2,16.7,1,0,8,33.3,2,6,0,1,66.7,4,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,2.0
15,Arian Foster,5398,HB,HST,1,4.0,0,100.0,,0,0,0,0.0,0,1,13,1,64.7,14.3,29.1,,21.7,0.0,0,0,13,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,13,9,9.0,13.0,6.5
15,LaRod Stephens-Howling,5164,HB,ARZ,1,5.0,0,0.0,,0,0,0,,0,0,1,0,,,53.5,,53.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,60.0,3,0,0,,,0.0
15,Rashad Jennings,5174,HB,JAX,1,5.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,70.3,61.5,,60.4,0.0,0,0,5,0.0,0,6,0,1,100.0,6,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,0.83
15,Malcolm Kelly,4365,WR,WAS,1,7.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,54.2,,51.8,0.0,0,0,9,0.0,0,28,0,1,96.4,27,25.0,7,104.2,1,0,75.0,21,9,2,2.0,9.0,0.33
15,Jacob Hester,4383,FB,SD,1,-1.0,0,100.0,,0,0,0,0.0,0,0,27,0,64.7,61.2,50.1,70.4,57.9,0.0,0,0,5,14.3,1,7,0,1,85.7,6,14.3,1,87.5,1,0,0.0,0,5,6,6.0,5.0,0.83
15,Felix Jones,4336,HB,DAL,1,-1.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,75.7,61.3,70.4,68.8,0.0,0,0,10,10.0,1,10,0,1,80.0,8,0.0,0,108.3,1,0,0.0,0,10,11,11.0,10.0,1.25
15,Jake Nordin,4245,FB,DET,1,9.0,0,100.0,,0,0,1,0.0,0,1,11,0,64.7,61.2,43.9,0.0,68.7,58.3,7,0,12,16.7,2,12,1,1,83.3,10,0.0,0,116.7,1,0,16.7,2,12,3,3.0,12.0,1.2
15,Gijon Robinson,4056,TE,IND,1,3.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,65.6,71.7,55.0,85.7,6,0,5,42.9,3,7,0,1,57.1,4,14.3,1,87.5,1,0,0.0,0,5,2,2.0,5.0,1.25
15,Early Doucet,4395,WR,ARZ,1,9.0,0,0.0,,0,0,0,100.0,1,0,1,0,27.9,,48.7,,49.9,0.0,0,0,0,0.0,0,20,0,0,95.0,19,90.0,18,39.6,1,0,10.0,2,0,0,,,0.0
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
16,Roddy White,2244,WR,ATL,1,14.3,0,61.5,,0,0,0,11.1,1,7,2,0,54.9,70.1,85.5,,86.0,0.0,0,0,42,0.0,0,38,1,8,94.7,36,23.7,9,137.5,13,2,73.7,28,139,20,2.5,17.4,3.86
16,Wes Welker,2204,WR,NE,1,4.8,2,100.0,,0,0,0,0.0,0,7,19,0,80.0,72.3,90.5,,90.2,0.0,0,0,29,0.0,0,26,0,13,100.0,26,61.5,16,110.9,13,0,38.5,10,138,76,5.8,10.6,5.31
16,Dwayne Bowe,3639,WR,KC,1,8.2,0,75.0,,0,0,0,10.0,1,3,16,0,57.0,70.6,65.1,,62.1,0.0,0,1,10,0.0,0,40,0,9,97.5,39,7.5,3,51.0,12,0,92.5,37,61,11,1.2,6.8,1.56
16,Brandon Marshall,3064,WR,DEN,1,5.9,1,66.7,,0,0,0,27.3,3,2,10,0,29.1,72.0,51.3,,54.5,0.0,0,0,9,0.0,0,46,1,8,95.7,44,23.9,11,71.2,12,0,73.9,34,39,29,3.6,4.9,0.89
16,Calvin Johnson,3618,WR,DET,1,12.6,0,58.3,,0,0,0,0.0,0,3,11,2,75.6,12.5,61.7,,61.5,0.0,0,1,30,0.0,0,43,0,7,90.7,39,32.6,14,49.3,12,0,67.4,29,96,26,3.7,13.7,2.46
16,Zach Miller,3654,TE,OAK,1,6.5,1,81.8,,0,0,0,0.0,0,4,23,0,77.3,70.6,88.9,75.3,91.0,68.5,37,0,31,13.0,7,54,1,9,83.3,45,29.6,16,108.3,11,0,0.0,0,110,60,6.7,12.2,2.44
16,Santana Moss,786,WR,WAS,1,2.5,2,72.7,,0,0,0,11.1,1,4,32,0,54.9,70.1,63.0,,64.7,0.0,0,0,29,0.0,0,44,1,8,93.2,41,20.5,9,97.5,11,0,79.5,35,92,74,9.3,11.5,2.24
16,Derrick Mason,271,WR,BLT,1,12.9,0,70.0,,0,0,0,12.5,1,6,3,0,32.2,69.5,73.6,,73.3,0.0,0,0,15,0.0,0,32,0,7,87.5,28,6.3,2,92.5,10,0,93.8,30,77,9,1.3,11.0,2.75
16,Miles Austin,3211,WR,DAL,1,7.1,0,90.0,,0,0,0,10.0,1,7,9,0,57.0,71.3,59.7,,64.7,0.0,0,0,17,0.0,0,37,0,9,97.3,36,16.2,6,105.0,10,0,83.8,31,92,29,3.2,10.2,2.56
16,Santonio Holmes,2970,WR,PIT,1,8.0,2,50.0,,0,0,0,16.7,1,4,25,0,49.7,68.8,73.0,,72.2,0.0,0,1,24,0.0,0,40,0,5,92.5,37,7.5,3,73.3,10,1,92.5,37,86,67,13.4,17.2,2.32
16,Jeremy Maclin,4942,WR,PHI,1,10.9,0,60.0,,0,0,0,14.3,1,3,24,0,49.7,68.8,69.9,,67.9,0.0,0,0,27,0.0,0,44,0,6,90.9,40,20.5,9,90.4,10,0,79.5,35,92,51,8.5,15.3,2.3
16,Larry Fitzgerald,1724,WR,ARZ,1,11.8,0,50.0,,0,0,0,16.7,1,4,1,0,73.4,68.0,68.3,,66.0,0.0,0,0,12,0.0,0,44,0,5,93.2,41,27.3,12,97.1,10,1,72.7,32,48,25,5.0,9.6,1.17
16,Chris Chambers,821,WR,KC,1,13.6,0,30.0,,0,0,0,0.0,0,1,16,0,70.5,65.8,53.6,,55.7,0.0,0,1,18,0.0,0,40,1,3,97.5,39,5.0,2,1.7,10,0,95.0,38,34,15,5.0,11.3,0.87
16,Lex Hilliard,4518,HB,MIA,1,3.7,1,100.0,,0,0,0,0.0,0,3,17,0,77.3,72.5,75.2,59.8,74.1,0.0,0,0,18,30.0,12,40,0,9,70.0,28,0.0,0,138.0,9,1,5.0,2,74,41,4.6,8.2,2.64
16,Davone Bess,4694,WR,MIA,1,5.9,0,55.6,,0,0,0,16.7,1,2,17,0,45.8,68.0,58.3,,58.2,0.0,0,0,15,0.0,0,35,0,5,91.4,32,48.6,17,69.2,9,0,51.4,18,45,15,3.0,9.0,1.41
16,Deion Branch,1072,WR,SEA,1,13.7,0,55.6,,0,0,0,0.0,0,2,29,0,73.4,68.0,66.9,,68.8,0.0,0,1,18,0.0,0,39,1,5,100.0,39,33.3,13,33.3,9,0,66.7,26,53,18,3.6,10.6,1.36
16,Chaz Schilens,4540,WR,OAK,1,14.8,0,44.4,,0,0,1,0.0,0,3,23,0,72.1,67.0,61.8,,62.1,0.0,0,1,22,0.0,0,47,1,4,93.6,44,27.7,13,29.2,9,0,72.3,34,64,25,6.3,16.0,1.45
16,Anquan Boldin,1369,WR,ARZ,1,10.0,0,88.9,,0,0,0,0.0,0,6,1,0,77.3,70.6,81.6,,78.3,0.0,0,0,23,0.0,0,43,0,8,93.0,40,69.8,30,118.8,9,0,30.2,13,116,30,3.8,14.5,2.9
16,Marques Colston,3197,WR,NO,1,7.0,2,88.9,,0,0,0,0.0,0,6,20,1,76.5,18.7,70.4,,69.7,0.0,0,0,16,0.0,0,39,0,8,94.9,37,53.8,21,102.3,9,0,46.2,18,77,27,3.4,9.6,2.08
16,Devin Aromashodu,3178,WR,CHI,1,19.8,0,77.8,,0,0,0,0.0,0,6,6,0,75.6,69.5,90.9,,90.1,0.0,0,0,39,0.0,0,36,0,7,97.2,35,0.0,0,155.8,9,1,100.0,36,150,40,5.7,21.4,4.29
16,DeSean Jackson,4363,WR,PHI,1,14.0,0,44.4,,0,0,0,0.0,0,3,24,0,72.1,68.3,72.2,,72.0,0.0,0,1,11,0.0,0,43,0,4,90.7,39,27.9,12,51.9,9,1,69.8,30,33,3,0.8,8.3,0.85
16,Steve Smith,3667,WR,NYG,1,10.2,0,77.8,,0,0,0,0.0,0,5,21,0,76.5,70.1,80.7,,79.5,0.0,0,1,27,0.0,0,36,0,7,97.2,35,88.9,32,96.5,9,1,11.1,4,70,15,2.1,10.0,2.0
16,Antonio Bryant,1070,WR,TB,1,8.1,0,62.5,,0,0,0,16.7,1,4,30,0,46.3,68.0,61.6,,61.1,0.0,0,2,22,0.0,0,32,0,5,93.8,30,9.4,3,41.7,8,0,90.6,29,52,14,2.8,10.4,1.73
16,Mario Manningham,4409,WR,NYG,1,10.9,2,75.0,,0,0,0,0.0,0,4,21,1,74.6,20.6,60.3,,59.9,0.0,0,0,25,0.0,0,39,0,6,97.4,38,0.0,0,111.5,8,0,100.0,39,90,45,7.5,15.0,2.37
16,Vincent Jackson,2278,WR,SD,1,20.8,1,62.5,,0,0,0,0.0,0,3,27,0,73.4,69.1,84.9,,85.0,0.0,0,0,20,0.0,0,33,0,5,87.9,29,21.2,7,90.6,8,0,78.8,26,70,25,5.0,14.0,2.41
