Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
15,Derrick Shelby,7400,ED,ATL,1,1,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
15,Emmanuel Lamur,7561,LB,MIN,1,7,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,1,,78.3,0,,0.0,0,1,0.0,0,6,85.7,6,1,1,0,0,0,0,0.0,
15,Eddie Pleasant,7593,S,HST,1,5,0,13,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
15,Harrison Smith,7641,S,MIN,1,24,0,18,0,,,83.3,,,0,0,,48.6,0,,100.0,1,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,1,-4.5,100.0,100.0,9.5,9.5,0,0,0.0,71.7,0,1,0.0,0,0,79.2,2,19,79.2,19,1,1,2,0,-4,5,-0.2,-2.0
15,Malik Jackson,7647,DI,JAX,1,1,0,15,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
15,Brandon Marshall,7648,LB,DEN,1,30,0,10,0,1.5,100.0,100.0,7.5,7.5,0,0,0.0,57.4,0,22,0.0,0,0,118.8,2,16,53.3,16,0,1,2,0,29,26,1.9,14.5,0,0,4.0,100.0,93.3,14.0,14.0,0,0,0.0,52.2,0,10,,0,0,108.3,1,14,46.7,15,0,0,1,0,10,6,0.7,10.0
15,Josh Norman,7649,CB,WAS,1,51,0,32,0,,,100.0,,,0,0,,71.4,0,,,0,0,0.0,0,27,52.9,27,0,0,0,0,0,0,0.0,,0,0,30.0,0.0,100.0,,20.0,0,1,100.0,62.7,0,,0.0,0,0,39.6,0,21,41.2,21,0,1,1,0,0,0,0.0,
15,Justin Bethel,7654,CB,ARZ,1,5,0,1,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,2.0,0,0,0.0,61.5,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,
15,Barkevious Mingo,7787,ED,IND,1,9,0,14,0,,,20.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,33.3,15,0,0,0,0,0,0,0.0,,0,0,,,54.5,,,0,0,,62.7,0,,,0,0,0.0,0,6,66.7,11,0,0,0,0,0,0,0.0,
15,D.J. Hayden,7793,CB,DET,1,18,0,11,0,17.0,100.0,100.0,2.0,2.0,0,0,0.0,46.1,0,20,0.0,0,0,118.8,1,2,11.1,2,0,1,1,0,20,3,10.0,20.0,0,0,8.3,66.7,100.0,6.5,4.3,0,0,0.0,54.2,0,12,0.0,0,0,81.3,2,16,88.9,16,3,3,3,0,17,3,1.3,8.5
15,Kenny Vaccaro,7796,S,NO,1,45,0,20,0,1.0,100.0,100.0,6.5,6.5,0,0,0.0,52.0,0,4,0.0,0,0,118.8,2,15,33.3,15,1,1,2,1,6,4,0.5,3.0,0,0,9.8,100.0,100.0,5.4,5.4,0,0,0.0,39.9,0,24,0.0,0,0,118.8,5,28,62.2,28,2,4,5,0,63,14,2.3,12.6
15,Eric Reid,7799,S,SF,1,34,0,28,0,9.7,33.3,93.8,14.0,4.7,0,0,0.0,46.5,0,13,0.0,0,0,47.9,1,15,44.1,16,0,1,3,0,13,1,0.9,13.0,0,0,27.0,0.0,100.0,,16.0,0,0,0.0,41.9,0,,100.0,1,0,39.6,0,16,47.1,16,0,0,1,0,0,0,0.0,
15,Desmond Trufant,7803,CB,ATL,1,44,0,2,0,,,100.0,,,0,0,,68.6,0,,,0,0,0.0,0,7,15.9,7,0,0,0,0,0,0,0.0,,0,0,10.7,100.0,100.0,11.0,11.0,0,0,0.0,66.3,0,16,0.0,0,0,147.9,3,35,79.5,35,2,4,3,1,30,7,0.9,10.0
15,Xavier Rhodes,7806,CB,MIN,1,25,0,18,0,15.0,0.0,100.0,,3.0,0,0,0.0,61.2,0,,,0,0,39.6,0,6,24.0,6,0,0,2,0,0,0,0.0,,0,0,10.0,100.0,100.0,4.8,4.8,0,0,0.0,55.9,0,16,0.0,0,0,113.5,4,19,76.0,19,0,4,4,0,45,5,2.4,11.3
15,Alec Ogletree,7811,LB,LA,1,33,0,26,0,,,75.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,18.2,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,90.0,26.0,26.0,0,0,0.0,72.4,0,9,,0,0,104.2,1,27,81.8,30,0,0,1,0,9,12,0.3,9.0
15,Johnathan Cyprien,7814,S,TEN,1,34,0,31,1,4.0,100.0,87.5,20.0,20.0,0,0,0.0,59.7,0,19,0.0,0,0,118.8,1,21,61.8,24,0,1,1,0,19,15,1.0,19.0,0,1,-0.5,100.0,78.6,5.5,5.5,0,0,0.0,45.6,0,9,66.7,2,0,97.9,2,11,32.4,14,0,0,2,0,15,16,1.4,7.5
15,Darius Slay,7817,CB,DET,1,51,0,11,0,3.0,0.0,100.0,,4.0,0,1,100.0,86.4,0,,,0,1,39.6,0,4,7.8,4,0,0,1,0,0,0,0.0,,0,0,12.7,100.0,100.0,13.3,13.3,0,0,0.0,77.6,2,19,0.0,0,0,79.2,3,44,86.3,44,1,4,3,0,41,3,1.0,13.7
15,Manti Te'o,7819,LB,NO,1,37,0,20,0,35.0,100.0,46.7,6.0,6.0,0,0,0.0,51.4,0,38,0.0,0,0,118.8,1,7,18.9,15,0,1,1,0,38,3,6.3,38.0,0,0,5.2,33.3,100.0,13.5,4.5,0,2,33.3,88.2,0,6,0.0,0,1,42.4,2,28,75.7,28,1,2,6,0,10,6,0.4,5.0
15,Kawann Short,7825,DI,CAR,1,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,26,0,0,0,0,0,0,0.0,
15,Kiko Alonso,7827,LB,MIA,1,33,0,17,1,15.0,66.7,86.7,6.5,4.3,0,0,0.0,58.0,0,12,0.0,0,0,81.3,2,13,39.4,15,1,2,3,0,17,3,1.3,8.5,0,0,5.7,100.0,100.0,3.3,3.3,0,0,0.0,37.1,0,14,25.0,1,0,110.4,6,20,60.6,20,0,3,6,0,63,29,3.2,10.5
15,Jon Bostic,7831,LB,IND,1,29,0,14,0,2.0,0.0,94.1,,13.0,0,0,0.0,66.5,0,,,0,0,39.6,0,16,55.2,17,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,55.4,0,,0.0,0,0,0.0,0,12,41.4,12,0,0,0,0,0,0,0.0,
15,D.J. Swearinger Sr.,7838,S,WAS,1,49,0,32,0,,,96.3,,,0,0,,70.8,0,,0.0,0,0,0.0,0,26,53.1,27,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,21,42.9,21,0,0,0,0,0,0,0.0,
15,Robert Alford,7841,CB,ATL,1,44,0,2,0,,,100.0,,,0,0,,44.6,0,,,0,0,0.0,0,7,15.9,7,0,0,0,0,0,0,0.0,,0,0,12.9,57.1,100.0,8.3,4.7,0,2,28.6,80.7,0,11,0.0,0,1,70.5,4,35,79.5,35,1,5,7,0,35,9,1.1,8.8
15,Bennie Logan,7848,DI,KC,1,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,57.2,0,,0.0,0,0,0.0,0,3,100.0,12,0,1,0,0,0,0,0.0,
15,Tyrann Mathieu,7850,CB,ARZ,1,28,0,1,0,,,100.0,,,0,0,,72.4,0,,0.0,0,0,0.0,0,10,35.7,10,1,1,0,0,0,0,0.0,,0,0,5.5,100.0,88.9,7.0,7.0,0,0,0.0,63.0,0,14,0.0,0,0,95.8,2,16,57.1,18,1,2,2,0,14,3,1.0,7.0
15,T.J. McDonald,7852,S,MIA,1,32,0,17,0,14.5,100.0,93.3,7.0,7.0,0,0,0.0,57.2,0,29,0.0,0,0,118.8,2,14,43.8,15,0,2,2,0,34,5,2.4,17.0,0,0,,,100.0,,,0,0,,53.4,0,,0.0,0,0,0.0,0,18,56.3,18,0,2,0,0,0,0,0.0,
15,Logan Ryan,7864,CB,TEN,1,14,0,31,0,7.0,100.0,85.7,6.0,6.0,0,0,0.0,41.3,0,14,,0,0,118.8,1,6,42.9,7,0,0,1,0,14,7,2.3,14.0,0,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,55.5,0,18,0.0,0,0,116.7,2,8,57.1,8,0,2,2,0,24,2,3.0,12.0
15,Shawn Williams,7865,S,CIN,1,25,0,7,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,8,32.0,8,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,94.1,16.0,16.0,0,0,0.0,76.9,1,1,0.0,0,0,39.6,1,16,64.0,17,1,2,1,0,1,0,0.1,1.0
15,Duron Harmon,7872,S,NE,1,22,0,19,1,29.0,0.0,100.0,,16.0,0,0,0.0,53.9,0,,33.3,1,0,39.6,0,16,72.7,16,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,
15,Akeem Spence,7882,DI,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,25,1,0,0,0,0,0,0.0,
15,Micah Hyde,7941,S,BUF,1,50,0,4,0,-1.5,50.0,90.0,8.0,4.0,0,1,50.0,79.3,0,-2,0.0,0,1,56.3,1,9,18.0,10,0,1,2,0,-2,6,-0.3,-2.0,0,1,,,92.5,,,0,1,,70.1,0,,0.0,0,0,0.0,0,37,74.0,40,0,0,0,0,0,0,0.0,
15,Nate Palmer,7974,LB,TEN,1,1,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
15,Vince Williams,7988,LB,PIT,1,23,0,25,0,3.0,0.0,73.3,,11.0,0,0,0.0,90.6,1,,,0,0,0.0,0,11,47.8,15,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,12,52.2,12,0,0,0,0,0,0,0.0,
15,Michael Mauti,7995,LB,NO,1,5,0,20,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,64.8,0,6,0.0,0,0,91.7,1,5,100.0,5,1,1,1,0,6,3,1.2,6.0
15,Jordan Poyer,8000,S,BUF,1,54,0,4,0,,,90.0,,,0,0,,62.3,0,,,0,0,0.0,0,9,16.7,10,0,0,0,0,0,0,0.0,,0,0,5.7,100.0,100.0,13.3,13.3,0,0,0.0,65.0,1,13,20.0,1,0,56.3,3,40,74.1,40,2,4,3,0,21,4,0.5,7.0
15,David Bass,8016,ED,NYJ,1,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-5.0,100.0,25.0,3.0,3.0,0,0,0.0,44.6,0,15,,0,0,118.8,1,3,100.0,12,0,0,1,0,15,20,5.0,15.0
15,David King,8022,DI,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
15,Kemal Ishmael,8026,S,ATL,1,8,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,9.3,66.7,80.0,4.0,2.7,0,1,33.3,76.1,0,6,0.0,0,1,74.3,2,8,100.0,10,0,1,3,0,12,0,1.5,6.0
15,Marcus Cooper,8035,CB,CHI,1,5,0,6,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,61.4,0,19,,0,0,118.8,1,2,40.0,2,0,0,1,0,19,18,19.0,19.0,0,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
15,Rontez Miles,8102,S,NYJ,1,3,0,22,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,0,,0,0,79.2,1,1,33.3,1,0,0,1,0,0,3,0.0,0.0,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
15,A.J. Bouye,8110,CB,JAX,1,32,0,15,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,7,21.9,7,0,0,0,0,0,0,0.0,,0,0,10.5,75.0,100.0,8.3,6.3,0,0,0.0,62.7,0,15,0.0,0,0,94.8,3,25,78.1,25,1,3,4,0,29,5,1.2,9.7
15,Jahleel Addae,8117,S,LAC,1,36,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.5,50.0,100.0,27.0,13.5,0,0,0.0,65.7,0,5,,0,0,56.3,1,30,83.3,30,0,0,2,0,5,8,0.2,5.0
15,Josh Martin,8138,ED,NYJ,1,8,0,22,0,-2.0,0.0,37.5,,3.0,0,1,100.0,76.7,0,,100.0,1,0,39.6,0,3,37.5,8,0,0,1,0,0,0,0.0,,0,0,4.5,100.0,40.0,2.0,2.0,0,0,0.0,49.0,0,8,0.0,0,0,97.9,2,4,50.0,10,0,2,2,0,15,6,3.8,7.5
15,Paul Worrilow,8141,LB,DET,1,11,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,65.8,0,4,,0,0,83.3,1,11,100.0,11,0,0,1,0,4,6,0.4,4.0
15,Bradley McDougald,8220,S,SEA,1,24,0,29,0,3.0,100.0,94.1,16.0,16.0,0,0,0.0,56.8,0,4,0.0,0,0,83.3,1,16,66.7,17,1,1,1,0,4,1,0.3,4.0,0,0,0.7,66.7,100.0,3.5,2.3,0,1,33.3,88.3,0,10,0.0,0,1,79.9,2,7,29.2,7,0,2,3,0,16,18,2.3,8.0
15,Ray-Ray Armstrong,8271,LB,NYG,1,2,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
15,Tony Jefferson,8361,S,BLT,1,43,0,3,0,,,91.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,21,48.8,23,0,1,0,0,0,0,0.0,,0,0,,,91.3,,,0,0,,87.8,0,,0.0,0,0,0.0,0,21,48.8,23,1,1,0,0,0,0,0.0,
15,Jeff Heath,8396,S,DAL,1,44,0,9,0,,,93.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,14,31.8,15,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,24.0,24.0,0,0,0.0,65.3,0,11,0.0,0,0,112.5,1,26,59.1,26,0,2,1,0,11,2,0.5,11.0
15,Darryl Morris,8456,CB,NYG,1,9,0,21,0,14.5,0.0,100.0,,2.5,0,0,0.0,32.8,0,,,0,0,39.6,0,5,55.6,5,0,0,2,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,
15,Nickell Robey-Coleman,8483,CB,LA,1,37,0,26,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,16.2,6,0,0,0,0,0,0,0.0,,0,0,4.3,75.0,100.0,10.0,7.5,0,0,0.0,76.1,0,11,0.0,0,0,88.5,3,31,83.8,31,3,3,4,0,23,13,0.8,7.7
15,Wes Horton,8484,ED,CAR,1,2,0,5,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,50.0,17,1,0,1,0,9,8,9.0,9.0
15,Terence Garvin,8515,LB,SEA,1,16,0,29,0,4.0,50.0,60.0,9.0,4.5,0,1,50.0,87.7,0,4,0.0,0,1,56.3,1,9,56.3,15,1,1,2,0,4,3,0.4,4.0,0,0,6.0,100.0,85.7,6.0,6.0,0,0,0.0,35.1,0,12,,0,0,116.7,1,6,37.5,7,0,0,1,0,12,6,2.0,12.0
15,Jadeveon Clowney,8636,ED,HST,1,1,0,13,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
15,Khalil Mack,8640,ED,OAK,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,17.0,100.0,4.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,23,2,0,1,0,18,1,18.0,18.0
15,Anthony Barr,8644,LB,MIN,1,23,0,18,0,,,83.3,,,0,0,,63.3,0,,,0,0,0.0,0,5,21.7,6,0,0,0,0,0,0,0.0,,0,0,,,94.7,,,0,0,,68.7,0,,0.0,0,0,0.0,0,18,78.3,19,0,1,0,0,0,0,0.0,
15,Kyle Fuller,8649,CB,CHI,1,42,0,6,0,3.7,100.0,100.0,4.7,4.7,0,0,0.0,54.9,0,19,0.0,0,0,115.3,3,17,40.5,17,1,2,3,0,35,24,2.5,11.7,0,0,5.5,100.0,100.0,10.0,10.0,0,0,0.0,58.8,0,14,100.0,1,0,118.8,2,22,52.4,22,0,0,2,0,26,15,1.3,13.0
15,C.J. Mosley,8652,LB,BLT,1,36,0,3,0,4.5,50.0,78.3,17.0,8.5,0,1,50.0,82.2,0,9,0.0,0,1,62.5,1,18,50.0,23,0,1,2,0,9,3,0.5,9.0,0,1,8.0,0.0,73.9,,15.0,0,0,0.0,67.4,0,,0.0,0,0,39.6,0,17,47.2,23,0,0,1,0,0,0,0.0,
15,Ha Ha Clinton-Dix,8656,S,GB,1,37,0,12,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,54.9,0,7,0.0,0,0,95.8,1,8,21.6,8,0,2,1,0,7,4,0.9,7.0,0,0,16.0,0.0,100.0,,24.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,24,64.9,24,0,1,1,0,0,0,0.0,
15,Darqueze Dennard,8659,CB,CIN,1,30,0,7,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,55.0,0,2,0.0,0,0,79.2,1,10,33.3,10,1,2,1,0,2,0,0.3,2.0,0,2,2.3,66.7,100.0,10.0,6.7,0,0,0.0,68.0,0,10,0.0,0,0,81.3,2,20,66.7,20,1,1,3,0,17,7,0.9,8.5
15,Deone Bucannon,8662,LB,ARZ,1,25,0,1,0,,,87.5,,,0,0,,64.4,0,,,0,0,0.0,0,7,28.0,8,0,0,0,0,0,0,0.0,,0,1,5.6,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,36,25.0,1,0,158.3,7,16,64.0,16,1,2,7,1,101,62,7.2,14.4
15,Bradley Roby,8666,CB,DEN,1,28,0,10,0,,,100.0,,,0,0,,68.1,0,,,0,0,0.0,0,14,50.0,14,1,0,0,0,0,0,0.0,,0,0,8.7,66.7,100.0,7.0,4.7,0,0,0.0,65.4,0,8,0.0,0,0,77.1,2,14,50.0,14,0,1,3,0,14,1,1.0,7.0
15,DeMarcus Lawrence,8669,ED,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
15,Lamarcus Joyner,8676,S,LA,1,39,0,26,0,24.0,100.0,100.0,9.0,9.0,0,0,0.0,53.0,0,26,0.0,0,0,118.8,1,9,23.1,9,0,1,1,0,26,2,2.9,26.0,0,1,24.0,0.0,100.0,,29.0,0,0,0.0,74.3,0,,0.0,0,0,39.6,0,30,76.9,30,0,1,1,0,0,0,0.0,
15,Christian Kirksey,8706,LB,CLV,1,37,0,8,0,11.5,50.0,100.0,10.0,5.0,0,0,0.0,48.1,0,33,,0,0,135.4,1,11,29.7,11,0,0,2,1,33,14,3.3,33.0,0,0,0.9,75.0,77.4,4.0,3.0,0,0,0.0,76.9,0,14,16.7,1,0,82.3,6,24,64.9,31,3,5,8,0,34,26,1.4,5.7
15,Preston Brown,8708,LB,BUF,1,49,0,4,0,-4.0,100.0,50.0,5.0,5.0,0,0,0.0,80.2,0,13,0.0,0,0,118.8,1,5,10.2,10,1,1,1,0,13,17,2.6,13.0,0,2,3.7,71.4,97.5,7.8,5.6,0,0,0.0,66.4,0,8,0.0,0,0,82.4,5,39,79.6,40,0,5,7,0,35,26,0.9,7.0
15,Jay Bromley,8709,DI,NYG,1,1,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
15,Terrence Brooks,8714,S,NYJ,1,2,0,22,0,,,0.0,,,0,0,,72.7,0,,0.0,0,0,0.0,0,0,0.0,1,1,1,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
15,Jaylen Watkins,8736,CB,PHI,1,5,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
15,Bashaud Breeland,8737,CB,WAS,1,48,0,32,0,23.5,50.0,100.0,12.0,6.0,0,1,25.0,58.4,0,46,0.0,0,0,95.8,2,25,52.1,25,0,1,4,0,55,2,2.3,27.5,0,0,19.0,0.0,100.0,,9.5,0,1,50.0,66.4,0,,100.0,1,0,39.6,0,20,41.7,20,0,0,2,0,0,0,0.0,
15,Cassius Marsh,8743,ED,SF,1,2,0,28,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
15,Ross Cockrell,8744,CB,NYG,1,40,0,21,0,16.0,0.0,100.0,,12.0,0,0,0.0,76.1,0,,,0,0,39.6,0,12,30.0,12,0,0,1,0,0,0,0.0,,0,1,13.3,25.0,100.0,21.0,5.3,0,1,25.0,65.4,0,16,0.0,0,1,43.8,1,22,55.0,22,0,1,4,0,16,0,0.8,16.0
15,Aaron Colvin,8749,CB,JAX,1,27,0,15,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,6,22.2,6,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,95.5,7.0,5.3,0,1,25.0,77.5,0,9,0.0,0,1,83.3,3,21,77.8,22,2,2,4,0,18,12,0.9,6.0
15,Keith McGill,8751,S,OAK,1,3,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
15,Anthony Hitchens,8754,LB,DAL,1,17,0,9,0,,,80.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,2.3,66.7,100.0,5.5,3.7,0,0,0.0,77.6,0,4,0.0,0,0,70.1,2,12,70.6,12,1,1,3,0,6,3,0.5,3.0
15,Tre Boston,8763,S,LAC,1,36,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,58.4,0,,0.0,0,0,0.0,0,30,83.3,30,0,1,0,0,0,0,0.0,
15,Dontae Johnson,8764,CB,SF,1,35,0,28,0,9.4,60.0,100.0,5.0,3.0,0,0,0.0,46.9,0,12,0.0,0,0,70.4,3,16,45.7,16,1,3,5,0,22,4,1.5,7.3,0,0,11.0,100.0,100.0,16.0,16.0,0,0,0.0,67.7,0,12,0.0,0,0,116.7,1,16,45.7,16,1,2,1,0,12,1,0.8,12.0
15,Kevin Pierre-Louis,8767,LB,KC,1,10,0,16,0,3.0,100.0,80.0,1.5,1.5,0,0,0.0,28.5,0,49,0.0,0,0,118.8,2,4,40.0,5,0,2,2,0,63,57,21.0,31.5,0,0,4.3,66.7,100.0,3.0,2.0,0,1,33.3,44.3,0,21,100.0,1,1,99.3,2,6,60.0,6,0,0,3,0,30,34,5.0,15.0
15,Nevin Lawson,8768,CB,DET,1,36,0,11,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,2,0,0,0,0,0,0,0.0,,0,0,14.0,60.0,100.0,10.3,6.2,0,1,20.0,47.4,0,22,0.0,0,1,89.6,3,32,88.9,32,0,2,5,0,45,11,1.5,15.0
15,Telvin Smith Sr.,8779,LB,JAX,1,31,0,15,0,,,85.7,,,0,0,,65.2,0,,,0,0,0.0,0,6,19.4,7,0,0,0,0,0,0,0.0,,0,0,1.7,66.7,100.0,12.5,8.3,0,0,0.0,59.5,0,1,0.0,0,0,70.1,2,25,80.6,25,0,1,3,0,1,9,0.0,0.5
15,Ricardo Allen,8782,S,ATL,1,44,0,2,0,,,100.0,,,0,0,,74.0,0,,,0,0,0.0,0,7,15.9,7,0,0,0,0,0,0,0.0,,0,0,46.0,100.0,100.0,33.0,33.0,0,0,0.0,58.0,0,42,,0,0,158.3,1,35,79.5,35,0,0,1,1,42,0,1.3,42.0
