Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
11,Darian Stewart,5820,S,SL,1,0,4.3,100.0,90.9,9.3,9.3,0,0,0,0.0,26,34.8,46.5,76.7,72.8,73.2,76.9,0,10,0.0,0,0,0,87.5,3,30,33,2,2,3,0,15,2,0.5,5.0
11,A.J. Jefferson,5881,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,55.6,56.9,75.8,,61.6,,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
11,Tramaine Brock Sr.,5903,CB,SF,1,0,,,100.0,,,0,0,0,,28,54.3,54.9,74.6,,60.0,,0,,,0,0,1,0.0,0,18,18,0,0,0,0,0,0,0.0,
11,Barry Church,5924,S,DAL,1,1,-0.3,100.0,81.8,3.0,3.0,0,0,0,0.0,9,65.3,72.1,74.7,54.5,68.2,82.4,0,9,0.0,0,0,0,79.2,3,9,11,1,2,3,0,9,10,1.0,3.0
11,Danny McCray,5929,S,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,61.1,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
11,Sam Shields,5943,CB,GB,1,1,20.0,100.0,96.7,13.0,13.0,1,0,0,0.0,12,54.7,48.6,76.4,56.9,38.9,39.4,0,37,0.0,0,0,1,158.3,2,29,30,0,1,2,1,46,6,1.8,23.0
11,Josh Gordy,5990,CB,SL,1,0,28.0,100.0,100.0,15.5,15.5,0,0,0,0.0,26,45.8,48.0,79.5,,58.3,78.0,0,55,0.0,0,0,0,118.8,2,33,33,0,3,2,0,66,10,2.1,33.0
11,Albert McClellan,6022,LB,BLT,1,0,,,100.0,,,0,0,0,,3,60.0,63.4,64.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
11,Malcolm Sheppard,6030,ED,TEN,1,0,,,5.0,,,0,0,0,,31,60.0,66.0,75.2,61.9,64.9,68.1,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
11,Von Miller,6154,ED,DEN,1,0,-3.0,100.0,33.3,13.0,13.0,0,0,0,0.0,10,56.6,91.5,69.8,92.6,76.8,81.9,0,12,0.0,0,0,0,116.7,1,14,42,2,2,1,0,12,15,0.9,12.0
11,Patrick Peterson,6157,CB,ARZ,1,0,9.1,80.0,100.0,5.1,4.1,0,0,0,0.0,1,25.8,26.9,79.7,,68.9,20.7,0,38,60.0,3,0,1,118.8,8,44,44,1,2,10,0,139,60,3.4,17.4
11,Aldon Smith,6159,ED,SF,1,0,,,3.6,,,0,0,0,,28,60.0,62.5,69.5,65.2,53.0,71.7,0,,,0,0,0,0.0,0,1,28,1,0,0,0,0,0,0.0,
11,Ryan Kerrigan,6168,ED,WAS,1,0,3.0,100.0,35.7,14.0,14.0,0,0,0,0.0,32,62.7,58.8,80.3,57.5,56.1,73.3,0,9,,0,0,0,104.2,1,15,42,1,0,1,0,9,6,0.6,9.0
11,Prince Amukamara,6171,CB,NYG,1,0,19.8,33.3,94.7,9.0,3.0,0,0,0,0.0,21,83.7,87.7,76.3,58.0,83.6,80.1,1,18,0.0,0,0,0,7.6,2,18,19,0,2,6,0,25,3,1.4,12.5
11,Jimmy Smith,6179,CB,BLT,1,0,11.7,66.7,97.4,18.0,12.0,0,0,0,0.0,3,63.8,65.1,76.4,54.3,62.1,76.6,1,49,0.0,0,0,0,109.7,2,38,39,1,2,3,1,56,23,1.6,28.0
11,Aaron Williams,6186,CB,BUF,1,0,10.0,50.0,100.0,14.0,7.0,0,0,0,0.0,4,58.3,61.0,75.6,,66.1,72.5,0,19,,0,0,0,83.3,1,15,15,0,0,2,0,19,6,1.4,19.0
11,Jabaal Sheard,6189,ED,CLV,1,0,,,4.9,,,0,0,0,,8,60.3,60.5,77.5,63.7,53.3,28.7,0,,,0,0,0,0.0,0,2,41,1,0,0,0,0,0,0.0,
11,Akeem Ayers,6191,LB,TEN,1,0,2.0,100.0,60.5,19.0,19.0,0,0,0,0.0,31,50.1,53.2,68.3,57.6,58.7,47.0,0,9,100.0,1,0,0,104.2,1,23,38,0,0,1,0,9,7,0.5,9.0
11,Stephen Paea,6205,DI,CHI,1,0,,,9.1,,,0,0,0,,6,59.7,61.1,74.5,54.7,66.8,66.8,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
11,Kelvin Sheppard,6220,LB,BUF,1,0,14.0,100.0,92.9,13.0,13.0,1,0,0,0.0,4,33.9,72.9,73.3,60.0,90.5,82.9,0,19,0.0,0,0,1,118.8,1,13,14,0,1,1,0,19,5,1.5,19.0
11,Justin Houston,6222,ED,KC,1,0,,,16.1,,,0,0,0,,16,63.9,60.4,77.8,53.0,63.8,72.0,0,,,0,0,0,0.0,0,5,31,0,0,0,0,0,0,0.0,
11,Jurrell Casey,6229,DI,TEN,1,0,,,8.3,,,0,0,0,,31,59.8,51.4,77.9,53.2,53.5,68.4,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
11,Chris Culliver,6232,CB,SF,1,0,10.2,40.0,100.0,15.0,6.0,0,0,0,0.0,28,62.4,62.7,75.8,,60.0,45.2,0,9,33.3,1,0,0,47.9,2,31,31,0,2,5,0,12,2,0.4,6.0
11,Mason Foster,6236,LB,TB,1,0,-3.0,100.0,63.0,8.7,8.7,0,0,0,0.0,30,63.0,54.0,77.3,45.9,57.0,41.9,0,17,0.0,0,0,0,104.2,3,29,46,1,2,3,0,27,36,1.0,9.0
11,Chris Conte,6245,S,CHI,1,1,32.5,50.0,100.0,31.0,15.5,0,0,0,0.0,6,59.8,62.1,73.5,,64.6,81.5,0,47,0.0,0,0,0,95.8,1,32,32,0,2,2,0,47,5,1.5,47.0
11,K.J. Wright,6251,LB,SEA,1,0,-1.0,100.0,90.0,8.0,8.0,0,0,0,0.0,29,76.8,79.4,68.8,59.6,68.9,75.1,0,-1,0.0,0,0,0,79.2,1,9,10,1,1,1,0,-1,0,-0.1,-1.0
11,Da'Norris Searcy,6252,S,BUF,1,0,-0.7,66.7,95.8,11.0,7.3,0,0,0,0.0,4,76.0,85.3,76.8,59.2,79.5,88.2,0,1,0.0,0,0,0,70.1,2,23,24,3,3,3,0,2,4,0.1,1.0
11,Sam Acho,6255,ED,ARZ,1,0,4.3,100.0,42.3,3.7,3.7,0,0,0,0.0,1,37.1,49.2,78.0,50.9,62.3,42.4,0,15,50.0,1,0,0,118.8,3,11,26,1,1,3,0,38,25,3.5,12.7
11,Quinton Carter,6260,S,DEN,1,0,9.0,50.0,91.1,40.0,20.0,0,0,0,0.0,10,50.2,52.2,75.4,67.1,64.2,80.7,0,4,0.0,0,0,0,56.3,1,41,45,0,3,2,0,4,0,0.1,4.0
11,Colin McCarthy,6261,LB,TEN,1,0,9.3,66.7,95.8,5.0,3.3,0,0,0,0.0,31,27.6,46.9,76.0,59.2,91.8,29.9,0,24,40.0,2,0,1,95.1,4,23,24,1,3,6,0,54,22,2.7,13.5
11,Jalil Brown,6270,CB,KC,1,0,4.3,66.7,100.0,6.5,4.3,0,0,0,0.0,16,57.0,56.3,74.5,,60.0,80.2,0,17,0.0,0,0,0,92.4,2,13,13,0,2,3,0,25,17,1.9,12.5
11,Chris Prosinski,6273,S,JAX,1,0,,,100.0,,,0,0,0,,15,48.2,44.6,66.3,,,23.8,0,,100.0,1,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
11,Karl Klug,6294,DI,TEN,1,0,,,5.9,,,0,0,0,,31,60.0,61.3,75.9,60.5,61.7,68.7,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
11,DeJon Gomes,6298,S,WAS,1,0,10.2,60.0,87.8,11.7,7.0,0,0,0,0.0,32,34.9,50.7,77.9,84.3,79.4,76.5,0,59,33.3,1,0,0,143.8,3,36,41,0,2,5,1,82,37,2.3,27.3
11,Richard Sherman,6306,CB,SEA,1,0,11.1,55.6,100.0,9.0,5.0,0,0,2,22.2,29,79.8,79.0,78.0,,63.2,78.7,0,30,0.0,0,2,0,110.9,5,46,46,2,5,9,1,55,2,1.2,11.0
11,Mistral Raymond,6322,S,MIN,1,0,,,85.7,,,0,0,0,,18,63.3,72.6,69.5,69.1,60.0,75.2,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
11,Brian Rolle,6345,LB,PHI,1,0,-2.5,50.0,100.0,14.0,7.0,0,0,0,0.0,24,74.6,78.0,67.8,,69.3,76.8,0,0,0.0,0,0,0,56.3,1,15,15,1,1,2,0,0,4,0.0,0.0
11,Jacquian Williams,6354,LB,NYG,1,0,5.5,100.0,75.0,6.0,6.0,0,0,0,0.0,21,63.3,68.1,70.9,53.9,71.3,80.7,0,12,0.0,0,0,0,95.8,2,12,16,1,2,2,0,14,3,1.2,7.0
11,Pep Levingston,6357,DI,SEA,1,0,,,12.5,,,0,0,0,,29,60.0,49.1,72.3,55.8,60.2,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
11,Justin Rogers,6358,CB,BUF,1,0,,,100.0,,,0,0,0,,4,63.7,66.3,70.1,,61.9,71.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
11,Jimmy Wilson,6387,CB,MIA,1,0,,,100.0,,,0,0,0,,17,62.9,63.6,69.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
11,Malcolm Smith,6394,LB,SEA,1,0,6.0,100.0,100.0,3.5,3.5,0,0,0,0.0,29,51.6,51.0,66.8,,60.0,76.0,0,13,0.0,0,0,0,110.4,2,7,7,0,2,2,0,21,9,3.0,10.5
11,Eric Hagg,6400,S,CLV,1,0,,,100.0,,,0,0,0,,8,60.4,61.0,66.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
11,Spencer Paysinger,6419,LB,NYG,1,0,-1.0,100.0,68.4,12.0,12.0,0,0,0,0.0,21,76.2,72.0,67.0,53.5,62.3,77.1,0,4,0.0,0,0,0,83.3,1,13,19,1,3,1,0,4,5,0.3,4.0
11,Chris Harris Jr.,6457,CB,DEN,1,0,2.0,50.0,96.4,13.5,6.8,0,0,0,0.0,10,75.7,72.0,76.2,59.6,50.8,76.7,0,7,0.0,0,0,0,57.3,2,27,28,1,3,4,0,13,8,0.5,6.5
11,Mark Herzlich,6767,LB,NYG,1,0,15.3,66.7,79.2,8.5,5.7,0,0,1,33.3,21,47.9,64.2,72.3,66.2,72.3,80.2,0,29,,0,1,0,109.7,2,19,24,0,0,3,0,47,14,2.8,23.5
11,Sterling Moore,6871,CB,NE,1,0,20.0,100.0,100.0,32.0,32.0,0,0,0,0.0,19,59.2,62.1,73.6,,65.6,33.0,0,25,50.0,1,0,0,118.8,1,32,32,0,1,1,0,25,5,0.8,25.0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
12,Brian Dawkins,181,S,DEN,1,0,,,92.9,,,0,0,0,,10,58.7,65.1,76.1,70.1,69.9,80.8,0,,0.0,0,0,0,0.0,0,39,42,0,1,0,0,0,0,0.0,
12,James Farrior,234,LB,PIT,1,0,2.5,100.0,60.0,7.5,7.5,0,0,0,0.0,25,50.7,61.9,77.7,49.4,75.1,68.2,0,9,0.0,0,0,0,95.8,2,15,25,0,2,2,0,14,9,0.9,7.0
12,Ronde Barber,261,CB,TB,1,0,1.5,100.0,86.8,7.8,7.8,0,0,0,0.0,30,81.7,72.8,79.6,46.3,47.4,46.8,0,7,0.0,0,0,0,90.6,4,33,38,3,5,4,0,23,17,0.7,5.8
12,Jason Taylor,264,ED,MIA,1,0,19.0,0.0,6.7,,1.0,0,0,0,0.0,17,60.0,30.2,70.8,57.2,56.9,,0,,,0,0,0,39.6,0,1,15,0,0,1,0,0,0,0.0,
12,Charles Woodson,330,CB,GB,1,0,4.0,66.7,98.1,23.5,15.7,0,0,0,0.0,12,75.7,71.5,77.7,58.0,44.9,28.1,1,15,50.0,3,0,0,45.8,2,51,52,0,3,3,0,20,13,0.4,10.0
12,Keith Brooking,336,LB,DAL,1,1,1.0,100.0,85.7,6.0,6.0,0,0,0,0.0,9,66.7,77.6,70.4,59.2,72.7,76.9,0,6,0.0,0,0,0,91.7,1,6,7,0,0,1,0,6,5,1.0,6.0
12,Takeo Spikes,337,LB,SD,1,0,,,80.0,,,0,0,0,,27,67.5,83.5,77.6,51.6,83.5,74.1,0,,0.0,0,0,0,0.0,0,20,25,1,2,0,0,0,0,0.0,
12,London Fletcher,424,LB,WAS,1,0,2.0,100.0,72.2,11.5,11.5,0,0,0,0.0,32,63.3,70.7,79.3,48.6,76.4,82.1,0,11,0.0,0,0,0,104.2,2,26,36,1,3,2,0,18,14,0.8,9.0
12,Champ Bailey,442,CB,DEN,1,0,5.3,66.7,100.0,20.0,13.3,0,0,0,0.0,10,62.4,60.5,79.2,,52.3,44.7,0,10,0.0,0,0,0,84.0,2,42,42,0,2,3,0,19,19,0.5,9.5
12,Mike Peterson,463,LB,ATL,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,2,43.7,31.8,65.9,,53.6,,0,13,,0,0,0,118.8,1,3,3,0,0,1,0,13,6,4.3,13.0
12,Brendon Ayanbadejo,542,LB,BLT,1,0,4.0,100.0,86.4,9.5,9.5,0,0,0,0.0,3,73.6,76.3,70.7,56.4,68.6,78.4,0,13,0.0,0,0,0,112.5,2,19,22,2,3,2,0,22,14,1.2,11.0
12,Brian Urlacher,587,LB,CHI,1,0,8.3,33.3,93.0,38.0,12.7,0,0,1,33.3,6,64.0,63.9,77.1,54.0,61.9,57.7,0,12,,0,1,0,46.5,1,40,43,0,0,3,0,12,8,0.3,12.0
12,John Abraham,591,ED,ATL,1,1,,,13.0,,,0,0,0,,2,62.2,63.8,74.3,69.4,52.6,73.5,0,,0.0,0,0,0,0.0,0,3,23,0,0,0,0,0,0,0.0,
12,Deon Grant,624,S,NYG,1,0,6.2,66.7,95.1,9.3,6.2,0,0,0,0.0,21,57.2,61.0,77.8,53.5,71.6,49.4,0,29,33.3,1,0,0,144.4,4,39,41,0,2,6,2,68,42,1.8,17.0
12,Na'il Diggs,652,LB,SD,1,0,11.5,50.0,78.9,14.0,7.0,0,0,0,0.0,27,38.2,29.0,72.4,53.2,37.1,78.5,0,19,0.0,0,0,0,83.3,1,15,19,0,1,2,0,19,5,1.4,19.0
12,Clark Haggans,670,ED,ARZ,1,0,2.0,0.0,45.0,,9.0,0,0,0,0.0,1,76.2,62.5,77.2,53.0,53.7,69.9,0,,0.0,0,0,0,39.6,0,9,20,1,1,1,0,0,0,0.0,
12,James Hall,733,ED,SL,1,0,,,11.5,,,0,0,0,,26,60.7,70.1,75.6,55.1,73.8,73.0,0,,,0,0,0,0.0,0,3,26,0,0,0,0,0,0,0.0,
12,Paris Lenon,751,LB,ARZ,1,0,4.0,100.0,69.4,23.0,23.0,0,0,0,0.0,1,70.7,54.0,78.4,56.2,38.9,79.3,0,6,0.0,0,0,0,91.7,1,25,36,1,2,1,0,6,2,0.3,6.0
12,Richard Seymour,778,DI,OAK,1,0,,,2.7,,,0,0,0,,23,59.9,61.7,77.5,78.0,41.0,23.4,0,,,0,0,0,0.0,0,1,37,1,0,0,0,0,0,0.0,
12,Nate Clements,791,CB,CIN,1,1,15.3,50.0,97.6,13.3,6.7,0,0,0,0.0,7,43.9,48.0,78.3,57.9,73.6,45.0,0,36,33.3,1,0,1,135.4,3,41,42,0,1,6,1,75,7,1.9,25.0
12,Will Allen,792,CB,MIA,1,0,11.5,0.0,89.5,,8.5,0,0,0,0.0,17,67.2,65.6,74.2,54.7,60.0,,0,,,0,0,0,39.6,0,17,19,0,0,2,0,0,0,0.0,
12,Adrian Wilson,831,S,ARZ,1,0,2.5,50.0,91.7,31.0,15.5,0,0,0,0.0,1,66.3,66.0,0.0,53.4,74.2,75.2,0,2,,0,0,1,56.3,1,33,36,0,0,2,0,2,5,0.1,2.0
12,Quentin Jammer,1013,CB,SD,1,0,7.5,50.0,100.0,12.0,6.0,0,0,0,0.0,27,63.1,65.2,78.6,,66.8,75.1,0,14,0.0,0,0,1,56.3,2,25,25,1,2,4,0,12,0,0.5,6.0
12,Edward Reed,1031,S,BLT,1,0,11.0,0.0,100.0,,35.0,0,0,1,100.0,3,57.9,59.1,73.5,,62.8,23.8,0,,100.0,1,1,0,39.6,0,37,37,0,0,1,0,0,0,0.0,
12,Lito Sheppard,1033,CB,OAK,1,0,7.7,42.9,100.0,14.7,6.3,0,0,1,14.3,23,66.7,67.7,79.0,,65.0,79.1,0,19,0.0,0,1,0,61.6,3,45,45,0,5,7,0,40,12,0.9,13.3
12,Jon McGraw,1064,S,KC,1,1,6.0,80.0,97.4,8.3,6.6,0,0,0,0.0,16,68.0,53.8,77.9,57.9,30.4,30.9,0,12,0.0,0,0,0,119.6,4,37,38,2,3,5,1,16,13,0.5,4.0
12,Sheldon Brown,1066,CB,CLV,1,0,5.1,57.1,100.0,9.5,5.4,0,0,0,0.0,8,74.4,67.9,78.8,,35.0,80.2,0,16,0.0,0,0,0,67.6,4,40,40,3,4,7,0,30,14,0.8,7.5
12,Andre' Goodman,1075,CB,DEN,1,0,12.2,22.2,97.6,19.0,4.2,0,0,2,22.2,10,81.4,79.7,79.0,55.0,66.5,29.5,0,15,33.3,1,2,0,39.6,2,40,41,0,2,9,0,26,9,0.7,13.0
12,Will Witherspoon,1079,LB,TEN,1,0,,,92.9,,,0,0,0,,31,66.3,65.2,66.9,59.2,61.6,76.0,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
12,Chris Hope,1097,S,TEN,1,0,21.0,100.0,100.0,7.0,7.0,0,0,0,0.0,31,61.7,62.5,68.4,,60.0,,0,23,,0,0,0,118.8,1,7,7,0,0,1,0,23,2,3.3,23.0
12,Larry Foote,1126,LB,PIT,1,0,,,71.4,,,0,0,0,,25,52.8,54.0,74.3,56.2,61.9,25.0,0,,100.0,1,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
12,Andra Davis,1136,LB,BUF,1,0,,,100.0,,,0,0,0,,4,60.0,61.5,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Scott Fujita,1137,LB,CLV,1,0,3.6,100.0,82.9,5.4,5.4,0,0,0,0.0,8,34.1,40.7,0.0,63.6,64.0,79.6,0,15,0.0,0,0,0,99.2,5,29,35,1,2,5,0,39,21,1.4,7.8
12,Raheem Brock,1200,ED,SEA,1,0,,,11.8,,,0,0,0,,29,62.8,61.3,75.1,55.6,63.2,69.9,0,,0.0,0,0,0,0.0,0,2,17,0,1,0,0,0,0,0.0,
12,Ryan Clark,1229,S,PIT,1,0,8.7,33.3,100.0,29.0,9.7,0,0,0,0.0,25,55.2,50.8,73.8,,50.7,27.2,0,18,40.0,2,0,0,54.9,1,29,29,0,3,3,0,18,4,0.6,18.0
12,James Harrison,1251,ED,PIT,1,0,,,41.4,,,0,0,0,,25,65.8,64.8,77.1,55.7,64.7,76.0,0,,,0,0,0,0.0,0,12,29,0,0,0,0,0,0,0.0,
12,Bart Scott,1303,LB,NYJ,1,0,,,50.0,,,0,0,0,,22,50.0,55.4,69.3,60.6,60.3,,0,,,0,0,0,0.0,0,9,18,0,0,0,0,0,0,0.0,
12,Terence Newman,1321,CB,DAL,1,0,15.4,55.6,100.0,7.2,4.0,1,0,0,0.0,9,38.6,42.3,78.1,,64.9,22.9,0,35,100.0,1,0,1,131.7,5,39,39,0,0,9,1,100,45,2.8,20.0
12,Terrell Suggs,1326,ED,BLT,1,0,,,5.9,,,0,0,0,,3,60.5,90.1,0.0,91.2,66.7,71.2,0,,,0,0,1,0.0,0,2,34,3,0,0,0,0,0,0.0,
12,Troy Polamalu,1332,S,PIT,1,0,-2.0,100.0,100.0,1.5,1.5,0,0,0,0.0,25,56.0,53.5,71.0,,57.3,30.1,0,9,0.0,0,0,0,87.5,2,3,3,1,1,2,0,10,14,3.3,5.0
12,Calvin Pace,1334,ED,NYJ,1,0,1.0,100.0,21.3,9.0,9.0,0,0,0,0.0,22,53.4,65.6,75.9,57.9,75.4,78.8,0,6,0.0,0,0,0,91.7,1,10,47,0,1,1,0,6,5,0.7,6.0
12,Nick Barnett,1345,LB,BUF,1,0,0.0,66.7,94.4,8.3,5.5,0,0,0,0.0,4,75.0,65.7,71.8,56.7,50.3,82.2,0,7,0.0,0,0,0,70.1,4,34,36,2,3,6,0,15,23,0.5,3.8
12,Nnamdi Asomugha,1347,CB,PHI,1,0,,,87.5,,,0,0,0,,24,79.0,77.1,74.2,52.9,60.0,76.7,0,,0.0,0,0,0,0.0,0,14,16,0,1,0,0,0,0,0.0,
12,Charles Tillman,1351,CB,CHI,1,2,13.9,62.5,97.7,8.0,5.0,0,0,0,0.0,6,66.1,65.7,79.6,71.4,46.5,79.9,0,24,0.0,0,0,0,90.1,5,42,43,0,4,8,0,69,23,1.7,13.8
12,E.J. Henderson,1356,LB,MIN,1,0,5.3,100.0,84.6,10.3,10.3,0,0,0,0.0,18,58.6,73.9,77.1,62.6,80.5,69.1,0,27,20.0,1,0,0,158.3,3,33,39,1,4,3,1,42,26,1.4,14.0
12,Drayton Florence,1362,CB,BUF,1,0,13.3,42.9,97.2,11.3,4.9,0,0,2,28.6,4,77.4,68.6,78.4,54.3,32.0,78.1,1,14,0.0,0,2,0,14.9,3,35,36,0,3,7,0,28,0,0.8,9.3
12,Chris Kelsay,1364,ED,BUF,1,0,2.0,100.0,40.5,14.0,14.0,0,0,0,0.0,4,74.9,66.1,74.6,50.2,65.9,77.9,0,3,0.0,0,0,0,79.2,1,15,37,1,1,1,0,3,1,0.2,3.0
12,Bryan Scott,1370,S,BUF,1,0,8.8,25.0,94.7,18.0,4.5,0,0,0,0.0,4,54.8,52.7,76.2,57.9,60.0,76.7,0,12,0.0,0,0,0,39.6,1,18,19,0,1,4,0,12,0,0.7,12.0
12,Lance Briggs,1383,LB,CHI,1,0,3.0,100.0,90.7,18.5,18.5,0,0,0,0.0,6,60.6,72.1,68.4,54.7,81.7,55.2,0,8,25.0,1,0,0,95.8,2,39,43,1,3,2,0,14,8,0.4,7.0
12,Chris Crocker,1399,S,CIN,1,0,3.0,0.0,90.0,,35.0,0,0,0,0.0,7,65.5,57.2,76.4,47.5,44.8,81.5,0,,0.0,0,0,0,39.6,0,36,40,0,1,1,0,0,0,0.0,
12,Donald Strickland,1405,CB,NYJ,1,0,3.5,100.0,93.8,7.0,7.0,0,0,0,0.0,22,61.0,56.4,75.8,50.7,60.0,79.2,0,11,0.0,0,0,0,92.7,4,30,32,0,5,4,0,25,11,0.9,6.3
12,Bradie James,1416,LB,DAL,1,0,,,70.0,,,0,0,0,,9,78.9,84.1,75.4,54.0,73.3,77.6,0,,0.0,0,0,0,0.0,0,7,10,1,1,0,0,0,0,0.0,
12,Jarret Johnson,1421,ED,BLT,1,0,9.0,100.0,60.0,10.0,10.0,0,0,0,0.0,3,64.1,73.3,74.2,63.1,72.8,77.4,0,9,0.0,0,0,0,104.2,1,12,20,0,2,1,0,9,0,0.9,9.0
12,Asante Samuel,1432,CB,PHI,1,0,3.5,100.0,100.0,18.5,18.5,0,0,0,0.0,24,60.6,62.3,78.4,,65.7,76.7,0,10,0.0,0,0,0,106.3,2,39,39,0,1,2,0,19,12,0.5,9.5
12,Ike Taylor,1437,CB,PIT,1,1,13.4,71.4,100.0,5.8,4.1,0,0,1,14.3,25,62.9,62.3,78.6,,58.1,78.0,1,25,0.0,0,1,0,60.7,5,29,29,1,2,7,0,65,11,2.2,13.0
12,Frank Walker,1507,CB,DAL,1,0,13.5,100.0,95.0,9.0,9.0,0,0,0,0.0,9,51.5,41.4,0.0,59.2,60.0,80.2,0,19,0.0,0,0,1,118.8,2,19,20,0,2,2,0,32,5,1.8,16.0
12,Yeremiah Bell,1513,S,MIA,1,0,20.0,50.0,91.7,32.0,16.0,0,0,0,0.0,17,47.5,43.6,75.6,49.5,57.1,83.0,0,22,0.0,0,0,0,89.6,1,33,36,0,2,2,0,22,2,0.7,22.0
12,Mario Haggan,1526,LB,DEN,1,0,,,100.0,,,0,0,0,,10,62.3,64.6,64.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
12,Scott Shanle,1545,LB,NO,1,1,1.0,100.0,71.4,7.0,7.0,0,0,0,0.0,20,66.3,66.1,71.9,55.0,64.6,79.0,0,14,0.0,0,0,0,108.3,2,15,21,1,2,2,0,20,18,1.4,10.0
12,Chris Clemons,1585,ED,SEA,1,0,,,8.8,,,0,0,0,,29,60.5,51.4,76.5,56.5,48.9,68.1,0,,,0,0,0,0.0,0,3,34,0,0,0,0,0,0,0.0,
12,Joselio Hanson,1619,CB,PHI,1,0,4.2,70.0,97.4,5.1,3.6,0,0,0,0.0,24,26.9,29.0,78.7,59.5,73.8,80.6,0,14,0.0,0,0,0,120.8,7,38,39,1,4,10,1,65,46,1.8,9.3
12,Roderick Hood,1628,CB,SL,1,0,11.0,0.0,100.0,,17.0,0,0,0,0.0,26,80.7,72.3,0.0,,61.7,,1,,,0,0,0,0.0,0,18,18,0,0,1,0,0,0,0.0,
12,Israel Idonije,1632,ED,CHI,1,0,,,3.3,,,0,0,0,,6,60.0,54.0,77.3,56.4,53.7,67.4,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
12,Quintin Mikell,1662,S,SL,1,0,17.0,50.0,96.7,27.0,13.5,0,0,0,0.0,26,56.1,61.4,76.3,57.3,70.6,80.8,0,41,0.0,0,0,0,95.8,1,29,30,0,1,2,0,41,14,1.5,41.0
12,Tracy White,1716,LB,NE,1,0,6.5,50.0,94.3,23.5,11.8,0,0,0,0.0,19,63.7,59.4,71.9,56.0,49.5,79.0,0,24,0.0,0,0,0,80.2,2,50,53,1,3,4,0,35,16,0.7,17.5
12,DeAngelo Hall,1729,CB,WAS,1,0,15.8,25.0,100.0,16.0,4.0,0,0,2,25.0,32,71.2,74.3,78.5,,73.9,52.6,1,15,33.3,1,2,0,39.6,2,36,36,0,2,8,1,23,0,0.7,11.5
12,Dunta Robinson,1731,CB,ATL,1,0,3.0,50.0,100.0,31.0,15.5,0,0,0,0.0,2,79.1,80.9,78.4,,73.6,76.9,0,4,0.0,0,0,0,56.3,1,32,32,2,2,2,0,4,6,0.1,4.0
12,D.J. Williams,1738,LB,DEN,1,0,6.3,75.0,64.3,4.5,3.4,0,0,0,0.0,10,61.2,61.2,0.0,56.1,68.9,83.7,0,20,0.0,0,0,1,129.2,6,27,42,2,4,8,1,48,26,1.8,8.0
12,Chris Gamble,1749,CB,CAR,1,0,19.0,25.0,100.0,31.0,7.8,0,0,0,0.0,5,66.8,65.1,77.5,,55.0,27.0,1,15,100.0,1,0,0,3.1,1,33,33,0,0,4,0,15,3,0.5,15.0
