Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
11,Rodney McLeod,7271,S,SL,1,0,0,,0,0,26,0,0,60.3,60.6,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,
11,Vontaze Burfict,7280,LB,CIN,1,1,0,100.0,0,0,7,1,0,59.9,59.9,68.8,52.7,63.0,79.1,0,0,0,0,22,0.0,0,0,0,118.8,4,0,0,56,0,26,56,0,0,0,0,0,0,56,7,23,0,2,4,0,4,0,0,53,29,13.3
11,Tashaun Gipson Sr.,7288,S,CLV,1,0,0,,0,0,8,0,0,65.3,69.0,74.0,,65.4,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,54,62,0,0,0,0,0,59,62,0,8,0,0,2,0,0,0,0,0,0,
11,L.J. Fort,7292,LB,CLV,1,0,0,,0,0,8,0,0,,60.0,65.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
11,Julian Stanford,7372,LB,JAX,1,1,0,75.0,0,0,15,0,0,40.6,50.1,68.4,59.5,63.9,76.2,0,0,0,0,11,0.0,0,0,0,86.5,3,0,0,36,0,17,39,2,0,0,2,0,0,37,1,21,1,1,2,0,4,0,0,21,19,7.0
11,Johnson Bademosi,7374,CB,CLV,1,0,0,50.0,0,0,8,0,0,74.9,74.5,75.0,,60.0,76.9,0,0,0,0,13,0.0,0,1,0,63.9,3,0,0,0,20,17,20,0,0,0,0,0,0,20,0,3,0,1,3,0,6,0,0,29,5,9.7
11,Leonard Johnson,7385,CB,TB,1,0,0,57.1,0,0,30,0,0,49.5,49.2,77.9,,51.3,27.7,0,0,0,0,17,50.0,2,0,0,75.9,4,0,0,0,56,33,58,0,0,0,0,0,2,58,0,25,0,0,2,0,7,0,0,44,26,11.0
11,Derrick Shelby,7400,ED,MIA,1,0,0,,0,0,17,0,0,60.0,58.5,73.1,55.4,59.9,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,0,15,0,0,6,9,0,2,2,0,0,0,0,0,0,
11,Sean Richardson,7456,S,GB,1,0,0,,0,0,12,0,0,50.0,48.8,71.0,,60.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,9,15,0,0,0,0,0,10,15,0,6,0,0,1,0,0,0,0,0,0,
11,Zack Nash,7490,ED,ARZ,1,0,0,,0,0,1,0,0,60.0,60.0,67.7,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
11,Nate Chandler,7521,DI,CAR,1,0,0,,0,0,5,0,0,,53.0,72.8,56.4,55.4,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,4,0,9,0,0,6,7,0,0,1,0,0,0,0,0,0,
11,Emmanuel Lamur,7561,LB,CIN,1,0,0,,0,0,7,0,0,62.2,66.7,64.6,,61.5,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,1,1,0,0,0,0,0,0,
11,Ben Bass,7571,DI,DAL,1,0,0,,0,0,9,0,0,,37.9,70.2,56.1,45.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,4,5,0,0,0,0,0,0,0,0,0,
11,Malik Jackson,7647,DI,DEN,1,0,0,,0,0,10,0,0,60.0,65.4,72.7,63.1,61.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,13,13,2,0,1,10,0,0,8,4,0,0,0,0,0,1,0,0,0,
11,Josh Norman,7649,CB,CAR,1,0,0,62.5,0,0,5,0,0,59.8,61.3,79.9,,65.9,78.1,0,0,0,0,22,0.0,0,0,0,85.9,5,0,0,1,74,52,78,0,0,0,0,0,0,78,0,26,3,0,4,0,8,0,0,61,6,12.2
11,Mike Harris,7653,CB,JAX,1,1,0,0.0,0,0,15,0,0,64.8,68.4,74.2,65.3,60.0,73.0,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,27,30,0,0,0,0,0,0,30,1,2,30,0,0,0,1,1,0,0,0,
11,Dezman Moses,7696,ED,GB,1,0,0,100.0,0,1,12,0,0,36.9,68.9,75.3,86.7,48.9,74.5,2,1,0,0,12,,0,0,0,116.7,1,1,0,15,3,5,55,36,0,0,36,0,0,19,33,17,1,1,0,0,1,4,0,12,7,12.0
11,Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,,0,0,8,0,0,,59.1,67.2,58.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
11,Will Tukuafu,7764,DI,SF,1,0,0,,0,0,28,0,0,,58.1,70.7,55.4,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,0,7,0,0,4,3,0,0,0,0,0,0,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
12,Ronde Barber,261,S,TB,1,1,0,50.0,0,0,30,0,0,71.4,71.6,76.6,57.3,60.7,51.8,0,0,0,1,16,22.2,2,0,0,37.5,1,0,0,20,0,35,60,0,0,0,0,0,32,60,1,24,8,2,6,1,2,0,0,16,7,16.0
12,Keith Brooking,336,LB,DEN,1,1,0,0.0,0,0,10,0,0,77.2,35.5,74.8,59.2,28.8,78.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,31,0,8,31,0,0,0,0,0,0,31,1,22,0,0,1,0,1,0,0,0,0,
12,Takeo Spikes,337,LB,SD,1,4,0,100.0,0,0,27,0,0,52.1,51.2,77.1,63.9,52.4,82.2,0,0,0,0,12,0.0,0,0,0,100.0,2,1,0,78,0,48,91,1,0,0,1,0,1,90,8,35,11,1,4,0,2,1,0,16,21,8.0
12,Vonnie Holliday,340,DI,ARZ,1,0,0,,0,0,1,0,0,,72.0,71.8,63.7,67.7,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,0,13,0,0,8,5,0,1,1,0,0,1,0,0,0,
12,London Fletcher,424,LB,WAS,1,0,0,62.5,0,0,32,0,0,76.4,70.3,81.1,51.5,49.8,26.5,0,0,0,1,11,40.0,2,0,0,75.5,5,0,0,42,0,41,58,6,0,0,6,0,1,52,6,11,9,0,3,0,8,0,1,41,18,8.2
12,Champ Bailey,442,CB,DEN,1,0,0,44.4,0,0,10,0,0,73.4,75.2,78.7,,74.0,79.1,0,0,0,0,13,0.0,0,0,0,54.4,4,0,0,1,60,30,61,0,0,0,0,0,0,61,0,31,0,4,5,0,9,0,0,33,10,8.3
12,Antoine Winfield,456,CB,MIN,1,0,0,80.0,0,0,18,0,0,57.9,60.3,78.2,58.0,66.8,29.0,0,0,0,1,20,33.3,3,0,1,64.6,4,0,0,10,30,35,66,0,0,0,0,0,0,66,1,30,26,3,6,0,5,0,0,45,12,11.3
12,Mike Peterson,463,LB,ATL,1,0,0,,0,0,2,0,0,,50.2,70.8,59.9,54.7,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,5,3,0,0,3,0,0,2,1,4,0,1,1,1,0,0,0,0,0,
12,Brendon Ayanbadejo,542,LB,BLT,1,0,0,60.0,0,0,3,0,0,91.4,93.3,72.3,67.3,73.8,79.4,0,1,0,0,6,0.0,0,1,0,64.6,3,0,0,22,0,15,24,1,0,0,1,0,0,23,4,5,1,4,5,0,5,1,0,11,8,3.7
12,Brian Urlacher,587,LB,CHI,1,1,0,80.0,0,0,6,0,0,88.0,71.4,0.0,51.8,48.2,81.5,0,0,0,0,12,0.0,0,0,1,90.8,4,0,0,66,0,41,66,0,0,0,0,0,0,66,6,19,0,3,4,0,5,0,0,29,19,7.3
12,John Abraham,591,ED,ATL,1,0,0,,0,0,2,0,0,61.0,62.7,73.0,63.8,57.4,70.5,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,3,37,20,0,0,16,4,0,17,21,13,0,1,1,1,0,3,0,0,0,
12,Clark Haggans,670,ED,SF,1,0,0,,0,0,28,0,0,,59.6,65.6,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
12,Paris Lenon,751,LB,ARZ,1,0,0,100.0,0,0,1,0,0,69.4,55.6,78.4,67.5,44.9,46.5,1,0,0,0,15,16.7,1,1,0,118.8,1,0,0,56,1,16,58,0,0,0,0,0,0,58,5,37,1,3,5,0,1,1,0,15,5,15.0
12,Justin Smith,776,DI,SF,1,2,0,,0,0,28,0,0,,60.3,76.5,56.2,64.7,72.5,1,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,68,68,0,2,0,65,0,0,49,19,0,2,1,0,0,3,0,0,0,
12,Andre Carter,779,ED,OAK,1,0,0,,0,0,23,0,0,,67.2,73.0,59.2,67.3,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,23,22,0,0,2,20,0,1,10,13,0,1,1,0,0,1,0,0,0,
12,Casey Hampton,789,DI,PIT,1,0,0,,0,0,25,0,0,,53.8,0.0,53.6,64.8,68.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,35,2,0,1,0,0,16,23,0,1,1,0,0,0,0,0,0,
12,Ryan Pickett,799,DI,GB,1,0,0,,0,0,12,0,0,,59.3,76.7,52.4,63.0,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,29,2,0,21,0,0,24,28,0,1,1,0,0,0,0,0,0,
12,Kyle Vanden Bosch,804,ED,DET,1,0,1,,0,0,11,0,0,,28.1,75.0,53.8,25.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,47,46,0,0,0,46,0,1,28,19,0,0,0,0,0,0,0,0,0,
12,Adrian Wilson,831,S,ARZ,1,0,0,100.0,0,0,1,0,0,52.3,44.9,76.5,,48.2,80.2,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,23,0,6,31,0,0,0,0,0,7,31,0,25,1,1,2,0,1,0,0,13,14,13.0
12,Ron Edwards,838,DI,CAR,1,1,0,,0,0,5,0,0,,34.4,73.2,57.1,39.2,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,
12,Juqua Parker,995,ED,CLV,1,0,0,,0,1,8,0,0,,81.1,74.2,57.5,91.6,68.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,34,33,0,0,1,32,0,1,27,7,0,1,1,0,0,2,0,0,0,
12,Julius Peppers,1010,ED,CHI,1,0,0,,0,0,6,0,0,,58.8,76.3,62.6,52.2,66.8,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,13,1,39,0,0,39,14,0,1,1,0,0,4,0,0,0,
12,Quentin Jammer,1013,CB,SD,1,1,0,60.0,0,0,27,0,0,54.4,53.7,79.4,57.3,53.2,57.1,0,0,0,0,31,12.5,1,1,1,81.3,6,0,0,5,82,57,93,0,0,0,0,0,0,93,1,35,6,3,6,0,10,0,0,70,28,11.7
12,Dwight Freeney,1019,ED,IND,1,0,0,,0,0,14,0,0,,81.7,0.0,81.4,72.2,,2,4,0,0,,,0,0,1,0.0,0,0,0,1,0,0,53,52,0,0,8,44,0,1,34,19,0,0,0,0,0,6,0,0,0,
12,Bryan Thomas,1029,ED,NYJ,1,0,0,,0,0,22,0,0,60.8,70.3,75.6,80.9,58.3,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,47,47,0,0,12,35,0,0,14,31,0,1,2,1,0,2,0,0,0,
12,Edward Reed,1031,S,BLT,1,0,0,,0,0,3,0,0,73.5,77.6,74.4,,63.4,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,45,68,0,0,0,0,0,62,68,0,23,3,0,2,0,0,0,0,0,0,
12,Sheldon Brown,1066,CB,CLV,1,0,0,25.0,0,0,8,0,0,72.3,75.3,78.5,,74.1,52.7,0,0,0,1,27,25.0,1,0,1,15.6,1,0,0,10,48,41,62,0,0,0,0,0,3,62,0,21,1,2,3,1,4,0,0,27,2,27.0
12,Chris Hope,1097,S,ATL,1,0,0,,0,0,2,0,0,60.2,60.2,64.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
12,Larry Foote,1126,LB,PIT,1,2,0,100.0,0,0,25,0,0,35.8,38.9,79.5,50.2,57.9,45.5,0,0,0,0,18,20.0,2,0,0,153.5,3,0,0,62,0,24,64,2,0,0,2,0,0,62,8,32,0,4,6,1,3,0,1,34,20,11.3
12,Justin Bannan,1134,DI,DEN,1,1,0,,0,0,10,0,0,,64.6,76.2,53.6,66.1,71.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,3,22,0,17,0,0,12,30,0,2,3,0,0,0,0,0,0,
12,Rocky Bernard,1139,DI,NYG,1,0,0,,0,0,21,0,0,,46.4,75.3,55.5,48.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,1,19,0,1,0,0,10,11,0,0,0,0,0,0,0,0,0,
12,Brett Keisel,1204,DI,PIT,1,0,1,,0,0,25,0,0,,74.5,76.8,71.3,66.4,71.0,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,66,66,2,0,0,58,0,0,33,33,0,3,2,1,0,3,0,0,0,
12,Ryan Clark,1229,S,PIT,1,2,0,100.0,0,0,25,0,0,70.7,76.3,75.0,,70.3,66.9,0,0,0,0,7,14.3,2,0,0,85.4,2,0,0,13,0,33,65,0,0,0,0,0,52,65,0,32,0,4,10,0,2,0,0,9,4,4.5
12,James Harrison,1251,ED,PIT,1,2,0,100.0,0,0,25,0,0,65.1,77.5,77.5,67.9,76.3,78.7,0,0,0,0,6,0.0,0,0,0,91.7,1,1,0,5,0,14,67,60,0,0,60,0,0,7,20,33,2,6,7,2,1,1,0,6,0,6.0
12,Ma'ake Kemoeatu,1267,DI,BLT,1,1,0,,0,0,3,0,0,,42.2,74.3,54.1,44.4,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,12,7,0,6,0,0,14,11,0,0,1,0,0,0,0,0,0,
12,Bart Scott,1303,LB,NYJ,1,0,0,100.0,0,0,22,0,0,26.9,28.2,66.5,,68.5,75.0,0,0,0,0,83,0.0,0,0,0,158.3,2,0,0,11,0,5,11,0,0,0,0,0,0,11,0,6,0,2,2,0,2,0,1,111,97,55.5
12,Terence Newman,1321,CB,CIN,1,1,0,40.0,0,0,7,0,0,59.3,56.8,77.9,,48.3,38.7,0,0,0,0,6,25.0,1,1,0,47.9,2,0,0,5,55,37,60,0,0,0,0,0,0,60,0,23,0,1,2,0,5,0,0,5,6,2.5
12,Kevin Williams,1325,DI,MIN,1,1,0,,0,0,18,0,0,,50.5,77.8,63.8,44.8,67.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,46,0,0,0,0,24,22,0,0,0,0,0,2,0,0,0,
12,Terrell Suggs,1326,ED,BLT,1,1,1,,0,0,3,0,0,63.9,68.1,76.3,63.7,64.9,72.8,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,8,0,6,61,53,0,0,28,25,0,8,33,22,0,2,2,0,0,3,0,0,0,
12,Marcus Trufant,1327,CB,SEA,1,0,0,100.0,0,0,29,0,0,45.7,45.4,73.1,,60.0,37.6,0,0,0,0,25,25.0,1,0,0,118.8,3,0,0,2,0,15,17,0,0,0,0,0,0,17,0,2,15,1,3,0,3,0,0,62,31,20.7
12,Calvin Pace,1334,ED,NYJ,1,0,0,,0,0,22,0,0,64.8,61.8,75.8,55.2,61.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,24,0,9,61,36,0,0,10,26,0,25,18,34,1,0,0,0,0,1,0,0,0,
12,Nick Barnett,1345,LB,BUF,1,0,0,0.0,0,0,4,0,0,77.4,81.1,72.3,57.2,73.9,80.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,58,0,35,63,5,0,0,5,0,0,58,2,26,0,3,5,2,1,0,0,0,0,
12,Nnamdi Asomugha,1347,CB,PHI,1,1,0,75.0,0,0,24,0,0,47.6,51.7,79.2,,68.2,79.5,0,0,0,0,19,0.0,0,0,0,103.1,3,0,0,6,53,35,67,0,0,0,0,0,0,67,0,32,8,1,2,0,4,0,0,37,26,12.3
12,Charles Tillman,1351,CB,CHI,1,0,0,75.0,0,0,6,1,0,83.7,86.1,74.3,,60.0,75.4,0,0,0,0,25,0.0,0,0,0,100.0,3,0,0,2,16,13,18,0,0,0,0,0,0,18,0,5,0,2,2,0,4,0,0,34,31,11.3
12,Rashean Mathis,1355,CB,JAX,1,0,0,40.0,0,0,15,0,0,71.4,71.4,77.1,,62.4,72.5,0,0,0,0,9,0.0,0,1,0,47.9,2,0,0,1,49,37,50,0,0,0,0,0,0,50,0,13,0,0,1,0,5,0,0,14,0,7.0
12,Drayton Florence,1362,CB,DET,1,0,0,87.5,0,0,11,0,0,48.4,49.2,79.4,,58.1,29.8,0,0,0,0,23,28.6,2,1,0,107.8,7,0,0,14,44,51,76,0,0,0,0,0,0,76,0,25,18,2,5,1,8,0,0,79,44,11.3
12,Chris Kelsay,1364,ED,BUF,1,0,0,,0,0,4,0,0,,71.0,71.5,70.6,61.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,3,5,0,0,0,0,0,1,0,0,0,
12,Bryan Scott,1370,LB,BUF,1,2,0,85.7,0,0,4,0,0,50.6,53.5,70.8,,63.5,52.8,0,0,0,0,25,14.3,1,1,0,118.8,6,0,0,39,1,35,44,0,0,0,0,0,0,44,0,9,4,1,4,0,7,0,0,92,48,15.3
12,Osi Umenyiora,1371,ED,NYG,1,0,0,,0,1,21,0,0,60.9,92.7,74.7,91.5,62.4,69.9,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,0,0,38,0,0,30,8,0,2,1,0,0,5,0,0,0,
12,Cory Redding,1381,DI,IND,1,1,0,,0,0,14,0,0,,61.2,75.2,51.9,67.9,69.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,6,0,22,0,0,18,11,0,1,1,0,0,0,0,0,0,
12,Lance Briggs,1383,LB,CHI,1,1,0,60.0,0,0,6,0,0,70.9,54.8,69.5,53.9,35.8,82.0,0,0,0,0,10,0.0,0,1,0,67.9,3,0,0,56,0,33,58,0,0,0,0,0,0,58,7,18,2,2,7,0,5,0,0,19,9,6.3
12,Chris Crocker,1399,S,CIN,1,0,0,,0,0,7,0,0,69.4,69.8,74.4,46.9,64.2,81.7,0,1,0,1,,16.7,1,0,0,0.0,0,0,0,6,0,36,61,0,0,0,0,0,52,61,2,23,3,0,5,0,0,1,0,0,0,
12,Bradie James,1416,LB,HST,1,1,0,100.0,0,0,13,0,0,47.7,40.0,75.8,50.7,46.2,81.1,0,0,0,0,13,0.0,0,0,0,105.8,5,0,0,51,1,32,58,0,0,0,0,0,0,58,8,18,6,2,5,0,5,0,0,47,29,9.4
12,Jarret Johnson,1421,ED,SD,1,1,0,,0,0,27,0,0,62.4,62.0,77.0,73.1,50.8,36.0,1,1,0,0,,50.0,1,0,0,0.0,0,1,0,1,0,5,41,40,0,0,33,7,0,1,12,24,0,0,0,0,0,3,0,0,0,
12,Nick Eason,1426,DI,ARZ,1,0,0,,0,0,1,0,0,,55.0,0.0,69.2,66.5,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,9,9,5,1,0,3,0,0,4,5,0,0,0,0,0,1,0,0,0,
12,Asante Samuel,1432,CB,ATL,1,0,0,50.0,0,0,2,0,0,59.4,60.5,77.1,,62.9,23.1,0,0,0,0,15,100.0,1,1,0,65.3,3,0,0,3,46,33,49,0,0,0,0,0,0,49,0,16,0,0,0,0,6,0,0,31,15,10.3
12,Ike Taylor,1437,CB,PIT,1,0,0,0.0,0,0,25,0,0,85.3,84.6,78.4,,67.6,72.5,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,6,53,34,67,0,0,0,0,0,2,67,0,33,6,0,1,0,3,0,0,0,0,
12,Robert Mathis,1447,ED,IND,1,1,0,,0,0,14,0,0,63.7,82.1,0.0,90.2,61.8,73.2,1,4,0,0,,0.0,0,0,0,0.0,0,1,0,21,0,7,49,26,0,0,4,22,0,23,28,14,2,1,0,0,0,6,0,0,0,
12,Aubrayo Franklin,1455,DI,SD,1,0,0,,0,0,27,0,0,,45.5,72.3,58.3,48.3,28.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,15,15,15,0,0,0,0,0,5,10,0,0,2,0,0,0,0,0,0,
12,Antonio Garay,1497,DI,SD,1,0,0,,0,0,27,0,0,,73.1,0.0,87.9,64.3,67.4,2,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,16,16,2,0,0,14,0,0,10,6,0,1,1,0,0,4,0,0,0,
12,Yeremiah Bell,1513,S,NYJ,1,0,0,100.0,0,0,22,0,0,63.8,67.8,74.7,,67.1,81.5,0,0,0,0,28,0.0,0,0,0,118.8,1,0,0,8,1,29,68,0,0,0,0,0,58,68,0,39,1,1,4,0,1,0,0,28,2,28.0
12,Chris Clemons,1585,ED,SEA,1,0,0,,0,0,29,0,0,60.0,69.7,0.0,77.3,56.2,72.2,1,3,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,50,50,0,0,3,47,0,0,28,22,0,4,4,0,0,5,0,0,0,
12,Joselio Hanson,1619,CB,OAK,1,0,0,66.7,0,0,23,0,0,63.3,66.7,75.4,53.9,73.6,80.6,0,0,0,0,44,0.0,0,0,0,142.4,4,0,0,2,0,16,26,0,0,0,0,0,0,26,2,8,24,2,3,0,6,0,1,65,35,16.3
12,Israel Idonije,1632,ED,CHI,1,0,0,,0,0,6,0,0,60.0,89.5,76.1,90.3,55.2,67.4,1,5,0,0,,,0,0,0,0.0,0,1,0,0,0,1,38,38,0,3,1,34,0,0,28,9,0,1,0,0,0,7,0,0,0,
12,Cullen Jenkins,1637,DI,PHI,1,0,0,,0,0,24,0,0,,63.9,77.7,68.3,56.4,23.4,0,3,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,40,40,0,39,0,1,0,0,24,16,0,1,2,0,0,3,0,0,0,
12,Quintin Mikell,1662,S,SL,1,0,0,0.0,0,0,26,0,0,76.9,76.8,0.0,74.7,61.6,81.1,0,1,0,0,,20.0,1,1,1,39.6,0,0,0,24,0,51,77,0,0,0,0,0,40,77,2,24,13,2,4,1,4,1,0,0,0,
12,Shaun Smith,1702,DI,KC,1,0,0,,0,0,16,0,0,,55.9,70.4,54.7,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,6,2,0,0,0,0,0,0,0,0,0,
12,Tracy White,1716,LB,NE,1,0,0,,0,0,19,0,0,66.3,67.5,66.8,,60.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,6,7,0,0,0,0,0,0,7,0,1,2,0,1,0,0,0,0,0,0,
12,DeAngelo Hall,1729,CB,WAS,1,1,1,62.5,0,0,32,0,0,88.2,90.0,77.9,77.1,62.6,47.5,0,1,0,1,12,20.0,1,0,0,33.3,5,0,0,3,13,60,77,0,0,0,0,0,6,77,6,11,55,2,3,0,8,1,0,36,29,7.2
12,Dunta Robinson,1731,CB,ATL,1,1,0,33.3,0,0,2,0,0,75.7,90.7,77.7,92.7,90.1,79.9,0,0,0,0,10,0.0,0,1,0,43.8,1,1,0,1,42,26,44,0,0,0,0,0,1,44,2,16,0,3,4,1,3,1,0,10,0,10.0
12,Jonathan Vilma,1733,LB,NO,1,0,0,100.0,0,0,20,0,0,33.8,29.8,68.9,68.4,36.6,29.2,0,1,0,0,26,28.6,2,0,0,113.9,3,0,0,45,0,15,45,0,0,0,0,0,0,45,3,27,0,4,5,0,3,1,0,34,29,11.3
12,D.J. Williams,1738,LB,DEN,1,0,0,,0,0,10,0,0,60.9,32.9,67.7,60.0,37.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,2,11,0,0,0,0,0,0,11,1,8,1,0,0,0,0,0,0,0,0,
12,Will Smith,1739,ED,NO,1,2,0,,0,0,20,0,0,60.0,65.8,75.5,54.3,69.9,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,53,53,0,0,0,53,0,0,25,27,0,3,4,0,0,1,0,0,0,
12,Vince Wilfork,1742,DI,NE,1,2,0,,0,0,19,0,0,,66.3,0.0,56.1,77.6,72.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,48,48,5,11,0,32,0,0,26,22,0,3,3,0,0,1,0,0,0,
12,Jason Babin,1748,ED,PHI,1,0,0,,1,0,24,0,0,60.0,55.4,0.0,58.6,63.8,70.2,1,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,41,41,0,0,1,40,0,0,25,16,0,3,2,0,0,3,0,0,0,
12,Karlos Dansby,1754,LB,MIA,1,2,0,100.0,0,0,17,0,0,43.5,56.2,74.4,65.1,70.8,86.4,0,1,0,0,20,0.0,0,0,0,118.8,3,0,0,54,0,27,55,0,0,0,0,0,1,55,4,24,0,4,8,1,3,1,0,44,25,14.7
12,Dwan Edwards,1772,DI,CAR,1,1,0,,0,0,5,0,0,62.2,55.0,77.8,69.1,41.3,70.8,1,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,43,43,0,41,0,2,0,0,21,22,0,2,3,1,0,3,0,0,0,
12,Madieu Williams,1777,S,WAS,1,1,0,0.0,0,0,32,0,0,60.6,61.6,75.0,,61.2,28.1,0,0,0,0,,40.0,2,1,0,39.6,0,0,0,6,0,66,77,0,0,0,0,0,69,77,0,11,2,1,2,0,3,0,0,0,0,
