Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
13,Jalan McClendon,46423,QB,NC STATE,1,75.0,4,5,3.0,2.36,0,0,0.0,40.0,2,0,1,33.3,5,1,1,248,71.1,75.5,72.3,66.6,0,0,5,0,0.0,54.6,0.0,0,0,0,1,0,0,0.0,23,4.6
13,Malik Zaire,46634,QB,NOTRE DAME,1,80.0,5,5,8.2,3.22,0,1,20.0,60.0,3,0,1,25.0,5,1,2,258,63.8,72.2,72.0,,0,0,5,0,0.0,116.7,0.0,0,0,0,0,1,0,0.0,30,6.0
13,Arion Worthman,25439,QB,AIR FORCE,1,75.0,4,5,16.8,3.84,0,1,20.0,60.0,3,0,4,0.0,9,0,3,101,42.7,65.4,70.0,60.5,1,0,9,1,25.0,89.6,11.1,1,3,0,0,0,0,0.0,45,9.0
13,Lamar Jordan,29577,QB,NEW MEXICO,1,80.0,5,5,18.8,2.56,0,0,0.0,80.0,4,0,1,0.0,5,0,4,241,27.0,75.0,91.1,57.5,0,0,5,0,0.0,158.3,0.0,0,0,0,0,1,0,0.0,122,24.4
13,Joe Hubener,46389,QB,KANSAS ST,1,50.0,4,4,4.8,2.5,0,0,0.0,50.0,2,0,3,0.0,5,0,2,199,19.9,58.7,67.5,52.6,0,0,6,0,0.0,85.4,0.0,0,1,0,0,0,0,0.0,40,10.0
13,Tyler Ferguson,12290,QB,W KENTUCKY,1,0.0,2,4,21.5,3.13,1,0,0.0,0.0,0,0,1,,4,0,0,346,63.3,38.6,37.6,,1,0,4,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Garrett Anderson,26080,QB,UCONN,1,75.0,4,4,-0.3,3.6,0,0,0.0,75.0,3,0,2,0.0,5,0,2,146,63.8,61.8,61.5,,0,0,5,0,50.0,77.1,20.0,1,0,0,0,0,0,0.0,9,2.3
13,Lee McNeill,25838,QB,CHARLOTTE,1,50.0,4,4,4.0,2.1,0,0,0.0,50.0,2,0,1,0.0,4,0,0,136,63.3,27.7,27.9,,0,0,4,0,0.0,56.3,0.0,0,0,0,0,0,1,25.0,3,0.8
13,John Franklin III,25576,QB,AUBURN,1,50.0,4,4,14.5,2.94,0,1,25.0,50.0,2,0,1,0.0,5,0,3,115,67.2,69.5,67.5,64.3,0,0,5,0,0.0,95.8,0.0,0,1,0,0,0,0,0.0,85,21.3
13,Justin Holman,46581,QB,UCF,1,66.7,3,4,14.7,2.58,1,0,0.0,50.0,2,0,3,0.0,6,0,2,323,64.2,50.6,50.3,,0,0,6,0,66.7,135.4,33.3,2,0,0,0,1,1,16.7,51,12.8
13,Brenden Motley,44983,QB,VA TECH,1,66.7,3,3,17.3,2.55,0,0,0.0,66.7,2,0,2,0.0,4,0,1,337,69.7,65.7,63.2,62.4,0,0,4,0,0.0,148.6,0.0,0,1,0,0,1,0,0.0,37,12.3
13,Nick Jeanty,26496,QB,NEW MEX ST,1,66.7,3,3,11.3,3.14,0,0,0.0,66.7,2,0,3,0.0,5,0,0,242,63.8,49.9,51.9,57.8,0,0,5,0,33.3,70.1,20.0,1,1,0,0,0,0,0.0,-1,-0.3
13,Dennis Andrews,22401,WR,MIDDLE TN,1,66.7,3,3,17.0,4.87,0,1,33.3,66.7,2,0,1,0.0,3,0,2,224,71.7,66.4,74.5,63.9,0,0,3,0,0.0,109.7,0.0,0,0,0,0,0,0,0.0,73,24.3
13,Zander Diamont,28542,QB,INDIANA,1,0.0,3,3,9.3,3.8,0,0,0.0,0.0,0,0,1,,3,0,0,190,27.7,34.3,24.6,57.2,0,1,4,0,0.0,0.0,0.0,0,0,0,0,0,1,25.0,0,0.0
13,Nick Schuessler,12061,QB,CLEMSON,1,100.0,3,3,1.0,2.17,0,0,0.0,100.0,3,0,2,0.0,6,0,3,140,65.7,63.3,59.2,62.5,0,0,6,0,50.0,101.4,16.7,1,1,0,0,0,0,0.0,25,8.3
13,Tristan Payton,47840,WR,UCF,1,50.0,2,2,40.5,4.25,0,1,50.0,50.0,1,0,1,0.0,2,0,1,323,61.8,57.0,77.0,,0,0,2,0,0.0,135.4,0.0,0,0,0,0,1,0,0.0,72,36.0
13,Chandler Cox,45629,FB,AUBURN,1,50.0,2,2,7.5,2.15,0,0,0.0,50.0,1,0,1,0.0,2,0,0,115,61.8,55.9,61.8,,0,1,2,0,0.0,16.7,0.0,0,0,0,0,0,0,0.0,-3,-1.5
13,Colin Reardon,22806,WR,KENT STATE,1,0.0,2,2,11.0,3.7,0,0,0.0,0.0,0,0,2,,2,0,0,201,61.8,44.3,44.1,,0,0,2,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Chris Finke,33014,WR,NOTRE DAME,1,50.0,2,2,12.0,3.15,0,0,0.0,50.0,1,0,1,0.0,2,0,0,258,70.8,66.5,51.3,,0,0,2,0,0.0,56.3,0.0,0,0,0,0,0,0,0.0,4,2.0
13,Dante Pettis,48113,WR,WASHINGTON,1,50.0,2,2,23.0,3.45,0,0,0.0,50.0,1,0,1,0.0,2,0,1,340,67.1,78.2,69.7,,0,0,2,0,0.0,95.8,0.0,0,0,0,0,0,0,0.0,50,25.0
13,Ryan Burns,46394,QB,STANFORD,1,50.0,2,2,21.5,2.57,0,0,0.0,50.0,1,0,2,0.0,3,0,0,300,66.4,54.6,58.1,56.0,0,0,3,0,50.0,58.3,33.3,1,0,0,0,0,0,0.0,7,3.5
13,Ryker Fyfe,46588,QB,NEBRASKA,1,100.0,1,2,2.0,2.67,0,0,0.0,50.0,1,0,3,0.0,3,0,0,238,62.7,56.4,56.4,,1,0,3,0,33.3,56.3,33.3,1,0,0,0,0,0,0.0,2,1.0
13,Chris Chugunov,34153,QB,W VIRGINIA,1,50.0,2,2,26.0,2.45,0,0,0.0,50.0,1,0,0,0.0,2,0,1,343,61.8,53.3,52.7,,0,0,2,0,,66.7,0.0,0,0,0,0,0,0,0.0,11,5.5
13,Daniel Parr,34390,QB,FAU,1,50.0,2,2,7.0,2.1,0,0,0.0,50.0,1,0,1,0.0,2,0,0,165,61.8,37.4,35.4,,0,1,2,0,0.0,16.7,0.0,0,0,0,0,0,1,50.0,-1,-0.5
13,Brian O'Neill,46854,T,PITTSBURGH,1,,0,1,,3.9,0,0,0.0,0.0,0,0,0,,1,0,0,268,60.3,69.4,60.0,,0,0,1,0,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0
13,Tyler Williams,47065,TE,AIR FORCE,1,0.0,1,1,25.0,2.8,0,0,0.0,0.0,0,0,0,,1,0,0,101,63.7,45.6,38.9,57.5,0,1,1,0,,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0
13,Jaylen Samuels,47297,TE,NC STATE,1,100.0,1,1,24.0,3.0,0,0,0.0,100.0,1,0,0,0.0,1,0,1,248,68.3,62.3,76.2,64.7,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,59,59.0
13,Andrew Celis,47478,WR,NEVADA,1,0.0,1,1,28.0,3.7,0,0,0.0,0.0,0,0,0,,1,0,0,239,19.1,62.0,50.4,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Christian Kirk,47546,WR,TEXAS A&M,1,,0,1,,5.6,0,0,0.0,0.0,0,0,0,,1,0,0,312,72.1,69.1,60.0,,0,0,1,0,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0
13,Cameron Batson,47669,WR,TEXAS TECH,1,,0,1,,4.5,0,0,0.0,0.0,0,0,1,,1,0,0,315,67.7,53.5,60.0,,0,0,1,0,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0
13,Trent Sherfield,48021,WR,VANDERBILT,1,0.0,1,1,24.0,3.2,0,0,0.0,0.0,0,0,0,,1,0,0,333,67.6,82.2,50.4,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Jalen Brown,48028,WR,OREGON,1,100.0,1,1,33.0,4.4,0,0,0.0,100.0,1,0,0,0.0,1,0,1,264,63.7,53.8,75.9,,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,33,33.0
13,Deebo Samuel,48274,WR,S CAROLINA,1,100.0,1,1,17.0,2.4,0,0,0.0,100.0,1,0,0,0.0,1,0,1,289,69.2,60.1,72.6,,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,33,33.0
13,Tommy Stevens,28301,QB,PENN STATE,1,100.0,1,1,-6.0,1.5,0,0,0.0,100.0,1,0,1,0.0,1,0,0,266,60.3,61.9,61.0,,0,0,1,0,0.0,108.3,0.0,0,0,0,0,0,0,0.0,10,10.0
13,Drew Anderson,27308,QB,BUFFALO,1,100.0,1,1,-3.0,2.6,0,0,0.0,0.0,0,0,1,100.0,1,1,0,126,60.3,61.1,61.0,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,I'Tavius Mathers,16897,HB,MIDDLE TN,1,100.0,1,1,-6.0,3.5,0,0,0.0,100.0,1,0,0,0.0,1,0,1,224,76.1,86.9,60.6,86.1,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,34,34.0
13,N'Keal Harry,48297,WR,ARIZONA ST,1,0.0,1,1,19.0,2.8,0,0,0.0,0.0,0,0,0,,1,0,0,110,67.6,54.4,46.8,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Foster Sawyer,13010,QB,TCU,1,100.0,1,1,28.0,1.7,0,1,100.0,100.0,1,0,0,0.0,1,0,1,305,65.9,83.2,87.7,60.4,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,28,28.0
13,Jojo Kemp,23914,HB,KENTUCKY,1,100.0,1,1,-4.0,0.7,0,0,0.0,100.0,1,0,0,0.0,1,0,1,202,73.0,61.5,60.4,59.4,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,14,14.0
13,Benny Snell Jr.,45954,HB,KENTUCKY,1,0.0,1,1,34.0,2.9,0,0,0.0,0.0,0,0,0,,1,0,0,202,25.0,64.0,49.9,62.5,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Ke'Mon Freeman,45849,HB,SMU,1,0.0,1,1,34.0,3.3,0,0,0.0,0.0,0,0,0,,1,0,0,287,76.1,57.3,49.9,60.0,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Kalen Ballage,45741,HB,ARIZONA ST,1,,0,1,,4.4,0,0,0.0,0.0,0,0,1,,1,0,0,110,72.4,65.2,59.4,62.5,1,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Kaleb Barker,46494,QB,TROY,1,0.0,1,1,15.0,2.2,0,0,0.0,0.0,0,0,0,,1,0,0,318,15.8,44.4,54.8,51.3,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Detrich Clark,42136,WR,COLO STATE,1,100.0,1,1,13.0,2.1,0,0,0.0,100.0,1,0,0,0.0,1,0,1,144,70.7,90.8,74.3,77.8,0,0,1,0,,131.3,0.0,0,0,0,0,1,0,0.0,6,6.0
13,Cole Garvin,40388,QB,S ALABAMA,1,100.0,1,1,7.0,1.6,0,0,0.0,100.0,1,0,0,0.0,1,0,1,288,60.3,72.4,71.9,,0,0,1,0,,131.3,0.0,0,0,0,0,1,0,0.0,6,6.0
13,Ishmael Zamora,12252,WR,BAYLOR,1,0.0,1,1,41.0,2.8,0,0,0.0,0.0,0,0,0,,1,0,0,118,24.7,69.4,50.1,62.2,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Tyrrell Pigrome,46511,QB,MARYLAND,1,100.0,1,1,22.0,3.8,0,1,100.0,0.0,0,0,0,100.0,1,1,0,215,63.7,96.3,87.7,69.4,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Blake Cusick,39551,P,FRESNO ST,1,100.0,1,1,-2.0,2.3,0,0,0.0,0.0,0,0,0,100.0,1,1,0,169,60.3,61.1,60.6,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Noel Thomas,12191,WR,UCONN,1,100.0,1,1,7.0,4.2,0,0,0.0,100.0,1,0,0,0.0,1,0,1,146,28.1,59.6,60.4,58.2,0,0,1,0,,112.5,0.0,0,0,0,0,0,0,0.0,11,11.0
13,R.J. Shelton,38941,WR,MICH STATE,1,100.0,1,1,-3.0,3.5,0,0,0.0,100.0,1,0,0,0.0,1,0,1,223,70.4,67.6,60.4,60.3,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0
13,Linell Bonner,38628,WR,HOUSTON,1,0.0,1,1,25.0,3.0,0,0,0.0,0.0,0,0,1,,1,0,0,182,69.9,78.3,58.4,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Darrel Colbert Jr.,46577,QB,SMU,1,0.0,1,1,8.0,2.1,0,0,0.0,0.0,0,0,0,,1,0,0,287,63.7,26.0,26.6,58.2,0,0,1,0,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0
13,Tyler Cogswell,38425,TE,CINCINNATI,1,100.0,1,1,-7.0,3.4,0,0,0.0,100.0,1,0,0,0.0,1,0,1,138,60.3,49.7,60.4,,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,29,29.0
13,Alex Delton,34840,QB,KANSAS ST,1,0.0,1,1,-5.0,3.0,0,0,0.0,0.0,0,0,2,,2,0,1,199,72.9,55.6,61.0,56.5,0,0,2,0,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0
13,Tanner Mangum,34607,QB,BYU,1,100.0,1,1,5.0,4.2,0,0,0.0,100.0,1,0,2,0.0,2,0,1,128,19.6,32.4,50.6,41.4,0,0,3,0,50.0,127.1,50.0,1,0,0,0,1,1,33.3,5,5.0
13,Ryan Switzer,11888,WR,N CAROLINA,1,0.0,1,1,5.0,3.4,0,0,0.0,0.0,0,0,0,,1,0,0,245,69.9,83.5,44.6,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Treyvon Green,33238,HB,FRESNO ST,1,100.0,1,1,-1.0,2.7,0,0,0.0,100.0,1,0,0,0.0,1,0,1,169,69.7,69.5,60.6,67.7,0,0,1,0,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0
13,Max Browne,46632,QB,USC,1,0.0,1,1,10.0,2.3,0,0,0.0,0.0,0,0,1,,1,0,0,326,60.3,27.2,27.2,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0
13,ArDarius Stewart,11834,WR,ALABAMA,1,100.0,1,1,13.0,3.5,0,0,0.0,100.0,1,0,0,0.0,1,0,1,103,69.2,67.3,72.6,,0,0,1,0,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
14,Conner Manning,39390,QB,GA STATE,1,66.7,36,37,10.0,2.12,0,1,2.7,59.5,22,0,11,8.3,40,2,12,175,32.5,62.0,71.6,35.7,1,4,40,1,0.0,60.0,0.0,0,3,0,0,2,1,2.5,266,7.2
14,Brandon Silvers,46483,QB,TROY,1,84.8,33,34,3.0,2.16,0,0,0.0,79.4,27,0,6,3.6,36,1,14,318,39.7,51.4,57.7,46.9,1,0,38,0,16.7,103.2,2.8,1,1,0,0,1,1,2.6,218,6.4
14,Zach Smith,25631,QB,BAYLOR,1,60.7,28,31,12.5,2.46,2,5,15.6,48.4,15,0,7,11.8,38,2,13,118,20.7,58.9,58.3,58.5,1,2,39,0,57.1,69.8,10.5,4,3,0,0,2,4,10.3,244,7.9
14,Dallas Davis,13241,QB,S ALABAMA,1,67.9,28,28,8.9,2.29,0,2,7.1,57.1,16,0,5,15.8,32,3,10,288,72.3,53.5,49.8,60.5,0,2,32,0,20.0,67.4,3.1,1,3,0,0,1,4,12.5,239,8.5
14,Skyler Howard,12262,QB,W VIRGINIA,1,50.0,26,26,15.6,2.7,0,0,0.0,38.5,10,0,8,23.1,29,3,5,343,72.7,41.6,34.9,61.4,0,0,33,0,25.0,77.6,6.9,2,1,0,0,2,3,9.1,111,4.3
14,Mason Rudolph,46569,QB,OKLA STATE,1,56.5,23,25,10.7,2.62,0,1,4.0,44.0,11,0,7,15.4,29,2,6,262,30.7,54.1,60.0,48.0,1,0,29,0,28.6,69.8,6.9,2,2,0,1,0,1,3.4,186,7.4
14,Foster Sawyer,13010,QB,TCU,1,69.6,23,25,7.3,2.55,2,1,3.8,48.0,12,0,9,25.0,31,4,4,305,29.7,36.5,36.0,53.1,0,1,32,0,22.2,39.8,6.5,2,4,0,0,0,4,12.5,86,3.4
14,Connor White,30266,QB,TEXAS ST,1,61.9,21,23,8.5,2.71,0,1,4.3,56.5,13,0,12,0.0,30,0,8,314,70.7,60.5,58.2,62.1,0,1,30,0,25.0,64.4,10.0,3,3,0,2,1,1,3.3,104,4.5
14,Jesse Ertz,46473,QB,KANSAS ST,1,55.0,20,21,12.4,2.66,0,0,0.0,42.9,9,0,5,18.2,23,2,7,199,75.1,73.8,61.2,73.8,0,0,23,0,0.0,85.2,0.0,0,2,0,1,1,0,0.0,159,7.6
14,Justice Hansen,46349,QB,ARK STATE,1,75.0,20,21,8.4,2.33,1,2,9.1,61.9,13,0,3,13.3,23,2,8,113,27.6,72.6,81.2,43.4,0,0,24,0,0.0,120.9,0.0,0,0,0,0,2,0,0.0,179,8.5
14,Matt Linehan,46436,QB,IDAHO,1,88.9,18,19,6.1,2.77,0,0,0.0,78.9,15,0,9,6.3,26,1,9,185,68.6,67.3,70.5,54.4,0,0,28,0,44.4,133.9,15.4,4,3,0,1,3,0,0.0,126,6.6
14,Baker Mayfield,46518,QB,OKLAHOMA,1,89.5,19,19,14.6,3.32,0,1,4.8,68.4,13,0,6,23.5,21,4,12,261,69.9,92.9,94.0,57.4,0,0,23,0,16.7,150.8,4.8,1,0,0,0,3,1,4.3,288,15.2
14,Conner Cramer,40413,QB,NEW MEX ST,1,53.8,13,15,15.2,3.78,0,1,6.7,46.7,7,0,9,0.0,19,0,6,242,29.7,63.6,67.5,57.0,0,1,19,0,22.2,61.8,10.5,2,2,0,2,1,1,5.3,95,6.3
14,Kevin Ellison,46555,QB,GA SOUTHRN,1,76.9,13,14,12.0,2.54,0,1,7.1,71.4,10,0,4,0.0,15,0,4,174,72.2,64.8,52.7,68.4,0,0,15,1,0.0,139.0,0.0,0,1,0,1,2,1,6.7,127,9.1
14,Caleb Evans,41292,QB,LA MONROE,1,30.8,13,14,11.0,2.4,1,0,0.0,21.4,3,0,6,25.0,15,1,2,209,16.1,24.5,24.4,41.7,0,2,15,0,16.7,0.0,6.7,1,0,0,0,0,4,26.7,31,2.2
14,Kenny Hill,46637,QB,TCU,1,90.9,11,11,10.7,2.77,0,1,7.7,45.5,5,0,5,50.0,15,5,3,305,68.9,79.0,80.3,63.3,0,0,17,0,20.0,59.7,6.7,1,3,0,0,0,0,0.0,52,4.7
14,Tyler Rogers,46638,QB,NEW MEX ST,1,40.0,10,10,7.3,2.58,0,0,0.0,40.0,4,0,3,0.0,13,0,1,242,69.3,41.9,28.5,70.5,0,1,13,0,66.7,8.3,15.4,2,1,0,0,0,1,7.7,15,1.5
14,Favian Upshaw,46554,QB,GA SOUTHRN,1,85.7,7,7,7.0,2.39,0,0,0.0,85.7,6,0,3,0.0,8,0,3,174,21.3,42.9,54.6,45.4,0,0,8,0,33.3,95.2,12.5,1,0,0,0,0,0,0.0,48,6.9
14,Tyler Jones,46534,QB,TEXAS ST,1,40.0,5,6,4.4,3.19,0,0,0.0,33.3,2,0,7,0.0,10,0,1,314,66.5,33.0,28.7,62.0,0,1,10,1,42.9,2.8,30.0,3,1,0,1,0,1,10.0,18,3.0
14,Anthony Jennings,46485,QB,LA LAFAYET,1,40.0,5,5,5.4,2.63,0,0,0.0,40.0,2,0,1,0.0,6,0,1,207,67.1,29.9,25.6,60.3,0,2,7,0,0.0,8.3,0.0,0,1,0,0,0,2,28.6,0,0.0
14,Mason Petrino,41294,QB,IDAHO,1,100.0,1,1,4.0,1.6,0,0,0.0,100.0,1,0,1,0.0,1,0,0,185,67.5,51.5,60.6,54.0,0,0,1,0,0.0,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
15,Zach Abey,35594,QB,NAVY,1,60.0,10,10,14.3,2.91,0,0,0.0,60.0,6,0,10,0.0,15,0,4,237,34.8,33.0,41.8,41.9,0,2,15,0,20.0,49.6,13.3,2,3,0,0,0,1,6.7,89,8.9
15,Ahmad Bradshaw,46451,QB,ARMY,1,50.0,4,4,10.3,2.33,0,1,25.0,50.0,2,0,0,0.0,4,0,1,114,26.6,48.2,50.8,51.0,0,1,4,0,,40.6,0.0,0,0,0,0,0,1,25.0,35,8.8
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
17,Ryan Higgins,22948,QB,LA TECH,1,67.9,53,58,9.9,2.26,3,0,0.0,60.3,35,0,25,2.8,63,1,22,208,71.4,45.9,46.8,53.6,1,1,64,2,16.0,98.5,6.3,4,1,0,1,3,4,6.3,502,8.7
17,Austin Appleby,12316,QB,FLORIDA,1,75.0,36,39,6.5,2.58,0,0,0.0,66.7,26,0,15,3.7,43,1,14,163,69.8,49.8,49.0,59.6,0,3,45,0,26.7,70.6,9.3,4,0,0,3,2,4,8.9,261,6.7
17,Jerod Evans,12356,QB,VA TECH,1,63.9,36,36,7.9,2.3,0,2,5.6,61.1,22,0,13,4.3,45,1,11,337,73.5,65.3,65.3,63.1,0,2,45,1,46.2,69.7,13.3,6,3,0,0,1,1,2.2,264,7.3
17,Deshaun Watson,11767,QB,CLEMSON,1,69.7,33,34,9.2,2.02,1,2,5.1,67.6,23,0,12,0.0,34,0,14,140,75.3,81.2,75.4,72.8,0,1,39,0,0.0,110.9,0.0,0,0,0,0,3,1,2.6,288,8.5
17,Zach Terrell,12086,QB,W MICHIGAN,1,77.4,31,32,9.6,2.75,1,1,3.0,62.5,20,0,9,16.7,38,4,14,347,69.8,65.9,60.7,70.1,0,2,39,0,22.2,88.2,5.3,2,4,0,0,2,2,5.1,301,9.4
17,Josh Allen,46601,QB,WYOMING,1,61.5,26,31,17.5,3.23,0,4,12.5,45.2,14,0,22,12.5,40,2,11,351,23.2,59.8,73.4,36.9,2,2,42,0,18.2,78.4,10.0,4,5,0,3,3,3,7.1,248,8.0
17,Trace McSorley,32819,QB,PENN STATE,1,85.7,28,31,14.1,2.72,1,3,9.1,71.0,22,0,8,8.3,33,2,16,266,46.0,82.8,90.8,41.3,0,0,35,0,12.5,152.4,3.0,1,1,0,2,4,0,0.0,384,12.4
17,Mike White,46453,QB,W KENTUCKY,1,88.9,27,31,13.7,2.54,0,5,15.6,67.7,21,0,8,12.5,32,3,18,346,69.9,90.0,90.9,53.4,2,1,33,0,0.0,129.4,0.0,0,1,0,2,3,1,3.0,421,13.6
17,Greg Windham,46533,QB,OHIO,1,60.7,28,30,12.1,2.61,1,2,6.1,46.7,14,0,11,17.6,30,3,10,259,69.9,64.9,62.3,66.0,0,1,33,0,0.0,90.1,0.0,0,0,0,1,3,1,3.0,214,7.1
17,P.J. Walker,12134,QB,TEMPLE,1,75.0,24,25,10.5,2.62,1,2,7.7,64.0,16,0,5,11.1,26,2,8,306,68.5,81.1,80.7,60.0,0,0,27,0,20.0,115.3,3.8,1,0,0,0,2,0,0.0,199,8.0
17,Jake Browning,46401,QB,WASHINGTON,1,47.8,23,24,7.0,2.64,1,0,0.0,37.5,9,0,10,18.2,27,2,5,340,69.7,39.9,32.7,67.2,0,0,28,0,20.0,81.6,7.4,2,1,0,0,2,2,7.1,118,4.9
17,Bart Houston,12349,QB,WISCONSIN,1,81.0,21,21,5.5,2.6,0,1,4.5,76.2,16,0,10,5.9,25,1,9,349,67.7,65.9,68.4,52.7,0,0,26,0,20.0,100.1,8.0,2,2,0,0,0,0,0.0,174,8.3
17,Jalen Hurts,40291,QB,ALABAMA,1,57.9,19,20,5.2,2.81,0,0,0.0,55.0,11,0,5,0.0,23,0,5,103,28.9,51.5,53.0,53.5,0,0,23,0,40.0,93.3,8.7,2,1,0,1,1,1,4.3,138,6.9
17,Sefo Liufau,12064,QB,COLORADO,1,50.0,12,13,5.5,2.53,0,0,0.0,23.1,3,0,10,50.0,16,3,0,143,25.4,28.3,27.1,57.8,0,3,18,0,10.0,0.0,6.3,1,1,0,1,0,1,5.6,21,1.6
17,Christian Chapman,27211,QB,S DIEGO ST,1,58.3,12,13,11.5,3.44,0,0,0.0,46.2,6,0,6,14.3,21,1,4,284,68.6,56.3,63.0,50.0,0,1,22,0,33.3,35.7,9.5,2,6,0,1,0,0,0.0,85,6.5
17,Zach Abey,35594,QB,NAVY,1,53.8,13,13,16.1,3.22,0,0,0.0,53.8,7,0,9,0.0,18,0,6,237,72.1,64.2,58.7,65.8,0,2,18,0,33.3,40.7,16.7,3,2,0,0,0,1,5.6,104,8.0
17,Steven Montez,46465,QB,COLORADO,1,54.5,11,12,9.0,3.25,0,0,0.0,41.7,5,0,5,16.7,12,1,3,143,68.6,40.4,37.2,59.5,0,0,13,0,0.0,57.6,0.0,0,0,0,1,0,1,7.7,60,5.0
17,Will Worth,46498,QB,NAVY,1,50.0,2,2,20.5,2.2,0,0,0.0,50.0,1,0,0,0.0,2,0,1,237,70.5,47.3,67.8,45.3,0,0,2,0,,95.8,0.0,0,0,0,0,0,0,0.0,34,17.0
17,Mitchell Ludwig,24145,P,VA TECH,1,100.0,1,1,-1.0,1.9,0,0,0.0,100.0,1,0,0,0.0,1,0,1,337,60.3,60.6,60.6,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,20,20.0
17,Quinton Maxwell,35203,QB,OHIO,1,0.0,1,1,14.0,2.73,0,0,0.0,0.0,0,0,2,,3,0,0,259,13.8,29.4,26.1,59.3,0,0,3,0,50.0,39.6,33.3,1,1,0,0,0,1,33.3,0,0.0
